,calib_pred,calib_true,test_pred,test_true
12205,0.8085875511169434,1,6.413323262677295e-06,0
12206,3.1804599984752713e-06,0,9.106774086831138e-05,0
12207,0.0004444188962224871,0,0.006107826251536608,0
12208,5.627515342609968e-09,0,1.7372632044043712e-07,0
12209,0.0007525492110289633,0,0.002044006483629346,0
12210,1.6839980521154985e-09,0,1.8810355868481565e-06,0
12211,2.3409684857256252e-08,0,0.0006014789687469602,0
12212,2.8640708933380665e-06,0,5.740513984164863e-07,0
12213,0.0008697845623828471,0,0.000375171861378476,0
12214,0.1875905841588974,0,0.032430145889520645,0
12215,0.044179800897836685,0,1.1905407291123993e-06,0
12216,0.32941198348999023,0,0.0010447152890264988,0
12217,0.002974376082420349,0,0.0004276842519175261,0
12218,1.7270344869757537e-06,0,4.3546844352704284e-08,0
12219,6.823688636359293e-07,0,0.0004588136216625571,0
12220,1.1589141105106116e-12,0,7.76468550611753e-06,0
12221,2.2551137135451427e-06,0,0.00014460885722655803,0
12222,0.00247298670001328,0,0.0005794316530227661,0
12223,8.623033500043675e-05,0,5.091497951070778e-05,0
12224,0.0006226567784324288,0,2.210504317190498e-05,0
12225,5.659546165048823e-10,0,2.0824504076699668e-07,0
12226,0.16062796115875244,0,0.002043318934738636,0
12227,1.719358806440141e-05,0,2.402923655608902e-07,0
12228,1.279093497785766e-10,0,1.2551045074360445e-05,0
12229,0.00010408720117993653,0,1.997843719436787e-05,0
12230,6.270400865204806e-11,0,3.061229290324263e-05,0
12231,0.006083199754357338,0,0.0011602378217503428,0
12232,5.155974213266745e-05,0,1.8215806676380453e-06,0
12233,6.764494031585855e-08,0,2.3403276538935813e-10,0
12234,1.916986184369307e-05,0,0.0001771205133991316,0
12235,3.035462725620164e-07,0,7.776141501381062e-06,0
12236,4.07624956011432e-09,0,9.51424372033216e-05,0
12237,0.00021874243975616992,0,6.894531878742782e-08,0
12238,5.171976562301506e-12,0,0.00013598705118056387,0
12239,1.3993900260800274e-08,0,0.0003572026325855404,0
12240,2.173320723386496e-08,0,7.866620580898598e-05,0
12241,2.391133957502234e-10,0,1.353077028198868e-08,0
12242,4.389716195873916e-05,0,5.316454476655963e-08,0
12243,0.005499762017279863,1,1.8456073475059398e-11,0
12244,4.9809894875352256e-08,0,0.7271877527236938,1
12245,1.3457865377652922e-10,0,0.025571035221219063,0
12246,2.3606540707987733e-05,0,4.5244440116221085e-05,0
12247,0.002934124320745468,0,1.0053281584987417e-07,0
12248,4.609511961461976e-05,0,1.0769603164817454e-07,0
12249,0.7646249532699585,1,1.2988681419301429e-06,0
12250,0.0012864915188401937,0,7.447388838954794e-07,0
12251,4.3618580093607306e-05,0,1.7871469581987043e-10,0
12252,3.738859533086725e-08,0,1.0051705245928133e-08,0
12253,0.000336288328981027,0,0.0002764471573755145,0
12254,4.197461748844944e-05,0,5.059529939899221e-06,0
12255,0.009127168916165829,0,6.011853656673338e-06,0
12256,1.404695648687948e-08,0,7.861596532166004e-05,0
12257,0.0001310223015025258,0,1.5625002447450242e-07,0
12258,6.982350555517769e-07,0,0.00022125578834675252,0
12259,7.59167562591756e-07,0,0.0003062988689634949,0
12260,9.571393775331671e-07,0,0.01589786261320114,0
12261,1.3637988558912184e-05,0,0.00038327756919898093,0
12262,0.011251195333898067,0,1.3903787454694339e-08,0
12263,0.0003454429970588535,0,3.560161349014379e-05,0
12264,2.186398432968417e-06,0,3.1376323761378444e-08,0
12265,0.0006639690836891532,0,0.00012588345271069556,0
12266,9.809876644339965e-08,0,7.239837174211061e-08,0
12267,4.6010997789558417e-10,0,0.00033095822436735034,0
12268,3.3118141118393396e-08,0,3.725121757724992e-07,0
12269,7.654783985344693e-05,0,7.533200800935447e-07,0
12270,1.8803179955284577e-06,0,0.0038036792539060116,0
12271,2.3501374016632326e-05,1,9.060681350168964e-13,0
12272,8.91170692796095e-09,0,1.0548013307243309e-07,1
12273,4.1490129660815e-05,0,1.7103864138334757e-06,0
12274,4.505339893512428e-05,0,2.9435275550326878e-08,0
12275,1.276280556794518e-07,0,0.001115699065849185,0
12276,3.126028559563565e-06,0,4.030546382760569e-11,0
12277,6.85101042563474e-08,0,0.0005690923426300287,0
12278,0.0005493087228387594,0,2.734942494697634e-09,0
12279,3.5370735673723175e-08,0,0.001847234321758151,0
12280,3.5677819596457994e-06,0,2.2700965018884744e-07,0
12281,1.747201849866542e-08,0,2.5137669581454247e-05,0
12282,2.3501698365180346e-09,0,3.7623027310473844e-05,0
12283,3.993917925981805e-05,0,0.12837383151054382,0
12284,7.497795162514365e-10,0,8.763400956013356e-07,0
12285,0.00024241881328634918,0,4.500370494042727e-07,0
12286,1.2580889108271265e-10,0,1.0657857929530223e-09,0
12287,0.00037475989665836096,0,7.212341006379575e-05,0
12288,5.84689230365143e-09,0,4.584040524946431e-08,0
12289,0.0022513545118272305,0,6.396565499500184e-10,0
12290,5.437357799564779e-07,0,0.0009463170426897705,0
12291,0.6449172496795654,1,3.23600403362434e-07,0
12292,2.2689561340882847e-09,0,4.3789850678876974e-07,0
12293,2.3750696982460795e-06,0,5.483876807516053e-12,0
12294,4.998746642309593e-13,0,0.00015563856868539006,0
12295,0.0007297091069631279,0,4.3395921238698065e-06,0
12296,6.42979376339059e-12,0,0.0028209087904542685,0
12297,0.08732087165117264,1,0.009940195828676224,0
12298,0.00018362973059993237,0,3.0578323162444576e-07,0
12299,2.274043708894169e-08,0,0.0002068352187052369,0
12300,4.565235300901804e-09,0,2.84987572740647e-06,0
12301,0.00027588053490035236,0,0.00018669405835680664,0
12302,1.9618806845755898e-07,0,5.761855277341965e-07,0
12303,0.004732868168503046,0,4.5440679059538525e-06,0
12304,3.800889680860564e-05,0,0.00027857357054017484,0
12305,5.7383109378861263e-05,0,1.1583274617255057e-10,0
12306,8.531700927960628e-07,0,0.00012240665091667324,0
12307,1.1564979018885424e-07,0,8.16772427469914e-09,0
12308,0.028073785826563835,0,6.190387580318202e-08,0
12309,3.889676065682579e-07,0,4.259256343175366e-07,0
12310,0.001108835218474269,0,2.1200572518864647e-05,0
12311,8.499790419591591e-05,0,6.078364094719291e-06,0
12312,1.787872107306132e-11,0,0.00026270904345437884,0
12313,5.211358029555413e-07,0,3.896817091231242e-09,1
12314,0.00012501285527832806,0,2.6429765398461313e-07,0
12315,8.802522643236443e-05,0,0.011730578728020191,0
12316,0.00011819253268186003,0,2.2871099645271897e-06,0
12317,0.00011447573342593387,0,2.7771230648454548e-08,0
12318,8.096047721117827e-10,1,3.4722415165333587e-08,0
12319,7.403015388263157e-06,0,3.4395328839309514e-05,0
12320,1.7909148652961449e-07,0,6.339291758195031e-08,0
12321,4.26132764630438e-08,0,0.0015547622460871935,0
12322,9.720602247398347e-05,0,0.3554721474647522,0
12323,6.344856160467316e-07,0,1.471975679123716e-06,0
12324,0.00017673434922471642,0,0.00031042282353155315,0
12325,7.907520193839446e-05,0,3.0779385269852355e-05,0
12326,1.675610821968987e-12,0,6.543685593385362e-10,0
12327,6.266058335313573e-05,0,8.102790616248967e-08,0
12328,0.003939978312700987,0,3.677263066492742e-06,0
12329,3.4450215025572106e-05,0,1.4341597354139424e-10,0
12330,1.1697977242874913e-05,0,0.0028407745994627476,0
12331,0.001551840454339981,0,0.00018521619495004416,0
12332,6.440063771151472e-06,0,3.074357664445415e-06,0
12333,2.3585367599915363e-12,0,7.521908264607191e-05,0
12334,0.0003652874147519469,0,3.803753312325853e-09,0
12335,5.504096622921395e-10,0,4.304293366175216e-09,0
12336,3.560510219990931e-10,0,0.003522872691974044,0
12337,1.3537216903003468e-09,0,3.0992103461358056e-07,0
12338,0.001075506443157792,0,0.006565011106431484,0
12339,0.0001267074403585866,0,2.225870412075892e-05,0
12340,7.450178964063525e-05,0,4.815901047550142e-05,0
12341,9.47329681366682e-05,0,0.0022997830528765917,0
12342,2.8155778636573814e-05,0,2.8972297627660737e-07,0
12343,2.6223615293141656e-11,0,6.208313152455958e-07,0
12344,0.00021995902352500707,0,9.646904572946369e-07,0
12345,4.620316030923277e-05,0,1.5020760191220006e-09,0
12346,3.4040396712953225e-05,0,9.105977777368324e-11,0
12347,6.678624231426511e-07,1,3.767566158785485e-05,0
12348,3.851276687782956e-06,0,9.71484860201599e-06,0
12349,9.198839734381181e-07,0,5.785615030617919e-06,0
12350,0.00043804117012768984,0,7.819153324817307e-06,0
12351,0.0001229657354997471,0,0.0004374417767394334,0
12352,0.00012929159856867045,0,2.7969142024630855e-07,0
12353,0.0010375723941251636,0,1.493273202868295e-07,0
12354,6.522298644995317e-05,0,0.0004030484997201711,0
12355,4.0473278772878984e-07,0,1.0990265764121432e-06,0
12356,1.543801353420804e-08,0,1.8051639472105308e-06,0
12357,0.0037334065418690443,0,4.936028199153952e-05,0
12358,1.0946793693733525e-08,0,0.0028603693936020136,0
12359,1.2264434801068091e-08,0,2.357388950713357e-09,0
12360,0.029786555096507072,0,8.188465290004387e-05,1
12361,9.803614864356547e-11,0,2.7583688111398885e-10,0
12362,3.390988786122762e-05,0,3.333255153847858e-05,0
12363,1.1035048146368354e-06,0,0.0001945875701494515,0
12364,1.0500582902750466e-05,0,4.0958558766845954e-10,0
12365,0.004186736419796944,0,9.845405656960793e-06,0
12366,0.00038574388599954545,0,1.3305476762112288e-16,0
12367,4.586620860891344e-08,0,0.010672828182578087,0
12368,0.0007096206536516547,0,2.364080042838168e-09,0
12369,0.00021974059927742928,0,8.448164408036973e-06,0
12370,0.00043446748168207705,0,0.00010838504385901615,0
12371,1.253083610208705e-06,0,3.571123485812677e-08,0
12372,0.0006402852013707161,0,4.390588870251122e-08,0
12373,6.920412943145493e-06,0,0.0013022876810282469,0
12374,4.6253728214651346e-05,0,2.202162541209418e-08,0
12375,2.7077330742031336e-05,0,3.200081311049985e-10,0
12376,5.06033466081135e-05,0,0.5274994969367981,1
12377,0.47068026661872864,0,1.9680114746734034e-06,0
12378,1.2971029264008394e-06,0,1.174158409389392e-10,0
12379,0.00022386842465493828,0,0.00010770617518574,0
12380,8.907611572794849e-07,0,0.0029490888118743896,0
12381,0.0021513032261282206,0,1.2723324971375405e-06,0
12382,8.30518331440544e-07,0,6.247844464013497e-09,0
12383,2.329363996977918e-05,0,1.509241610619938e-05,0
12384,0.025806350633502007,0,1.4485881365544628e-05,0
12385,3.7280894957802957e-06,0,6.734966859767155e-07,0
12386,0.002034059027209878,0,0.0009437455446459353,0
12387,2.9613040169351734e-05,0,0.0004481245996430516,0
12388,2.2775279383789593e-13,0,0.005113503430038691,0
12389,2.479986142134294e-05,0,5.199086672291742e-08,0
12390,1.2042292496516893e-07,0,1.083855494243835e-07,0
12391,4.3310929953577215e-08,0,7.307600569583447e-14,0
12392,3.9996670864184125e-08,0,7.98228825260594e-07,0
12393,0.4472496807575226,0,0.016027050092816353,0
12394,6.63292269109661e-07,0,1.6596946807112545e-05,0
12395,3.1945139198796824e-05,0,0.00033918520784936845,0
12396,1.4712016493945157e-08,0,0.0011102156713604927,0
12397,1.1548311545244672e-17,0,0.0004587687726598233,0
12398,4.7586076107108966e-05,0,1.2086751599582612e-09,0
12399,5.9868723312206384e-09,0,0.0001843185891630128,0
12400,2.7904957278224174e-07,0,0.0017683524638414383,0
12401,0.0001221699349116534,0,5.9545486692513805e-06,0
12402,1.9301626252854476e-07,0,0.0017440617084503174,0
12403,0.08126765489578247,0,2.749598934315145e-05,0
12404,0.012384233064949512,0,1.5906456707348582e-11,0
12405,0.002097263466566801,1,0.0018077356508001685,0
12406,2.973296497899014e-09,0,7.80954087531427e-06,0
12407,1.616279732274961e-08,0,0.0011120145209133625,0
12408,0.20433616638183594,0,7.118802045624761e-07,0
12409,4.094292671652511e-05,0,0.0007094570901244879,0
12410,1.5234954844345339e-06,0,1.2247249969732366e-06,0
12411,0.026874005794525146,0,8.618383340319724e-09,0
12412,1.226651002994572e-09,0,8.17219813598058e-07,0
12413,1.1449018444409376e-07,0,4.365997028799029e-06,0
12414,2.0877307179034688e-05,0,1.1990873360900878e-07,0
12415,0.014870772138237953,0,5.1437800721032545e-06,0
12416,0.0005839552031829953,0,1.897206516332517e-06,0
12417,5.482963388203643e-05,0,0.0003130226396024227,0
12418,6.256896085687913e-06,0,0.00028955674497410655,0
12419,0.6782081723213196,0,9.055293048731983e-07,0
12420,2.3712022084509954e-05,0,0.00014506613661069423,0
12421,0.6887950301170349,0,0.00013520712673198432,0
12422,1.1736540727724787e-05,0,0.00019874850113410503,0
12423,8.016792563125819e-09,0,0.0010740668512880802,0
12424,2.945203050330747e-05,0,2.187735117331613e-05,0
12425,6.950488540269362e-08,1,3.997487410534184e-11,0
12426,0.0007377947331406176,0,6.38662356777786e-07,0
12427,1.1605559535610155e-07,0,5.695455911336467e-06,0
12428,2.673843664524611e-05,0,8.340102795045823e-05,0
12429,2.701079210964963e-05,0,0.026012171059846878,0
12430,0.0008601770387031138,0,0.00027614631108008325,0
12431,0.00012448635243345052,0,0.0006053142715245485,0
12432,3.7889975601501646e-08,0,2.52987575777297e-07,0
12433,0.7277601957321167,1,2.5935547043332008e-08,0
12434,6.962018517242541e-08,0,1.249307786110876e-07,0
12435,2.305374025013407e-08,0,2.254184892080957e-06,0
12436,1.204744307869987e-06,0,0.004301207140088081,0
12437,5.5320315368589945e-06,0,3.108331839030143e-06,0
12438,2.3936003401558992e-08,0,4.15254226027173e-06,0
12439,0.0008653825498186052,0,2.799644244078081e-05,0
12440,3.32899048771651e-07,0,0.023368816822767258,0
12441,0.8645468950271606,1,4.123128292121692e-06,0
12442,9.369254257762805e-05,0,8.109914517717698e-09,0
12443,3.4803808375727385e-05,0,1.6421009831901756e-06,0
12444,3.985167859354988e-05,0,4.3157247091585305e-06,1
12445,0.0005326360696926713,0,3.691629899549298e-05,0
12446,2.386616415606113e-08,0,1.6333805419321834e-08,0
12447,9.980984572166562e-08,0,0.0034933830611407757,0
12448,0.0020173005759716034,0,3.8973103986660734e-15,0
12449,3.2585721783107147e-06,0,7.771338459860999e-06,0
12450,8.292558050015941e-06,0,0.06045946106314659,0
12451,3.871748049277812e-06,0,0.0010316736297681928,0
12452,3.077518704230897e-05,0,4.376465949462727e-05,0
12453,6.228470517122275e-10,1,1.0667649519291444e-07,0
12454,9.350303116661962e-06,0,0.00021816258959006518,0
12455,6.453679088735953e-05,0,0.7055467963218689,1
12456,9.133478695577679e-11,0,2.087316943288897e-06,0
12457,2.991068850932699e-11,0,4.3401563232237095e-08,0
12458,1.8141004431981855e-07,0,0.9084534049034119,1
12459,6.513712347278044e-10,0,9.153954124485608e-06,0
12460,0.00248050969094038,0,0.020880628377199173,0
12461,1.854519792940379e-12,0,0.00010674200893845409,0
12462,0.000256810977589339,0,1.4639593359788705e-07,0
12463,0.000619476952124387,0,9.702599612637641e-08,0
12464,0.0025977843906730413,0,0.0004902819637209177,0
12465,2.2962540242588148e-06,0,0.0004933042218908668,0
12466,0.916847288608551,1,7.059740028125816e-07,0
12467,2.1584784307138172e-11,0,4.8330019808418e-07,0
12468,0.0001069547506631352,0,1.70051576986463e-11,0
12469,2.7897933705389732e-06,0,7.024854031811856e-09,0
12470,0.001203953754156828,0,3.0115611480141524e-06,0
12471,0.0005277942400425673,0,1.9630761016742326e-05,0
12472,0.0002016755024669692,0,0.5665262937545776,1
12473,0.0006551644182763994,0,0.0034372771624475718,0
12474,8.882560359779745e-05,0,0.003002352546900511,0
12475,1.0260637282044627e-06,0,3.1867780307948124e-06,0
12476,6.618939066543178e-14,0,0.013214293867349625,0
12477,1.3161704828235088e-06,0,0.0004187301965430379,0
12478,3.051319799851626e-05,0,0.00019295579113531858,0
12479,0.8234992623329163,1,0.03218836709856987,0
12480,5.809743441886894e-08,0,0.0005563698941841722,0
12481,2.2769207134842873e-05,0,0.0028448759112507105,0
12482,2.5763290523173055e-06,0,4.3992390175162654e-08,0
12483,9.927136125043035e-05,0,4.599342355504632e-05,0
12484,1.015974135043507e-06,0,1.8659948182175867e-05,0
12485,0.00498983496800065,0,1.1510205411013885e-07,0
12486,0.00039304260280914605,0,2.5919633117155172e-05,0
12487,1.6184691276066587e-06,0,5.9569356380961835e-05,0
12488,0.00012107791553717107,0,3.776667156785152e-08,0
12489,0.003957583103328943,0,4.353287064162714e-09,0
12490,5.318564149092708e-07,0,0.6911758780479431,0
12491,0.013813268393278122,0,2.582170736786793e-06,0
12492,0.0010106771951541305,0,8.365318535652477e-07,0
12493,0.0019326406763866544,0,3.1980707859702306e-08,1
12494,0.0024908834602683783,0,4.319162361099416e-09,0
12495,4.177554274065187e-06,0,2.5197674403898418e-05,0
12496,4.806651496096215e-13,0,0.0009117871522903442,0
12497,9.179695337202531e-10,0,4.080587586940965e-06,1
12498,1.3314588613866363e-05,0,1.4047992635823903e-07,0
12499,4.979489744982857e-07,0,4.864219920949764e-13,0
12500,0.0025382034946233034,0,3.0169541787472554e-05,0
12501,0.0009721470414660871,0,7.083887612679973e-05,0
12502,1.0352181561756879e-05,0,9.313239388575312e-07,0
12503,0.00883121695369482,0,6.717885270290935e-08,1
12504,5.054076268606877e-07,0,8.521990935150825e-07,0
12505,8.186065315385349e-06,0,0.00018322326650377363,0
12506,1.1540234323703658e-09,0,0.0286527369171381,0
12507,0.0010434476425871253,0,0.00010870549158426002,0
12508,1.067651965058758e-06,0,9.246663629008597e-14,0
12509,9.512861609550782e-09,0,1.199291205011832e-06,0
12510,4.664336302084848e-06,0,4.86385943077039e-05,0
12511,0.05159534513950348,0,2.0338975446065888e-06,0
12512,0.00025839341105893254,0,3.6330291095509892e-06,0
12513,0.0001841106277424842,0,5.718081910743855e-11,0
12514,0.025812199339270592,0,1.6451938769646013e-11,0
12515,0.0014435173943638802,0,2.7284424719553613e-11,0
12516,1.637586137803737e-05,0,3.574041121379417e-15,0
12517,2.8277412411625846e-07,1,0.0013952631270512938,0
12518,1.8322382402402582e-06,0,9.61210694372383e-11,0
12519,1.4099937288847286e-06,0,0.00462555605918169,0
12520,2.2486265294219265e-08,0,5.9208482561246e-09,0
12521,0.02457357756793499,0,3.2769241897767643e-06,0
12522,6.234888229620858e-14,1,0.002738211303949356,0
12523,4.350222866378317e-07,0,2.4123329467329313e-07,0
12524,4.1570526576606426e-08,0,8.390226867049932e-06,0
12525,1.183972472063033e-06,0,1.3153092481843487e-07,0
12526,4.4286907723289914e-06,0,1.0374757266617962e-06,0
12527,3.7787497575436646e-08,0,3.2458340228913585e-06,0
12528,0.00133104610722512,0,4.620818344847066e-06,0
12529,2.9207569241407327e-05,0,0.0007859463803470135,0
12530,7.647427082702052e-06,0,0.001813008333556354,0
12531,1.2735112022710382e-06,0,0.00010499185009393841,0
12532,1.0963049135170877e-06,0,0.00031814599060453475,0
12533,6.297117124631768e-06,0,4.9499292799737304e-05,0
12534,0.5615682601928711,0,4.831959918988327e-12,0
12535,3.0748242352274247e-06,0,0.025754228234291077,0
12536,2.539353545216727e-07,0,1.986910865525715e-05,0
12537,4.079018012248525e-09,0,0.0030185978394001722,0
12538,3.250259839049363e-09,0,4.161842040700109e-13,0
12539,1.245151821649415e-07,0,3.8542324887202994e-09,0
12540,0.0037023457698524,0,1.0444015970278997e-05,0
12541,0.004314321558922529,0,7.727937918389216e-05,0
12542,0.0002857829094864428,0,3.0891126812093717e-07,0
12543,3.338819442433305e-05,0,2.8371172788865806e-07,0
12544,0.00020065221178811044,0,2.7639953259495087e-05,0
12545,0.03431488573551178,0,6.430308729932221e-08,1
12546,5.296161907608621e-05,0,3.023682637603997e-08,0
12547,1.3819305422657635e-05,0,1.4173951183756028e-13,1
12548,1.46226682318229e-07,0,1.3240628504718188e-05,0
12549,8.748614345677197e-05,0,6.48121476842789e-06,0
12550,0.003898769151419401,0,0.0006093641859479249,0
12551,0.0033799277152866125,1,1.2933881396448577e-11,0
12552,1.3404511264525354e-05,0,3.853433554468211e-07,0
12553,1.1820014833574533e-06,0,5.406477794167586e-05,0
12554,4.410537712828955e-09,0,0.00032882054802030325,0
12555,2.5304045720986323e-06,0,0.02956904098391533,0
12556,2.559937938712009e-12,0,0.0004963407409377396,0
12557,6.195337221015507e-08,0,5.070804036222398e-06,0
12558,3.3253946818412317e-10,0,0.0008219287847168744,0
12559,4.704694944734911e-08,0,6.302379915723577e-05,0
12560,0.0014414108591154218,0,4.855065185438434e-07,0
12561,0.00013375859998632222,0,2.294171821404234e-07,0
12562,0.00418408727273345,0,5.848257933394052e-05,0
12563,9.081175085157156e-05,0,2.0592257499174593e-07,0
12564,1.6086084997368744e-07,0,5.934630098636262e-05,1
12565,0.0001369793899357319,0,4.972371243638918e-07,0
12566,2.9863682357245125e-05,0,6.699843652313575e-06,0
12567,1.248280034893412e-09,0,0.5396992564201355,0
12568,1.0694883201267658e-08,0,4.773952241521329e-05,0
12569,3.3897120488290966e-07,0,9.502235798208858e-07,0
12570,0.0003523435443639755,0,7.94614265942073e-07,0
12571,7.29224711903953e-06,0,0.00015193245781119913,0
12572,0.0009906910127028823,0,0.000376521231373772,0
12573,3.018456482095644e-05,0,0.0009231626172550023,0
12574,0.005709752906113863,0,6.080395076324407e-10,0
12575,2.0413111201378342e-08,0,0.00010768657375592738,0
12576,6.570276582351653e-06,0,3.246934099365717e-08,0
12577,1.5159044778556563e-05,0,0.048976462334394455,0
12578,3.6057053875993006e-06,0,8.977426091405505e-08,0
12579,5.9566955314949155e-06,0,5.033294202434757e-13,0
12580,3.770275324582739e-12,0,8.109407900747101e-08,0
12581,1.0991776434821077e-05,0,4.945490772456651e-08,0
12582,8.281213492722372e-10,0,0.006900318432599306,0
12583,0.00025910339900292456,0,3.3047453662504722e-09,0
12584,1.6529344293303438e-07,0,0.0026847084518522024,0
12585,2.224104278525374e-08,0,1.1790930187771664e-07,0
12586,3.613666223895029e-12,0,4.075101145417648e-08,0
12587,0.004251537844538689,0,0.0023231194354593754,1
12588,2.466834236880544e-10,0,8.784930969341076e-07,0
12589,2.609503326311824e-06,0,6.416259566321969e-06,0
12590,1.1890692803717684e-05,0,5.014716589357704e-05,0
12591,0.0015292423777282238,0,1.1168194369304274e-08,0
12592,1.6437288650195114e-05,0,1.9214719770843658e-07,0
12593,5.921715001022676e-06,0,2.939219427844364e-07,0
12594,6.416466931113973e-05,0,4.4636890379479155e-06,0
12595,1.5394222145914682e-06,0,1.618183546270302e-06,0
12596,5.372445230023004e-06,0,0.00626516854390502,0
12597,0.0003821997088380158,0,0.0003058710426557809,0
12598,1.5932615724523203e-06,0,1.7246873453034895e-19,0
12599,6.004753686283948e-06,0,8.078653763732291e-07,0
12600,8.787966881973475e-12,0,0.001339185400865972,0
12601,0.21857240796089172,0,1.5359217968580197e-06,0
12602,0.5162622928619385,0,0.00020955615036655217,0
12603,1.4020676113168928e-11,0,6.717623909935355e-05,0
12604,1.8123560948879458e-05,0,2.659578285602038e-06,0
12605,0.012812183238565922,0,0.00020585895981639624,0
12606,4.269551936886273e-06,0,1.5083235666679684e-05,0
12607,0.00047498694038949907,0,3.860138895106502e-05,0
12608,4.936754294249113e-07,0,6.103022656134272e-07,0
12609,1.6656745174259413e-06,0,1.8250392486152123e-06,0
12610,3.785350486396055e-07,0,6.13415159023134e-06,0
12611,0.002599878003820777,0,1.649287106886277e-08,0
12612,4.88774967379868e-05,0,4.1852708818623796e-05,0
12613,1.6194448448914045e-07,0,5.8979417190130334e-06,0
12614,1.8760124476102646e-07,0,5.937166133662686e-05,0
12615,5.851351943420013e-06,0,0.0004776097775902599,0
12616,0.0020216875709593296,0,1.2766919466056237e-11,0
12617,1.9476641707847492e-13,0,4.928681391902501e-06,0
12618,0.0007237479439936578,0,1.9016135888172414e-10,0
12619,5.821594095323235e-05,0,1.6954618331510574e-07,0
12620,3.2141244526995294e-11,0,1.2222258192196023e-06,0
12621,8.228114722896862e-08,0,4.1428446451163836e-08,0
12622,0.0007435019942931831,0,5.711903727778633e-10,0
12623,0.030066553503274918,0,0.00013931661669630557,0
12624,2.45536307375005e-06,0,0.0010189032182097435,0
12625,4.1756813284887784e-11,0,0.00752603355795145,0
12626,4.565140625345521e-05,0,0.00031305305310525,0
12627,0.7278100252151489,0,0.0011252659605816007,0
12628,3.83399909043014e-11,0,0.0009470598888583481,0
12629,0.0011561810970306396,0,0.000584932800848037,0
12630,3.6531798741634702e-06,0,4.98835845519352e-07,0
12631,0.07503533363342285,0,2.137390264778105e-09,0
12632,3.650271196420363e-08,0,9.844022133620456e-05,0
12633,0.0004270676290616393,0,8.46993425511755e-05,0
12634,6.6554045261013606e-12,0,0.0005558901466429234,0
12635,3.8535212354418036e-08,0,2.766402940324042e-05,0
12636,1.0288416660841904e-06,0,0.0032800105400383472,0
12637,1.0243829819955863e-06,0,0.8252153396606445,0
12638,5.1210212404839694e-05,0,7.26214466340025e-08,0
12639,4.312429155106656e-06,0,0.001021678326651454,0
12640,0.00024829612812027335,0,6.823533027500162e-08,0
12641,0.0017589452909305692,0,4.5942901039097706e-08,1
12642,2.7713344934454653e-06,0,2.550206659179821e-07,0
12643,2.6359401090303436e-05,0,1.6621021003970782e-08,0
12644,0.00010254372318740934,0,2.8420322450983804e-07,0
12645,1.8149111770740523e-12,0,1.3736326742730398e-08,0
12646,1.8565091522759758e-05,0,0.0011889588786289096,0
12647,0.0019506225362420082,0,4.323366283642827e-06,0
12648,2.4670637230883585e-06,0,1.4878994079481345e-05,0
12649,6.491406878694761e-08,0,1.5401901691802777e-05,0
12650,4.3335978261893615e-05,0,0.04488946869969368,0
12651,0.00025609676958993077,0,1.3343957050437893e-08,0
12652,9.22974413697375e-06,0,1.211004097001478e-08,0
12653,0.00029057887149974704,0,0.010120408609509468,0
12654,0.007228303700685501,0,3.686993110818548e-08,0
12655,0.8208222389221191,0,0.00022143940441310406,0
12656,1.173564487544354e-05,0,3.973745492658054e-07,0
12657,1.6990243523196114e-07,0,3.966021087931093e-12,0
12658,0.00017958566604647785,0,0.17339561879634857,0
12659,2.7608630261966027e-05,0,6.786570611039267e-11,0
12660,0.00043528497917577624,0,2.1897058104514144e-06,0
12661,0.00032770735560916364,0,9.88881510011197e-08,0
12662,0.5782787203788757,0,0.0002848330477718264,0
12663,0.00013621624384541065,1,0.0012224866077303886,0
12664,0.12755756080150604,0,1.8875545657742743e-12,0
12665,3.790200935327448e-05,0,1.509890239503875e-07,0
12666,0.0036643128842115402,0,4.101811646251008e-05,0
12667,8.888416687113931e-07,0,0.0032928665168583393,0
12668,0.00036367031862027943,0,0.0017529457109048963,0
12669,0.003900261363014579,0,0.624419629573822,1
12670,0.0007205859292298555,0,1.0249779540741355e-12,0
12671,0.00039925859891809523,0,2.970073751384916e-07,0
12672,0.00012159116158727556,0,9.693609899841249e-05,0
12673,6.107865192461759e-05,0,0.000664901512209326,0
12674,3.0667433037478986e-09,0,8.793519975765565e-15,0
12675,0.000947082880884409,0,2.116564912159509e-14,0
12676,0.0022959501948207617,0,2.8299744769810786e-08,0
12677,2.001122311412473e-06,0,8.556243074053782e-07,0
12678,0.007273329421877861,0,3.0956673526816303e-06,0
12679,3.5521871555310724e-10,0,3.0181454349076375e-05,0
12680,6.336982778520905e-07,0,0.05024062469601631,0
12681,1.3360686352825724e-06,0,2.6881198209594004e-06,0
12682,3.5446353194856783e-06,0,5.619939997814072e-07,0
12683,0.00021382026898209006,0,2.9597285902127624e-05,0
12684,1.1488820206295713e-07,0,9.634689376980532e-06,0
12685,7.030969300103607e-07,0,3.33884685232988e-07,0
12686,0.0002267201925860718,0,2.1846990883034323e-09,0
12687,3.623245800610242e-12,0,7.042592187644914e-05,0
12688,5.639284154312918e-06,0,7.402891667729339e-12,0
12689,0.0029578169342130423,0,1.2735228665405884e-05,0
12690,6.938090518815443e-05,0,4.301831335595807e-09,0
12691,0.0001644678122829646,0,1.3733628456691349e-08,0
12692,0.0002365689433645457,0,8.982466159768165e-11,0
