,calib_pred,calib_true,test_pred,test_true
12665,0.0001005235462798737,0,1.9677683926744294e-09,0
12666,0.0013967739650979638,0,3.903770640079074e-10,0
12667,3.0619095923611894e-05,0,7.831624316168018e-06,0
12668,0.0012561841867864132,0,4.834716946788831e-06,0
12669,0.0006312978803180158,0,1.7520165318529735e-09,0
12670,0.00025962269864976406,0,7.505683186082024e-09,0
12671,0.00027800948009826243,0,0.0013372882967814803,0
12672,1.6046899052601926e-12,0,3.597889985940128e-08,0
12673,4.279310815036297e-06,0,2.2492808056995273e-05,0
12674,4.761287278019144e-19,0,7.943157470435835e-06,1
12675,8.404714208154473e-06,0,2.108210992446402e-06,0
12676,3.97193750112379e-10,0,5.940278242633212e-06,0
12677,2.9030370995997146e-08,0,4.942809717078944e-09,0
12678,1.8279607161275635e-07,0,2.2226305518291412e-10,0
12679,7.363422628259286e-05,0,2.6640226025165248e-08,0
12680,0.0031752611976116896,0,1.562806937727146e-05,0
12681,2.3417621175525483e-09,0,1.6706328096915968e-05,1
12682,0.0002949301269836724,0,1.986788220165181e-06,0
12683,1.3671298802364618e-05,0,2.5542253752064425e-06,0
12684,1.2336220606812276e-05,0,1.752551666631938e-16,0
12685,9.311795292887837e-05,0,1.54428917653604e-07,0
12686,2.9373055099313206e-07,0,1.020260924633476e-06,0
12687,0.0010263744043186307,0,0.0011273431591689587,0
12688,1.3095484518999e-06,0,0.0017754286527633667,0
12689,0.00090916728368029,0,2.922261728599551e-06,0
12690,0.006578758358955383,0,0.0001544763072161004,0
12691,0.03054211102426052,0,7.40614123060368e-05,0
12692,8.735742085264064e-06,0,3.238451995457581e-07,0
12693,2.902526219372703e-09,0,0.0002142798766726628,0
12694,6.1266143269733675e-09,0,5.1619722398754675e-06,0
12695,3.506929260765901e-06,0,5.441507799908152e-10,0
12696,9.865444913900387e-14,0,9.242044907153968e-10,0
12697,0.0005420465022325516,0,5.072295669849052e-17,0
12698,3.747703158296645e-05,0,0.00013651596964336932,0
12699,0.00039637545705772936,0,2.790506528072001e-07,0
12700,0.24711793661117554,0,0.006581046152859926,0
12701,2.898025570630125e-07,0,9.888467320706695e-05,0
12702,4.825619271286996e-06,0,0.0010727732442319393,0
12703,0.0018650619313120842,0,4.7092922613956034e-05,0
12704,2.8788090276066214e-06,0,0.001013506785966456,0
12705,1.0782712251966586e-06,1,1.4604306652898913e-10,0
12706,0.0005022000405006111,0,0.001369069330394268,0
12707,1.296168328224212e-08,0,2.9357813673414057e-06,0
12708,1.860715201473795e-05,0,0.00017933890921995044,0
12709,0.002692402806133032,0,2.9041503424309667e-08,0
12710,5.932692488386238e-07,0,4.732211436930811e-06,0
12711,2.074770236504264e-06,0,0.00150032970122993,1
12712,1.631043119232345e-06,1,0.006631019059568644,0
12713,1.1725711601684452e-07,0,3.361100908705339e-08,0
12714,0.004116981290280819,0,3.937258075126238e-09,0
12715,2.220343412773218e-05,0,1.3174421553685534e-07,0
12716,1.4915304234752735e-12,0,0.0001543698599562049,0
12717,1.1563648740775534e-06,0,4.0008157498050423e-07,0
12718,1.0155918261315483e-13,0,2.1063233361928724e-05,0
12719,0.00046233509783633053,0,5.276020146993687e-06,0
12720,0.4594119191169739,1,2.77279627880489e-06,0
12721,4.43935505245463e-06,0,0.00020308452076278627,0
12722,0.00037744196015410125,0,0.0035210822243243456,0
12723,3.834817107417621e-06,0,0.13082754611968994,0
12724,6.785373596329691e-09,0,6.8086669671174604e-06,0
12725,0.0009144467767328024,0,0.7548347115516663,0
12726,1.5132150110730436e-05,0,2.9718501082243165e-07,0
12727,4.394197450352522e-09,0,1.1814087201855727e-06,0
12728,0.017081569880247116,0,1.0779175454445067e-06,0
12729,0.1077689602971077,0,6.55554686090909e-05,0
12730,0.0014662978937849402,0,3.2035563091170616e-10,0
12731,1.8021435153059429e-06,0,1.131831481870904e-06,0
12732,1.549046260151954e-06,0,4.358851981578482e-07,0
12733,0.00046107725938782096,0,1.0939183994196355e-06,0
12734,6.072655267530536e-09,0,6.656997584286728e-07,0
12735,3.9200385160143014e-09,0,1.3229256410340895e-06,0
12736,4.086085937160533e-06,0,1.228732116054232e-10,0
12737,6.122966578203659e-10,0,6.117122211435344e-06,0
12738,2.329164090042468e-05,0,8.519687071384396e-06,0
12739,0.0036758396308869123,0,1.8893915694206953e-05,0
12740,1.2830520972784143e-05,0,3.4341823607064725e-07,0
12741,1.2087250524928095e-06,0,6.733284863003064e-07,0
12742,2.1826135565561344e-08,0,0.005875565577298403,0
12743,1.1990479833912104e-05,1,1.4022100147670358e-10,0
12744,3.537650172802387e-10,0,1.2345048162387684e-05,0
12745,1.7029949006541756e-08,0,0.004311956465244293,0
12746,3.0501996661769226e-05,0,3.198067133780569e-06,0
12747,0.9999986886978149,1,2.4659287198997015e-12,0
12748,3.543285842511068e-08,0,0.02394213154911995,0
12749,3.7581463629976497e-07,0,1.5559783150820294e-06,0
12750,2.394580951659009e-05,0,8.517225978721399e-06,0
12751,4.9171326566010976e-08,0,2.0424213289516047e-05,0
12752,4.927661575493403e-05,0,0.00046497679431922734,0
12753,5.188005161471665e-06,0,4.203254320600536e-06,0
12754,0.00016337260603904724,0,7.850753291904766e-08,0
12755,0.0007768550422042608,0,3.183192234246235e-07,0
12756,5.723900797782733e-10,0,8.098284638435871e-07,0
12757,1.032307572756963e-09,0,1.3630105932804781e-08,0
12758,6.7777259573631454e-06,0,2.7562515242607333e-05,0
12759,3.8435470084419165e-11,0,1.481684358539681e-10,0
12760,0.00010563053365331143,0,2.0878620489384048e-05,0
12761,0.367045134305954,0,1.3947945576298082e-10,0
12762,7.801731953804847e-06,0,0.16465650498867035,0
12763,1.435723220311047e-07,0,1.393148886563722e-05,0
12764,5.260547482066613e-07,0,4.2369058064650744e-05,0
12765,1.9898136471852013e-09,0,0.0008730643894523382,0
12766,0.0002199374430347234,0,1.760774807735288e-06,0
12767,9.710649173655383e-09,0,0.15620356798171997,0
12768,2.9806662382725335e-07,0,8.481780241709203e-06,0
12769,1.670150481913879e-06,0,0.0005075311055406928,0
12770,5.590364253293956e-06,0,1.064943944584229e-06,0
12771,0.011847559362649918,0,0.00015261430235113949,0
12772,0.04308425262570381,0,3.6264562368160114e-05,0
12773,8.861376954882871e-06,0,1.2805472238142102e-08,0
12774,1.6106016119010746e-05,0,5.937911282671848e-07,0
12775,0.0001910669670905918,0,5.150391643837793e-06,0
12776,3.3338952931671884e-08,0,5.459279250885629e-08,0
12777,0.010959602892398834,0,5.1810020522680134e-05,0
12778,2.1231546270428225e-05,0,0.001102076144888997,0
12779,0.0001764676271704957,0,2.5891245059028734e-06,0
12780,3.568499596440233e-05,0,1.8464160322223533e-12,0
12781,2.302800339748501e-06,0,2.364094875417777e-08,0
12782,8.373144737561233e-06,0,3.4270760806975886e-07,0
12783,9.182230655824242e-07,0,2.8009493391323304e-08,0
12784,1.164348475413135e-07,0,1.2703897311894252e-07,0
12785,2.360538218226793e-07,0,5.895333288208349e-07,0
12786,6.249122463941603e-08,0,0.0013247579336166382,0
12787,5.0774478950188495e-06,0,1.7466510371377808e-07,0
12788,4.757156040618993e-12,0,2.0744090534208226e-07,0
12789,0.0004937819321639836,0,0.006552626844495535,0
12790,2.102995035058175e-11,0,1.7247157302335836e-05,0
12791,0.8286692500114441,0,2.2893917162036814e-07,0
12792,1.052351734642798e-07,0,1.0425884283904452e-05,0
12793,9.290758498536889e-06,0,5.0940340834415565e-09,0
12794,0.0001581725082360208,0,7.53456035340605e-08,0
12795,0.01564687304198742,0,7.238518118235504e-10,0
12796,1.7536056475364603e-05,0,4.140707499100671e-10,0
12797,2.7562480076070983e-11,0,7.232389407363371e-07,0
12798,8.905889399427394e-14,0,8.389349386561662e-05,0
12799,8.477473443235795e-07,0,1.878402144939173e-06,0
12800,1.5620228666080038e-08,0,1.743729990266729e-05,0
12801,3.093546041554873e-08,0,3.48105072545124e-10,0
12802,0.002733202651143074,0,1.0822200238180812e-06,0
12803,1.6535443137399852e-05,0,5.013809853404716e-11,0
12804,0.000575825572013855,0,7.469047318409139e-07,0
12805,5.319390038494021e-05,1,1.1703126574502676e-06,0
12806,3.199932325514965e-05,0,1.074554467216278e-13,0
12807,1.8870667190640233e-05,0,2.5619318288588573e-15,0
12808,0.000764610362239182,0,0.0006191753200255334,0
12809,1.851410161179956e-06,0,1.401416739099659e-06,0
12810,2.3265046422693558e-07,0,1.4124080793820326e-09,0
12811,7.612389885114368e-12,0,1.9269717085990123e-05,0
12812,8.148147026076913e-05,0,6.49567082291469e-05,0
12813,2.0333553152340755e-07,0,5.241213330009487e-07,0
12814,0.00016434035205747932,0,0.5365686416625977,0
12815,4.613328565028496e-05,0,3.847316111205146e-05,0
12816,4.8248002713080496e-06,0,0.0001069052959792316,0
12817,0.0014337956672534347,0,1.2730689036288823e-07,0
12818,1.3227199815446511e-05,0,3.3145461202366278e-06,0
12819,1.7885128045236343e-08,0,5.529494501388399e-06,0
12820,5.737208994105458e-06,0,1.567350693676417e-07,0
12821,7.631704647792503e-06,0,0.00015057760174386203,0
12822,6.000375947223802e-07,0,3.879184077959508e-06,0
12823,8.564450581616256e-06,0,1.1674740107991965e-07,0
12824,1.030570810980902e-12,1,0.0011909476015716791,0
12825,3.7497438825084828e-06,0,0.0009501707972958684,0
12826,0.00012365618022158742,0,0.0010857090819627047,0
12827,5.1210314211402874e-08,0,7.579949823366405e-08,0
12828,0.000750684761442244,0,1.9879622392693364e-09,0
12829,2.481209016025332e-09,0,3.221911981654557e-08,0
12830,2.412505466509174e-07,0,4.8146193876164034e-05,0
12831,4.2420665522513445e-06,0,1.4516388546326198e-05,0
12832,5.503868028000625e-09,0,0.0015515323029831052,1
12833,1.0152166396437678e-05,0,1.1714239356308553e-08,0
12834,2.195170964114368e-05,0,7.209892061155188e-08,0
12835,2.76500668405788e-06,0,7.256218168549822e-07,0
12836,6.375043826167826e-10,0,1.2538940836748225e-06,0
12837,8.73002059531558e-10,0,2.9024173286984478e-08,0
12838,2.706772028737703e-10,0,2.7587273052631645e-06,0
12839,0.00012848842015955597,0,6.354884618531287e-08,0
12840,2.118162711894911e-08,0,5.0890317652374506e-05,0
12841,2.8163517270938425e-15,0,0.00010739604476839304,0
12842,2.0963759652659064e-06,0,0.00011888168228324503,0
12843,0.00024378077068831772,0,0.007618401199579239,0
12844,0.00021983051556162536,0,2.3633245405108028e-07,0
12845,0.7867311835289001,1,7.4229301390005276e-06,0
12846,2.1696557439554454e-07,0,1.030354542308487e-05,0
12847,0.00014637013373430818,0,0.0003305693971924484,0
12848,5.267743879988629e-11,0,0.0006203856319189072,1
12849,1.4821895888417203e-07,0,2.6693840027292026e-06,0
12850,1.842318120282016e-08,0,0.0008959557162597775,0
12851,8.060687105171382e-05,0,2.092165686917724e-06,0
12852,0.0004992122994735837,1,0.00036458467366173863,0
12853,6.498116363218287e-06,0,0.00020969226898159832,0
12854,0.010679238475859165,0,1.49261978776849e-07,0
12855,7.065712270559743e-05,0,0.0070914034731686115,0
12856,2.7587484510149807e-06,0,2.1272246117365334e-11,0
12857,2.890647010644898e-06,0,0.006592956837266684,0
12858,0.0022892970591783524,0,7.976048436830752e-06,1
12859,3.1264282824849943e-06,0,4.050559354595862e-08,0
12860,6.522582793877518e-07,0,7.67350349928364e-11,0
12861,2.7289359422866255e-05,0,1.4383601410372648e-05,0
12862,0.0015795459039509296,0,3.8653845990666014e-07,0
12863,0.0002920138358604163,0,2.0045326891704462e-05,0
12864,3.568333475922891e-11,0,0.00017146000755019486,0
12865,4.155204351263819e-06,0,5.8522065415900215e-08,0
12866,1.9102191799902357e-05,0,0.0001640372647671029,0
12867,6.397830876192501e-11,0,1.5939372488560366e-08,0
12868,0.0012912885285913944,0,0.006581959780305624,0
12869,1.4163411776735302e-07,0,2.19675202970393e-05,0
12870,7.48592725585695e-08,0,0.00012861602590419352,0
12871,7.89394334788085e-07,0,9.462142713800858e-08,0
12872,0.00030946158221922815,0,9.855576799111532e-09,0
12873,2.3906062779133208e-05,0,1.4168145753501449e-05,0
12874,7.725069499017745e-13,0,4.200990133540472e-06,0
12875,2.51815054070903e-05,0,9.896889423544053e-06,0
12876,5.059255059336465e-08,0,5.059553586761467e-06,0
12877,3.648319477633777e-07,0,9.929580301104579e-06,0
12878,6.109106379881268e-06,0,0.0010313488310202956,0
12879,4.65624725620728e-06,0,1.7792314496722916e-11,0
12880,0.00033968579373322427,0,6.361515314523558e-09,0
12881,1.5813196796443663e-07,0,0.0010519594652578235,0
12882,1.6587725326644431e-07,0,9.099649922461595e-09,0
12883,1.1395739818453876e-07,0,1.4746704835033597e-07,0
12884,1.2257988601049874e-05,0,3.100480583384524e-08,0
12885,1.8089868092374672e-07,0,1.858509648400286e-07,0
12886,3.5762324841925874e-05,0,9.65034487308003e-05,0
12887,0.00015441491268575191,0,0.0007347731152549386,0
12888,0.5664141178131104,0,3.533415906531445e-07,0
12889,3.869714362281229e-07,0,0.0024510661605745554,0
12890,3.022243981831707e-05,0,5.1728071412071586e-05,0
12891,1.1920739950710413e-09,0,0.0014070963952690363,0
12892,0.0002252436097478494,0,2.981438707028161e-10,0
12893,2.2213195904896565e-07,0,5.38589347343077e-07,0
12894,1.515898657089565e-05,0,2.1989842934999615e-05,0
12895,2.2079780226391676e-09,0,0.00010481489152880386,0
12896,3.493063331916346e-07,0,7.576547795906663e-05,0
12897,2.2500682206327838e-08,0,1.278397299131484e-08,0
12898,1.2727046794225316e-07,0,1.869108245955431e-06,0
12899,7.916069989732932e-06,0,3.088317795940654e-11,0
12900,2.227764639428642e-07,0,0.0006916002021171153,0
12901,2.0039934156557138e-07,0,2.443670960028399e-11,0
12902,1.433881984501395e-12,1,0.001247919863089919,0
12903,6.485501025110807e-09,0,2.358000017466111e-07,0
12904,0.00027153309201821685,0,3.729580930666998e-05,0
12905,3.989418928540545e-06,0,0.8729394674301147,0
12906,1.6242474379368765e-11,0,0.9985281229019165,1
12907,0.0001735853438731283,0,3.2667564653365844e-08,0
12908,0.0003836136602330953,0,9.925497923557458e-11,0
12909,7.16847789590247e-05,0,1.929904328790144e-06,0
12910,7.228307481454976e-07,0,2.7119789592688903e-05,0
12911,0.00018305893172509968,0,0.0008752866997383535,0
12912,5.289352289494786e-10,0,1.5417699339437263e-09,0
12913,6.764487858745838e-10,0,5.224811694404252e-09,0
12914,1.2592774045749877e-10,0,4.4003016341775947e-07,0
12915,7.60358176421505e-08,0,2.5906803102770937e-07,0
12916,1.854047548355362e-14,0,1.2843743206758518e-05,0
12917,1.7620122028105811e-10,0,3.990903223893838e-06,0
12918,0.00013937853509560227,0,1.899153279083521e-09,0
12919,6.678981634422598e-08,0,4.279057975509204e-05,0
12920,0.007735882885754108,0,3.876177743222797e-06,0
12921,3.1373863748740405e-05,0,0.00044102268293499947,0
12922,3.428971551144855e-10,0,0.03750579431653023,0
12923,0.00015061638259794563,0,3.698843125234455e-14,0
12924,1.0483115602255566e-06,0,1.7415544562027208e-06,0
12925,1.5620884141753777e-08,0,2.1304239794517343e-07,0
12926,6.819314446460112e-09,0,7.935897494704136e-10,0
12927,1.597909431438893e-05,1,2.965939049914823e-09,0
12928,9.764761443875614e-07,0,1.1293805073364638e-05,0
12929,2.02349474420771e-06,0,0.00039569137152284384,0
12930,6.45278035449337e-08,0,1.561355666979125e-08,0
12931,0.002148059895262122,0,0.00014667723735328764,0
12932,0.5982564687728882,0,7.659908078494482e-06,0
12933,3.4025649711111328e-06,0,8.697673137270101e-11,0
12934,0.941551685333252,0,1.559018869556894e-06,0
12935,2.2848038565281836e-12,0,7.07952239054066e-08,0
12936,0.00024243084772024304,0,4.278910637367517e-06,0
12937,0.9735578894615173,1,0.005669031757861376,0
12938,0.0004359024460427463,0,2.2012753841949007e-09,0
12939,9.48122215049807e-06,0,9.592177775630262e-06,0
12940,9.9262570074643e-07,0,8.664040069561452e-05,0
12941,1.4641253073932603e-05,0,1.891232022899203e-05,0
12942,3.892425297635782e-07,0,0.015779361128807068,0
12943,2.73434504205472e-11,0,9.691013110568747e-05,0
12944,3.4094196910139374e-10,0,3.873033733725606e-07,0
12945,6.060784926376073e-06,0,2.98154162692299e-07,0
12946,8.636764192715418e-09,0,5.030464762967313e-06,0
12947,4.700170393334702e-06,0,2.4195935566240223e-06,1
12948,0.9780499339103699,1,1.3965014034056367e-07,0
12949,8.98407321869854e-08,0,0.00018361484399065375,0
12950,7.547645509475842e-05,0,0.0002533338265493512,0
12951,4.0446331451161194e-14,0,0.0010108106071129441,0
12952,2.4988501536427066e-05,0,0.000255378196015954,0
12953,3.3870926063883644e-09,0,4.375786677446314e-10,0
12954,1.0793216915772064e-06,0,7.050218846416101e-05,0
12955,8.507470192853361e-05,0,2.0170391223928164e-07,0
12956,5.106743847238526e-11,0,4.007318210597077e-08,0
12957,1.0461104205106153e-10,0,1.2122229691158282e-06,0
12958,1.6478876929681974e-08,0,0.0016512838192284107,0
12959,9.441984002478421e-05,0,4.2685066592440535e-10,0
12960,0.0002295800222782418,0,7.236342207761481e-05,0
12961,3.658134119177703e-06,0,6.55599186050182e-10,0
12962,7.20859958391884e-08,0,0.07562387734651566,0
12963,0.00016353906539734453,0,6.254843309960734e-09,0
12964,7.342757271544542e-06,0,1.0139394817088032e-06,0
12965,8.141328726196662e-05,0,1.6462735688560493e-11,0
12966,1.123094193644647e-06,0,1.56362984853331e-05,0
12967,2.958107927497622e-07,0,2.4062464376584103e-07,0
12968,4.3581846465023943e-11,0,2.4500566723872907e-05,0
12969,6.416978493711811e-12,0,0.010904055088758469,0
12970,2.7935953767155297e-05,1,1.1828152901571798e-09,0
12971,2.1064686279714806e-06,0,7.067545084282756e-05,0
12972,4.4743910621036775e-06,0,6.337864988381625e-07,0
12973,0.0002716270973905921,0,1.6262927005072925e-08,0
12974,0.549792468547821,0,2.5384068180756003e-07,0
12975,5.026331109547755e-06,0,0.0012031099759042263,0
12976,0.0011742718052119017,0,1.7122290500992676e-06,0
12977,0.00017420215590391308,0,3.855838565103298e-11,0
12978,1.554935522563028e-07,0,1.5870176866883412e-05,0
12979,4.037584403704386e-06,0,3.928516889573075e-06,0
12980,3.020205419090871e-09,0,4.86752718131811e-08,0
12981,2.1477956124726916e-06,0,1.7547954200836102e-07,0
12982,8.450402333437523e-08,0,6.022444722475484e-05,0
12983,0.010603395290672779,0,5.0800277179297026e-11,0
12984,0.00017715158173814416,0,3.956622094847262e-06,0
12985,0.0006768641760572791,0,1.6227733112827991e-06,0
12986,0.0004198863753117621,0,1.2867113241554762e-07,0
12987,5.54334189661887e-10,0,5.226543748904078e-07,0
12988,3.12744568020662e-08,0,6.613275763811544e-05,0
12989,0.00021314405603334308,0,0.05787322297692299,0
12990,3.8400469293264905e-07,0,0.0002827321586664766,0
12991,0.00015191665443126112,0,4.782689870808099e-07,0
12992,2.140724291166407e-06,0,0.004934523720294237,0
12993,1.294995399803156e-06,0,0.0004429516848176718,1
12994,1.1643196273780632e-07,0,4.601848235807893e-09,0
12995,5.307895207806723e-06,0,0.9996904134750366,1
12996,1.2002851690340322e-07,1,0.0003653382882475853,0
12997,3.691242454806343e-05,0,4.538286248134682e-06,0
12998,7.312296929740114e-06,0,1.6448359474452445e-06,0
12999,7.347859991568839e-07,0,4.530598118890339e-09,0
13000,6.30389467914938e-06,0,0.0003191229479853064,0
13001,1.7813792396736972e-07,0,0.00530472444370389,0
13002,0.011324047110974789,0,2.8675485737039708e-05,0
13003,0.02075754664838314,0,9.419139246347186e-09,0
13004,0.0002470566250849515,0,1.3749071570146043e-07,0
13005,1.6774176714307032e-08,0,2.901402069710457e-07,0
13006,0.00017000478692352772,0,2.605770350783132e-05,0
13007,4.431764417250905e-12,0,4.950284164806362e-06,0
13008,7.478608949895715e-06,0,6.179923275340116e-07,0
13009,2.030471841862891e-05,0,6.244734507276917e-09,0
13010,0.01941811293363571,0,1.2031484857288888e-06,0
13011,1.4854046526124876e-07,0,0.0005385481636039913,0
13012,3.640816066763364e-05,0,0.006433549802750349,0
13013,2.874190431612078e-05,0,0.012317853048443794,0
13014,1.06375432551431e-06,0,0.006419082172214985,0
13015,4.06969447794836e-05,0,5.6905413714503084e-08,0
13016,6.86086332279956e-06,0,5.847011834703153e-07,0
13017,5.577913179877214e-05,0,2.6332375516191497e-11,0
13018,7.224751357171044e-07,0,0.0001298722199862823,0
13019,3.8142789549056033e-07,0,6.71299421810545e-05,0
13020,1.1390364306862466e-05,0,2.9123351851012558e-05,0
13021,6.43197272438556e-05,0,2.3965068976394832e-05,0
13022,8.260141160475187e-13,0,0.040739815682172775,0
13023,1.4616918342369445e-08,0,9.620316632208414e-07,0
13024,1.4259084082368645e-06,0,1.9905989745439e-07,0
13025,6.401679115697334e-07,0,1.1412950016165269e-06,0
13026,1.507729913141631e-10,0,0.00013305195898283273,0
13027,0.00010097488848259673,0,2.0139266325713834e-06,0
13028,0.0033243184443563223,0,0.03334599360823631,0
13029,6.500510789919645e-05,0,3.077383325944538e-07,0
13030,7.865023508202285e-05,0,0.0006572945858351886,0
13031,1.5066383411976858e-06,0,1.279035473089607e-07,0
13032,1.9709609944129625e-07,0,0.9390587210655212,1
13033,0.008678196929395199,0,0.0004923716769553721,0
13034,3.363020141478046e-06,0,0.00012218471965752542,0
13035,2.4840400669745577e-07,0,5.566548111346492e-09,0
13036,5.882107529942004e-07,0,4.111886664492914e-10,0
13037,4.621683924455056e-09,0,1.9586128985338291e-07,0
13038,0.0001920591457746923,0,3.171141997881932e-07,1
13039,2.5781623662624042e-06,0,9.191996650770307e-05,0
13040,0.00016311561921611428,0,0.00026075763162225485,0
13041,0.00024426751770079136,0,7.354720764851663e-06,0
13042,2.778412777626471e-10,0,0.00020875962218269706,0
13043,1.1051451975774285e-09,0,2.267801619382226e-06,0
13044,8.847335664086131e-08,0,0.0011416325578466058,0
13045,9.520013222186208e-09,0,0.0005846006097272038,0
13046,5.768854862253647e-06,0,2.9882883609388955e-05,0
13047,0.0022430995013564825,0,1.3422342817648314e-05,0
13048,0.00012576562585309148,0,0.0002312611322849989,0
13049,1.8816155034073745e-07,1,9.475959217297714e-08,0
13050,1.7625775399210397e-06,0,2.1271291394953096e-09,0
13051,5.483323306521015e-08,0,0.015188371762633324,0
13052,3.8551238645823105e-08,0,2.797158948908418e-08,0
13053,1.4871224607304612e-07,0,2.401379504135548e-07,0
13054,1.7726516432503558e-07,0,3.1535973903373815e-06,0
13055,3.3039337722584605e-05,0,0.011676297523081303,0
13056,9.541754941722047e-09,0,5.464589669657016e-09,0
13057,1.6893794696493103e-10,0,1.4618333352700574e-06,0
13058,1.0186094812070223e-07,0,0.00031569082057103515,0
13059,1.6859874607533243e-09,0,3.955015515089144e-08,0
13060,0.00016003167547751218,0,1.577237362937467e-08,0
13061,9.942195955403577e-10,0,1.0673778958673712e-14,0
13062,4.4867903170597856e-07,0,2.0867897687626424e-10,0
13063,1.1967138107138453e-06,0,2.1144156562513672e-05,0
13064,2.8347433289610535e-09,0,9.649557796365116e-06,0
13065,4.110646841581911e-06,0,0.01594701036810875,0
13066,0.0025621987879276276,0,2.7472228225633444e-07,0
13067,1.260307544725947e-05,0,2.785009019135032e-05,0
13068,2.528984834049286e-12,0,5.4733780008309196e-11,0
13069,3.298066530987853e-07,0,9.251679422561665e-09,0
13070,2.049347358479281e-08,0,2.0889638108201325e-06,0
13071,3.3270204369273415e-09,0,1.6763622625148855e-05,1
13072,9.042782522783455e-08,0,1.6888293430383783e-07,0
13073,1.6193418559851125e-05,0,3.748554799898329e-09,0
13074,2.1716223841394822e-07,0,6.959655252103403e-08,0
13075,4.9455660899866416e-08,0,0.000900951330550015,0
13076,1.6567912098253146e-05,1,3.730040987193206e-08,0
13077,4.948601972643019e-09,0,6.5918789005081635e-06,0
13078,2.7996302165433917e-08,0,5.58084002477699e-06,1
13079,1.9389295630389825e-05,0,2.0922405497003638e-07,0
13080,3.056999412365258e-05,0,9.798385144677013e-05,0
13081,5.303662220512706e-08,0,3.270323942206055e-11,0
13082,0.3143312335014343,1,0.00029237879789434373,0
13083,0.006268952041864395,1,3.1269469218386803e-06,0
13084,0.0016556791961193085,0,0.01709236577153206,0
13085,1.8800776047100953e-08,0,1.1896435836433739e-07,0
13086,2.258736600535549e-12,0,2.207418674515793e-06,1
13087,9.15752534638159e-05,0,1.208581235090378e-08,0
13088,9.466036135563627e-05,0,0.058349039405584335,0
13089,0.0010059294290840626,0,0.0018433013465255499,0
13090,8.731694187136263e-12,0,4.23075590560984e-07,0
13091,8.829036390878287e-10,0,0.0008354395977221429,0
13092,0.0012620637426152825,0,0.0009174803853966296,0
13093,1.102013036380356e-09,0,9.721953908581327e-09,0
13094,4.362139407021459e-06,0,7.581624217323224e-09,0
13095,1.3051482117276691e-09,0,7.87579938332783e-06,0
13096,5.8494344557402655e-05,0,0.995669960975647,0
13097,0.004746553488075733,0,3.288534207968041e-05,0
13098,0.005177303217351437,0,1.1684241144394036e-05,1
13099,8.159678691299632e-05,0,4.785139822161e-07,0
13100,2.429649157420499e-07,0,0.0002635278506204486,0
13101,0.0025487402454018593,0,1.1000554877682589e-05,0
13102,3.746316724573262e-05,0,3.112737290145162e-10,0
13103,2.6438488021085504e-06,0,1.4740553666570122e-08,0
13104,4.550104222289519e-06,0,1.8954667169168715e-08,0
13105,1.7969126702155336e-06,0,0.0007099122158251703,0
13106,5.917982889513951e-06,0,3.2147202091437066e-06,0
13107,3.460941400135198e-08,0,8.795669259598071e-07,0
13108,1.4217408761396655e-07,0,7.285287574632093e-05,0
13109,8.593436717774239e-08,0,4.7770485345211e-09,0
13110,2.1212461433606222e-05,0,9.78668381890202e-08,0
13111,0.00011358270421624184,0,0.00018167948292102665,0
13112,1.1358453760879073e-10,0,1.466710983777375e-07,0
13113,0.03335413709282875,0,0.0001863879442680627,0
13114,0.0017862344393506646,0,4.166282906226115e-06,0
13115,5.578626223723404e-05,0,0.0013290029019117355,0
13116,2.7630640033748932e-06,0,4.7799767344258726e-06,0
13117,3.5364513539803966e-09,0,9.902432066155598e-05,0
13118,1.3964445315650664e-06,0,6.390970611391822e-06,0
13119,2.6872577513908924e-12,0,6.922386432961503e-07,0
13120,1.090455407393165e-05,0,0.10775215923786163,0
13121,0.00017506102449260652,0,1.6812733427684634e-09,0
13122,1.8120049105618818e-07,0,9.366986297720814e-09,0
13123,0.00028762442525476217,0,8.153094313456677e-06,0
13124,7.292270538528101e-07,0,3.5469689464662224e-05,0
13125,4.093493544132798e-08,0,6.230437179510773e-07,0
13126,4.968152325091069e-07,0,1.4831811085969093e-06,0
13127,1.0689483787018617e-07,0,2.1375710275606252e-05,0
13128,4.213097781757824e-05,0,1.8579762728343496e-11,0
13129,9.330489803005548e-08,0,0.0011892833281308413,0
13130,5.698421227862127e-05,0,1.678730043863652e-08,0
13131,5.57189878236386e-07,0,8.10781273230532e-07,0
13132,2.238102069895831e-06,0,8.943346551607695e-16,0
13133,0.9998527765274048,1,2.767814658000134e-05,0
13134,0.0002446189755573869,0,1.1964451118728903e-07,0
13135,1.6257445042966445e-11,0,0.00021315444610081613,0
13136,0.0005928167374804616,0,4.718720525431763e-09,0
13137,6.915262201800942e-05,0,1.0023858294516685e-06,0
13138,1.0605321953960356e-08,0,9.523469088890124e-06,0
13139,0.00013109241263009608,0,1.194521370706525e-08,0
13140,1.908567242026038e-07,0,0.024204930290579796,0
13141,5.396088523929032e-12,0,0.07060620188713074,0
13142,2.6751411041914253e-06,0,1.0290804652868246e-07,0
13143,0.026821060106158257,0,6.661823863396421e-05,0
13144,0.0010747367050498724,0,5.437537402031012e-05,0
13145,1.1855157708851038e-06,0,4.9364520236849785e-05,0
13146,6.5010277694455e-07,0,7.914091111160815e-05,0
13147,3.1443933568020555e-10,0,0.0007216765661723912,0
