,calib_pred,calib_true,test_pred,test_true
12243,2.7333121010997274e-07,0,0.9083683490753174,1
12244,3.270685056122602e-07,1,0.0011224128538742661,0
12245,3.915159322787076e-05,0,1.1683272305162973e-07,0
12246,1.7597540136193857e-05,0,1.9843999325530604e-05,0
12247,1.9641734070319217e-06,0,2.4122362447087653e-05,0
12248,0.00012159069592598826,0,0.9586102962493896,1
12249,5.609390729688357e-10,0,0.00015859190898481756,0
12250,4.5093938751961105e-06,0,3.348429755689608e-09,0
12251,4.065009306941647e-07,0,8.039119165914599e-07,0
12252,2.0401478195708478e-07,0,0.00033439238904975355,0
12253,2.033127799450085e-08,0,2.7355966381037433e-07,0
12254,1.0056959709459079e-08,0,5.159760985407047e-05,0
12255,2.0190407667541876e-05,0,4.2347698264721956e-11,0
12256,4.633113012166012e-13,0,2.8036550511756353e-11,0
12257,0.0035164121072739363,0,2.805088115565013e-05,0
12258,1.414705700676644e-12,0,1.1327201112840135e-12,0
12259,2.142195043575157e-08,1,2.818004076615699e-13,0
12260,5.6861805205699056e-05,0,0.5978086590766907,0
12261,0.0020205816254019737,0,4.267099029675592e-07,0
12262,1.2075437316738658e-09,0,2.9111253407876347e-09,0
12263,3.067995191230466e-09,0,0.0075799887999892235,0
12264,1.3784782343373436e-11,0,0.017495200037956238,0
12265,5.750201239607122e-07,0,1.8356919716938647e-12,0
12266,5.756255916367081e-09,0,8.168832437149831e-07,0
12267,6.729510641889647e-05,0,1.4853351615329302e-07,0
12268,0.0226998683065176,0,0.003028254024684429,0
12269,1.197009623865597e-05,0,9.895368293655338e-07,0
12270,4.0508879465050995e-05,0,3.953570740122814e-06,0
12271,3.8562899362659664e-07,0,7.987978278833907e-08,0
12272,1.3421357834886294e-05,0,0.01997145265340805,0
12273,4.217412424623035e-06,0,7.430702453348204e-07,0
12274,9.60365031943411e-09,0,4.5080511767991993e-07,0
12275,0.0031632203608751297,0,0.0007381446193903685,0
12276,0.014934461563825607,0,3.6597291863671444e-09,0
12277,0.0008346344111487269,0,4.890426171660911e-13,0
12278,5.162889351595368e-07,0,0.0015901922015473247,0
12279,8.228346892735772e-09,0,0.0002534654922783375,0
12280,0.0004023916262667626,0,1.1359309155523079e-06,0
12281,0.00017088695312850177,0,7.09777259544353e-06,0
12282,6.036316335666925e-07,0,0.002063248073682189,0
12283,2.1540708985412493e-05,0,0.0002579031279310584,1
12284,3.0821228902411235e-10,0,2.2158518575565722e-08,0
12285,1.0885225947276922e-06,0,6.766919682377193e-07,0
12286,1.8143981872498216e-09,0,0.009329080581665039,0
12287,1.7199787150090629e-09,0,3.667405268359403e-11,0
12288,4.5420041715260595e-05,0,0.0048650531098246574,0
12289,0.3649827837944031,1,0.005353150889277458,0
12290,7.29193925508298e-05,0,1.0423618789130468e-14,0
12291,7.46316342059572e-11,0,4.395637347442971e-07,0
12292,0.00018110059318132699,0,2.7919548301724717e-05,0
12293,5.7316524362249766e-06,0,1.3317867265943842e-16,0
12294,0.0010409802198410034,0,0.00017414585454389453,0
12295,1.2161042832303792e-05,0,5.0021348840800783e-08,0
12296,1.3309397672855994e-06,0,3.573288267944008e-06,0
12297,1.8973682625045285e-09,0,8.221263851737604e-05,0
12298,0.0076554748229682446,0,1.4409907635126729e-05,0
12299,1.2314686500758398e-05,0,1.583491449075325e-09,0
12300,3.1949741241987795e-05,0,0.0004576403880491853,0
12301,8.295970843619216e-08,0,1.8974918930325657e-05,0
12302,4.634308936601883e-07,0,0.00010793319233926013,0
12303,3.003312485816423e-06,0,2.855697630366194e-06,1
12304,0.0022480334155261517,0,2.616176288938732e-07,0
12305,0.0002604030887596309,0,7.69356993259862e-05,0
12306,0.0004119982768315822,0,0.0007534379255957901,0
12307,1.1384871517750028e-10,0,0.0015516845742240548,0
12308,2.2853627967833745e-07,0,9.05871558321003e-12,0
12309,0.030355848371982574,1,0.9861298203468323,0
12310,1.543288874472637e-08,0,8.137690201692749e-06,0
12311,1.3274376264860166e-08,0,6.99673341486573e-09,0
12312,0.46456483006477356,0,3.679357121200155e-07,0
12313,2.178472641389817e-06,0,1.3074895832687616e-05,0
12314,1.0059362409720052e-07,0,3.143382798498351e-08,0
12315,1.1943332434150022e-10,0,0.00024881772696971893,0
12316,0.0011816696496680379,0,1.775401869963389e-05,0
12317,9.800855443534959e-17,0,1.885217716335319e-05,0
12318,1.6085495435635977e-10,0,3.228061595805798e-09,0
12319,1.4845491591586324e-07,0,4.685903665091473e-09,0
12320,5.95102352812793e-12,0,9.284593943448272e-06,0
12321,1.1517991879372858e-05,0,0.0020785359665751457,0
12322,2.0021921620649863e-11,0,6.547089469677303e-06,0
12323,3.8359232457096937e-11,0,0.48879364132881165,0
12324,4.4691241782857105e-06,0,4.037651888211258e-05,0
12325,0.0006190522690303624,0,1.5629310610165703e-06,0
12326,0.006301193032413721,0,2.9806967631884618e-06,0
12327,6.090026545280125e-06,0,5.85189605106784e-11,0
12328,1.3582554458935192e-07,0,1.021660001043756e-08,0
12329,4.5664222625418915e-07,0,0.057854779064655304,0
12330,2.360643804877327e-07,0,5.181442839889694e-13,0
12331,9.193437904286839e-07,0,1.6182700335320988e-07,0
12332,2.055028744507581e-06,0,0.0006602038629353046,1
12333,3.105858195340261e-05,0,5.730348493671045e-05,0
12334,7.293425596799352e-07,0,1.2018344023090322e-05,0
12335,1.7620562857700861e-06,0,2.3332644705220673e-09,0
12336,5.3899686491831744e-08,0,0.00012320010864641517,0
12337,9.511093139735749e-07,1,1.3817245958502866e-10,0
12338,7.716141681157751e-07,0,1.107750406958985e-07,0
12339,0.0003381987626198679,0,7.965915529101555e-16,0
12340,3.769686713894771e-07,0,0.2796337604522705,0
12341,3.712673333211569e-07,0,3.7450845411513e-05,0
12342,6.5377430473745335e-06,0,7.006772384521298e-10,0
12343,1.762999318088987e-06,0,1.4780059121033418e-11,0
12344,4.867879965786415e-08,0,4.0413137725181514e-08,0
12345,3.3109655967443474e-13,0,1.0445606335451885e-07,0
12346,1.3220537198321836e-07,0,0.0007488306728191674,0
12347,3.5602497518993914e-05,0,4.145299499214161e-07,0
12348,4.3786126724398855e-08,0,0.009429054334759712,0
12349,1.1135017387309265e-11,0,3.204027523570254e-17,0
12350,8.937055895330559e-08,0,1.9749930535531987e-15,0
12351,2.8413644031388685e-05,0,5.467945365033594e-21,0
12352,1.26658676435909e-06,0,5.712764732379583e-07,0
12353,3.0736073313164525e-06,0,8.313755643030163e-06,0
12354,0.00024706110707484186,0,3.6765260280624545e-10,0
12355,9.399715781910345e-05,0,0.00013352361565921456,0
12356,9.722709304327282e-10,0,1.4250847016228363e-05,0
12357,7.173431413320941e-07,0,2.1698599084629677e-05,0
12358,0.0013715990353375673,0,0.00013857758312951773,0
12359,1.2859028459625004e-15,0,0.00039387360448017716,0
12360,0.010281656868755817,0,0.00011695301509462297,0
12361,9.039175097314001e-07,0,0.6461181044578552,0
12362,8.121124750459785e-08,0,0.0005426952848210931,0
12363,0.00036893607466481626,0,0.05682796612381935,0
12364,2.0140081687713973e-05,0,2.925434955614037e-06,0
12365,1.978248064915533e-06,0,0.014451587572693825,0
12366,0.06208013743162155,0,8.268515472309446e-08,0
12367,4.4756316697203147e-07,0,9.502982720732689e-05,0
12368,2.63859697979818e-11,0,1.1896826208612765e-06,0
12369,1.8535084491538845e-12,0,3.9180972066787945e-07,0
12370,1.0969082586687051e-10,0,5.4427564464276657e-05,0
12371,1.0080201207074424e-07,0,1.5984833225957118e-06,0
12372,1.2147859385081006e-09,0,2.326483006243052e-09,0
12373,2.768447302514687e-07,0,0.00011384142999304458,0
12374,2.0671829759066895e-07,0,0.9605883955955505,0
12375,9.723885341372807e-06,0,3.2537463994231075e-06,0
12376,4.1587580312807404e-07,0,3.156588945785188e-08,0
12377,0.8562285304069519,0,1.2096662430849392e-05,0
12378,0.00017070163448806852,0,4.801712413099457e-13,0
12379,4.639819962903857e-06,0,5.292728033623462e-08,0
12380,0.00015132102998904884,0,6.619999339818605e-07,0
12381,1.563531769332993e-11,0,1.057097465118062e-11,0
12382,2.044483153440524e-05,0,1.3499493434210308e-05,0
12383,3.115900426564622e-08,0,5.0059396016877145e-05,0
12384,0.5618120431900024,0,3.746712764041149e-06,0
12385,0.0019484857330098748,0,3.3816958122656615e-09,0
12386,0.001433220924809575,0,2.712121442982607e-07,0
12387,1.5828628762432993e-17,0,2.993019521113638e-08,0
12388,0.7429676055908203,1,2.993196090983474e-08,0
12389,0.0002066325832856819,0,9.447036859455693e-07,1
12390,1.995950697164517e-05,0,5.483071774392556e-08,0
12391,1.071162387233926e-06,0,1.8675641033638612e-09,0
12392,6.684038211801635e-09,0,2.034433782682754e-05,0
12393,5.241967970803785e-10,0,6.694606327073416e-06,0
12394,9.962683407138684e-07,0,0.0012442393926903605,0
12395,2.4807333270926435e-11,0,4.6166814371417786e-08,0
12396,2.945074356830446e-06,0,2.5501534911542834e-11,0
12397,1.0171267604164314e-05,0,0.018666723743081093,0
12398,9.064572168426821e-07,0,0.0001216851087519899,0
12399,0.00016364202019758523,0,7.294718784578436e-07,1
12400,8.906627954274882e-06,0,2.122124351444654e-05,0
12401,1.8568302451171803e-09,0,9.359825412502687e-07,0
12402,1.3230076547188219e-05,0,3.204109333410088e-08,0
12403,0.0007209606701508164,0,5.510635310201906e-05,0
12404,4.0837816526854975e-13,0,3.329077014058157e-09,0
12405,2.2151722077978775e-05,0,2.979727060795426e-14,0
12406,1.5029471569505404e-06,0,8.309998911215644e-09,0
12407,7.541138529632008e-06,0,9.832042451307643e-07,0
12408,1.2244144272699486e-05,0,2.518093651815434e-06,0
12409,1.14041813503718e-06,0,1.04596660949727e-29,0
12410,4.778195034305099e-06,0,8.414655690985873e-14,0
12411,5.441605921419068e-08,0,0.000444172415882349,0
12412,1.7180607756017707e-05,0,0.0002369165449636057,0
12413,1.1153344985359581e-06,0,2.823489069214702e-07,0
12414,1.580420575919561e-05,0,4.1333110857522115e-05,0
12415,1.281022232735296e-10,0,1.7982001736527309e-06,0
12416,1.3745230376116524e-07,0,3.0940125725464895e-05,0
12417,0.003895360743626952,0,9.215671281648241e-11,0
12418,0.0005008017760701478,0,0.0005081468261778355,0
12419,1.4023490621184465e-05,0,1.4948486892762958e-08,0
12420,2.7573624468229217e-15,0,0.03867845609784126,0
12421,5.1364859245950356e-05,0,6.970751059709457e-11,1
12422,3.2421216019429266e-05,0,3.0035826625862683e-07,0
12423,0.0004075370088685304,0,9.695310154711478e-08,0
12424,1.2338288968294364e-07,0,1.6031839322749875e-06,0
12425,0.0011609055800363421,0,1.879662363535317e-07,0
12426,4.933609307045117e-05,0,4.081490624230355e-05,0
12427,0.9911721348762512,0,7.897740239570794e-10,0
12428,2.219986299678567e-06,0,1.2631303651755685e-15,0
12429,1.7100246774148786e-09,0,7.010805824769761e-11,0
12430,0.0007256243261508644,0,2.8657325401582057e-07,0
12431,1.9688130237227597e-08,0,1.378887532155204e-06,0
12432,1.7222631640834152e-06,0,1.281507024941675e-06,0
12433,1.0088683666253928e-07,0,0.0008192069362848997,0
12434,3.7258470797496557e-07,0,3.2109293002235972e-09,0
12435,2.987609326599028e-10,0,2.1696176190744154e-05,0
12436,1.3288293303048704e-05,0,0.0007771882228553295,0
12437,1.3433310463994985e-08,0,8.687619015290693e-07,0
12438,9.25374794152889e-12,0,0.2483859658241272,0
12439,1.7810273790714107e-15,0,7.561441452708095e-05,0
12440,5.739506647728376e-08,0,8.013171282073017e-07,0
12441,1.1642452591331676e-05,0,9.402498311189555e-13,0
12442,1.3697029621617673e-12,0,1.0883775757974945e-05,0
12443,1.5646859537810087e-05,0,3.9300653043028433e-07,0
12444,1.7185901015182026e-05,0,2.8222852961334866e-06,0
12445,9.505643561169563e-07,0,1.1187615200469736e-05,0
12446,8.788611012278125e-06,0,0.0001739443832775578,0
12447,0.00042050707270391285,0,8.984121450339444e-06,0
12448,0.0010059222113341093,0,1.0506886383154779e-06,0
12449,0.02925696037709713,0,5.947398221906042e-06,0
12450,2.2004202904213344e-08,0,2.0614574935962082e-08,0
12451,6.7638850076434665e-09,0,0.7063406705856323,0
12452,1.3292310541146435e-06,0,1.1547900840014336e-06,0
12453,1.8916348381026182e-06,0,1.0324975363573685e-07,0
12454,6.637771002715454e-05,0,0.9286284446716309,1
12455,8.944061846705154e-07,0,0.13966743648052216,0
12456,1.392521426168969e-06,0,1.1127591903470346e-10,0
12457,0.0001878470357041806,0,5.7870882301358506e-05,0
12458,0.006690394598990679,0,1.674322561484587e-06,0
12459,3.1514931723292117e-12,0,0.00038639846025034785,0
12460,6.887558286292755e-14,0,2.3644403768230404e-07,0
12461,0.00012354609498288482,0,1.1535881867530406e-06,0
12462,3.5852721680385e-07,0,0.9985961318016052,0
12463,7.291925430763513e-05,0,8.754256697329765e-08,0
12464,2.962497447356327e-08,0,6.054431196389487e-07,0
12465,1.3099227658130985e-07,0,4.345268109773315e-07,0
12466,0.027070477604866028,0,5.067785605206154e-05,0
12467,1.8658224689716008e-06,0,0.002671169815585017,0
12468,2.1597994418698363e-05,0,1.049752729187503e-09,0
12469,4.4137671295629843e-10,0,2.2292208079477405e-09,0
12470,3.266742210072948e-09,0,5.147893844537066e-08,0
12471,0.00018131676188204437,0,1.315056570583284e-12,0
12472,2.1616520825773478e-05,0,1.6721164730615357e-10,0
12473,0.1908402442932129,0,1.2368615898594726e-05,1
12474,6.325628419290297e-06,0,2.0168562286926317e-07,0
12475,3.544327773852274e-05,0,3.5480986753100296e-06,0
12476,9.593603778057513e-08,0,4.401690887334553e-07,0
12477,1.0320825444276593e-10,0,4.499946953728795e-05,0
12478,3.0298191632027738e-05,0,2.4766442948020995e-05,0
12479,0.7356533408164978,1,2.6860059857726493e-13,0
12480,2.6593403035235497e-09,0,3.8052826312195975e-06,0
12481,9.306860010838136e-05,0,0.0003321903932373971,0
12482,9.764588781990824e-08,0,2.7861882699653506e-05,0
12483,0.00015577323210891336,0,7.84472875547948e-10,0
12484,1.0617931422984839e-08,0,0.00032903128885664046,0
12485,0.0007063635275699198,0,1.0665600347348203e-10,0
12486,4.8156849516090006e-05,0,5.849337867402937e-06,0
12487,8.146816554699399e-08,0,2.1231900786122804e-12,0
12488,0.03240295127034187,1,1.9907463411072968e-06,0
12489,0.00016405805945396423,0,4.539164820016595e-06,0
12490,2.5949659175239503e-05,1,0.1677333116531372,0
12491,1.3909571272563426e-08,0,2.241676702396944e-05,0
12492,1.0833775654361943e-08,0,6.596222306143318e-07,0
12493,0.6318148374557495,1,2.004224484153383e-07,0
12494,5.988925939482339e-17,0,6.669711005713452e-09,0
12495,3.8499288734783477e-07,0,6.379361252584204e-07,0
12496,1.426505207291484e-07,0,7.55822895825986e-07,0
12497,3.799674117010987e-11,0,7.123801333364099e-05,0
12498,3.260890446554754e-09,0,1.4815792610534118e-06,0
12499,8.660836101626046e-06,0,5.409536242950708e-05,0
12500,2.72514466814755e-06,0,1.7927532098838128e-06,0
12501,4.122334418266149e-12,0,1.1506217312273748e-08,0
12502,1.1549426345847102e-11,0,2.4499154278601054e-06,0
12503,2.5681579085556905e-09,0,1.2782977876213408e-07,0
12504,0.04135594516992569,0,1.1061954685587239e-09,0
12505,0.0006308308802545071,0,2.1424612839382462e-07,0
12506,2.461146550558624e-06,0,0.00012647036055568606,0
12507,1.4801635188632645e-05,0,3.012210436281748e-05,0
12508,1.7938634952474608e-11,0,1.3127179343541684e-09,0
12509,0.0006679465877823532,0,3.174889798174263e-06,0
12510,6.093547199270688e-05,0,7.222293061204255e-05,0
12511,2.7456730222752412e-09,0,8.265352562375483e-07,0
12512,0.00011609202192630619,0,8.156227522704285e-06,0
12513,1.6152380766243368e-08,0,1.0746663292593439e-07,0
12514,8.756739907841982e-13,0,2.76849404512447e-10,0
12515,1.5412533471703682e-08,0,0.0007832167320884764,0
12516,5.249457402101143e-08,0,1.862123468754362e-07,0
12517,0.0003589807020034641,0,8.344635538115597e-10,0
12518,1.7595241388335126e-06,0,9.312660040450282e-06,0
12519,2.3111579139367677e-05,0,0.005036699119955301,0
12520,0.0008765014354139566,0,1.0139468153980147e-09,0
12521,0.006337308790534735,0,0.0002480855328030884,0
12522,5.185312693356536e-05,0,0.0005473801284097135,0
12523,0.00017783039947971702,0,6.050530282664113e-05,0
12524,5.3167254918662366e-06,0,4.701218303537757e-10,0
12525,0.0001443861983716488,0,0.0005900281830690801,0
12526,0.00022806134074926376,0,0.0013818778097629547,0
12527,1.4853445584606106e-08,0,3.807179016490636e-09,0
12528,5.994238108542049e-06,0,0.00018420227570459247,0
12529,0.001814276329241693,0,1.233584612236882e-06,0
12530,9.096058128932327e-09,0,4.3010844819946215e-05,0
12531,1.1164832947052616e-11,0,2.2120002540759742e-06,0
12532,1.4305365052258434e-11,0,5.563636773509018e-10,0
12533,0.00022210738097783178,0,1.290983292490111e-10,0
12534,7.944301614770666e-06,1,0.05395006760954857,0
12535,0.001605865778401494,0,6.306092359409377e-08,0
12536,6.010208380757831e-06,0,5.373444397771543e-11,0
12537,6.015470717102289e-05,0,1.542225236406125e-10,0
12538,1.8175018340116367e-05,0,0.11432807892560959,0
12539,3.481147359707393e-05,0,4.853115024161525e-05,0
12540,8.415848462561826e-09,0,0.011357547715306282,0
12541,2.333963968273456e-12,0,6.390260542943338e-10,0
12542,5.3987239567732104e-08,0,0.00018159393221139908,0
12543,1.5183952939423762e-07,0,0.00019952203729189932,0
12544,5.433247451946954e-07,0,2.8164104151073843e-06,0
12545,3.193925834921174e-08,0,1.7266092555701107e-08,0
12546,2.7327561838319525e-05,0,5.893798160627739e-08,0
12547,0.0007059506024233997,0,7.621723754512241e-14,0
12548,4.827841985388659e-05,0,2.9126294975867495e-06,0
12549,0.04704590514302254,0,8.819690811012748e-11,0
12550,1.055235434622992e-12,0,1.121765766214089e-12,0
12551,0.3282375931739807,1,2.998617576466245e-09,0
12552,8.445367711829022e-05,0,4.851190169574693e-05,0
12553,3.010039336004411e-06,0,1.8174194593711945e-08,0
12554,1.3901905731472652e-05,0,1.4168224424793152e-06,1
12555,3.318464905532892e-06,0,7.417896297212678e-10,0
12556,2.0094708816031925e-05,0,1.075251134352584e-06,0
12557,9.798161045182496e-05,0,0.0008410199079662561,0
12558,9.578286774836187e-11,0,2.49417872219917e-15,0
12559,6.547300301917858e-08,0,0.0057702502235770226,0
12560,2.2631991836163934e-09,0,1.0019206818367987e-11,0
12561,8.277888952079593e-08,0,5.441605921419068e-08,0
12562,0.0013941938523203135,0,4.260123365185109e-09,0
12563,4.208287282381207e-05,0,0.0005926695885136724,0
12564,0.0030154769774526358,0,0.0004996169591322541,0
12565,4.173253728367854e-06,0,1.4298914274846197e-09,0
12566,4.570864621200599e-05,0,4.0004076140576217e-07,0
12567,2.5220871975761838e-05,0,0.0034176784101873636,0
12568,2.0291691937845968e-11,0,0.00029993386124260724,0
12569,0.0003333928470965475,0,3.855278464470757e-06,0
12570,5.35302314627617e-12,0,0.0006402723956853151,0
12571,0.0005778234917670488,0,1.2915141844871414e-08,0
12572,0.6957656145095825,0,0.0002744504890870303,0
12573,1.950143605627952e-13,0,0.0005416882922872901,0
12574,5.797589608391718e-08,0,4.697677979947912e-07,0
12575,1.1410698774749761e-10,0,0.001392662525177002,0
12576,0.00031996742472983897,0,3.6003267922524174e-08,0
12577,3.845060564344749e-05,0,8.925436304707546e-06,0
12578,1.1306448832737459e-10,0,1.5129880921449512e-06,0
12579,2.959477107822295e-11,0,5.9945080010948e-08,0
12580,0.9131932854652405,0,0.000776971282903105,0
12581,0.00025067146634683013,0,4.1698093681272544e-14,0
12582,5.342729309631977e-06,0,3.549811253833468e-06,0
12583,9.726275784771587e-09,0,0.0013265887973830104,0
12584,0.17052572965621948,0,7.351762178586796e-05,0
12585,1.005583172286606e-07,0,3.3462270732087518e-09,0
12586,1.9307602738827256e-10,0,0.00019507281831465662,0
12587,1.6745143049945455e-09,0,0.0007735485560260713,0
12588,6.3815823285462425e-12,0,6.984253175801314e-09,0
12589,0.0014169963542371988,0,3.5856760405295063e-06,0
12590,0.000419635878643021,0,6.506178760901093e-05,0
12591,2.536258136842662e-07,0,0.0004792885447386652,0
12592,8.758804098674133e-11,0,9.500133728579385e-07,0
12593,9.947902071871795e-06,0,8.747092827832148e-09,0
12594,0.0001915908942464739,1,4.1193956690221967e-07,0
12595,6.571178346348461e-06,0,1.413366784719372e-10,0
12596,3.0995048107967937e-12,0,1.0381922947999556e-06,0
12597,3.218527666604132e-08,0,1.44308989671188e-12,0
12598,0.548453152179718,0,0.44604113698005676,0
12599,1.8317669603362674e-09,0,7.784203504002107e-09,0
12600,4.20313836002606e-06,0,1.3758213457393254e-09,0
12601,5.075720399538852e-10,0,5.697152971606556e-09,0
12602,0.0001422730420017615,0,0.29864466190338135,0
12603,8.59441643115133e-05,0,1.2472376511141192e-05,0
12604,1.9371270809642738e-06,0,6.692818715237081e-06,0
12605,4.0069625395489084e-10,0,5.657553498344717e-20,0
12606,7.74296040617628e-06,1,1.9411705576288796e-09,0
12607,2.0595874161699612e-07,0,3.2962429941107985e-07,0
12608,5.413315568101717e-15,0,0.00038364017382264137,0
12609,0.0008513664361089468,0,1.4179792895419041e-09,0
12610,2.2360571165336296e-05,0,0.00016772164963185787,0
12611,8.458839878544566e-11,0,4.949123422193225e-07,0
12612,8.814500324660912e-05,0,2.7329082286087214e-07,0
12613,0.00010485667735338211,0,1.8932499870061292e-06,0
12614,1.1232752967771376e-06,0,2.6127725504920818e-05,0
12615,5.542387589230202e-05,0,0.0001779801823431626,1
12616,9.807028966690723e-09,0,2.6006689495261526e-06,0
12617,1.114321275963448e-05,0,5.263485945761204e-06,0
12618,1.5730431280475132e-12,0,8.719561265024822e-06,0
12619,3.3806986721174326e-07,0,4.521309548977115e-09,1
12620,0.00039104014285840094,0,9.513134386907041e-07,0
12621,1.0913894676889413e-08,0,2.128002635215509e-12,0
12622,2.5837618977675447e-06,0,1.2338205977735495e-11,0
12623,0.00046163226943463087,0,0.00017118686810135841,0
12624,1.2294465534523624e-07,0,0.00016542420780751854,0
12625,8.031741383085489e-10,0,0.01754922978579998,0
12626,1.087095569118901e-07,0,8.883441478246823e-05,0
12627,6.376697001542198e-07,0,4.868069836128086e-10,0
12628,3.254355718240731e-08,1,6.59865122543124e-07,0
12629,4.146695833928682e-11,0,0.0003009731008205563,0
12630,0.0002002987894229591,0,7.713112609053496e-06,0
12631,0.0004441222408786416,0,0.0003939947346225381,0
12632,0.00034805762697942555,0,1.4119315210336936e-06,0
12633,2.6031502784462646e-06,0,3.0534659002656728e-12,0
12634,2.7860364752996247e-06,0,5.263357527596213e-10,0
12635,0.0027740555815398693,0,7.264967734954553e-06,0
12636,0.0011121013667434454,0,3.199938092279808e-08,0
12637,2.4812279662000947e-06,0,1.434469686500961e-05,0
12638,1.4056494683500897e-12,0,0.0009488568175584078,0
12639,7.58865592587199e-09,0,3.8180997252723614e-10,0
12640,0.00824553333222866,0,9.468652933719568e-06,0
12641,0.0010048211552202702,0,7.441632865479164e-10,0
12642,0.72343909740448,0,1.4319398360385094e-05,0
12643,8.583255772798282e-10,0,7.951377483550459e-05,0
12644,1.089345118998608e-06,0,3.0612627597292885e-06,0
12645,2.966259899039869e-06,1,0.0008387038833461702,0
12646,1.7040163584169932e-05,0,4.310767059025378e-17,0
12647,0.0003956302534788847,0,4.3723357521230355e-05,0
12648,3.5776585718849674e-05,0,4.571634598524643e-15,0
12649,8.56443220982328e-05,0,1.7202653452841332e-06,0
12650,6.8175975975748315e-09,1,6.0301115212269e-09,0
12651,2.716008930292446e-05,0,4.1770526877371594e-06,0
12652,2.070820664812345e-05,0,3.8277325984381605e-06,0
12653,3.406927930882375e-07,0,2.271868283776346e-11,0
12654,1.2214731179641114e-12,0,0.7080451250076294,0
12655,1.1909281965927221e-05,0,0.0015849062474444509,0
12656,0.921335756778717,1,7.266845204867423e-05,0
12657,0.00017414918693248183,0,8.861672540660948e-06,0
12658,3.5802465845335973e-06,0,8.002744300572573e-11,0
12659,1.4245015167446695e-09,0,0.000649787369184196,0
12660,6.191212742123753e-05,0,1.1494301361381076e-05,0
12661,5.305069095129511e-08,0,0.00023190387582872063,0
12662,2.166297235817183e-06,0,5.987491022096947e-05,0
12663,0.00014155989629216492,0,2.572483879248466e-07,0
12664,3.757498293359331e-15,0,1.4131187886512464e-10,0
12665,2.694040995265823e-05,0,6.348161696223542e-05,0
12666,0.00032653662492521107,0,7.36327565391548e-05,0
12667,2.3373990742925344e-08,0,1.2510759095363255e-09,0
12668,2.9572300164204535e-08,0,1.2463726939415665e-08,0
12669,1.7271153751607926e-07,0,0.00039836668292991817,0
12670,1.1142294864541213e-09,0,0.0003509382077027112,0
12671,1.2462998029150185e-06,0,2.7099496946902946e-05,0
12672,4.134391201660037e-05,0,4.4204696791894094e-07,0
12673,0.0010437826858833432,0,0.0005919539835304022,0
12674,0.9882441759109497,0,1.2154572459621704e-06,0
12675,1.0280509776805502e-10,0,1.7984350506594637e-06,0
12676,0.00020292021508794278,0,9.535709999397568e-10,0
12677,9.638600749894977e-05,0,4.503476258577166e-09,0
12678,2.3199779874971682e-09,0,1.1988969816911776e-08,0
12679,8.65067928401686e-09,0,4.8456742661073804e-05,0
12680,0.00038589214091189206,0,1.4472716358682192e-08,0
12681,0.0001452888682251796,0,1.755494849930983e-05,0
12682,1.0738364863982497e-07,0,8.947422998062393e-07,0
12683,0.0011980764102190733,0,5.604887701338157e-05,1
12684,3.0501024639306706e-07,0,2.557834655192437e-08,0
12685,3.7523246732007465e-09,0,1.716237534310494e-06,0
12686,0.0001280492142541334,0,2.0430364955359437e-08,0
12687,1.948797322197163e-17,0,0.0009739571250975132,0
12688,9.069336215361545e-07,0,0.0012282722163945436,0
12689,7.412765512526676e-09,0,1.5981395826386406e-14,0
12690,0.00037115978193469346,0,8.059345418587327e-06,0
12691,8.96400979399914e-06,0,2.63150443657878e-08,0
12692,2.49484287451196e-06,0,0.0005093921790830791,0
12693,6.461436274918242e-09,0,2.7606458843365544e-06,0
12694,1.3986449403091683e-06,0,9.036454429178775e-08,0
12695,2.928384965072972e-12,0,8.628294381196611e-07,0
12696,0.5487546920776367,0,5.297495775380412e-08,0
12697,0.0011128882179036736,0,1.6235562227961964e-08,0
12698,3.2412205541731964e-07,0,0.0003598568437155336,0
12699,5.387885775552659e-14,0,5.078112375045407e-10,0
12700,1.6096644017693507e-09,0,1.0013502105721273e-05,0
12701,0.8493764400482178,1,1.0362683724451927e-06,0
12702,9.858252720418431e-19,0,0.0004972973838448524,0
12703,5.2870704342344865e-11,0,4.093469033250585e-05,0
12704,4.7681851356173865e-06,0,4.774883564095944e-06,1
12705,0.3015058636665344,0,1.9254316612205002e-06,0
12706,6.848541289627974e-08,0,5.24338794605228e-10,0
12707,4.6739270942453004e-07,0,2.951466501754929e-11,0
12708,4.11321421367461e-09,0,0.83931964635849,0
12709,9.20415641303407e-06,0,2.0556895833578892e-05,0
12710,0.804478108882904,0,0.00012908157077617943,0
12711,6.969603418838233e-06,0,9.108123776968569e-06,0
12712,3.9276592644910124e-08,0,2.234295948255749e-08,0
12713,1.2956246742135136e-08,0,2.2286593548415112e-07,0
12714,9.643348676036112e-06,0,0.0025844774208962917,0
12715,0.0002979888522531837,0,4.7929400892599006e-08,0
12716,1.3196585491037638e-10,0,7.350215724954978e-08,0
12717,9.5986615633592e-07,0,1.9521323338267393e-05,0
12718,0.0010626160074025393,0,2.3874303224147297e-05,0
12719,6.273700137171545e-07,0,1.3301934814080596e-05,0
12720,1.3681772543350235e-05,0,1.0603259603669812e-08,0
12721,0.003357391804456711,0,6.518330053495447e-08,0
12722,4.865366443063124e-11,0,3.128599564661272e-05,0
12723,3.932509429205311e-08,0,6.27117541923683e-12,0
