,calib_pred,calib_true,test_pred,test_true
12319,0.0005430727615021169,0,4.621209231253642e-12,0
12320,0.15467411279678345,0,4.424271171643568e-09,0
12321,8.132291213769349e-07,1,2.347512054257095e-05,0
12322,4.114006878808141e-05,0,6.8614526753663085e-06,0
12323,1.7170283399536856e-06,0,0.00032560373074375093,0
12324,3.0688079277751967e-07,0,2.6430143407196738e-06,0
12325,1.2426577988833287e-08,0,1.5763218470965512e-05,0
12326,2.2186079640107437e-09,0,0.00025808491045609117,0
12327,2.31491908975201e-11,0,5.9940894061583094e-06,0
12328,3.4897014167256657e-09,0,0.04550011083483696,0
12329,1.6151463846925118e-11,0,5.0052898359354e-07,0
12330,1.0688678830916842e-09,0,8.764071026234888e-06,0
12331,1.5373807116247917e-08,0,0.0003265917475800961,0
12332,4.6062464207352605e-06,0,1.2948674338986166e-05,0
12333,1.200912702614687e-09,0,0.0010795765556395054,0
12334,1.9234264982515015e-05,0,2.0476790041357162e-08,0
12335,1.5690317241023877e-06,0,2.809374018397648e-05,0
12336,0.00023930483439471573,0,5.37027835889603e-06,0
12337,7.994973429958918e-07,0,8.392213931074366e-05,0
12338,2.8774213205906563e-05,0,6.784127322134736e-07,0
12339,1.158806455237027e-07,0,2.0655288608395495e-05,0
12340,0.0001911185245262459,0,6.263907562242821e-05,0
12341,1.837759805445316e-11,0,3.5616354580270126e-05,0
12342,4.074890603078529e-05,0,9.425359894521534e-05,0
12343,4.8783595048007555e-06,0,5.621252595344739e-12,0
12344,1.29632996959117e-06,0,1.4850427831891722e-10,0
12345,0.004204126074910164,0,0.0016832678811624646,0
12346,7.878159522078931e-05,0,0.0022015119902789593,0
12347,0.12036963552236557,0,0.07618340104818344,1
12348,6.381189450621605e-06,0,8.962222636910155e-05,0
12349,1.9262341055537036e-08,0,2.794788770188461e-06,0
12350,1.652667924645357e-05,0,2.110146953004932e-11,0
12351,8.898757187125739e-06,0,4.504176104092039e-06,0
12352,0.02399601601064205,0,7.695957377093401e-30,1
12353,4.57706228189636e-05,0,5.101244823890738e-06,0
12354,1.8757989606044134e-10,0,1.0638375442795223e-06,0
12355,2.8910804758197628e-05,0,5.1968421757919714e-05,0
12356,2.325516845758102e-08,0,4.263153163819311e-10,0
12357,5.034049536334351e-05,0,5.124122981214896e-05,0
12358,7.117553195712389e-07,0,5.2893575741563836e-08,0
12359,6.176305994420872e-12,0,0.0010674501536414027,0
12360,3.3943779271794483e-06,0,0.00010200976248597726,0
12361,2.4169128664652817e-05,0,4.971771438988526e-09,0
12362,0.9267747402191162,0,0.0001758959551807493,0
12363,0.0027125347405672073,0,2.4844981453497894e-05,0
12364,1.8162570540880552e-06,0,8.053807931673873e-08,0
12365,0.3165329694747925,0,8.623560279374942e-05,0
12366,0.00020918025984428823,0,3.109313183813356e-06,0
12367,7.516179039157578e-07,0,4.1955490814871155e-06,0
12368,7.011899327835636e-08,0,1.0765850017024903e-10,0
12369,1.0445144198456546e-06,0,1.2740938473143615e-05,0
12370,0.00042886289884336293,0,9.825857887335587e-06,0
12371,0.0005050457548350096,0,1.2027109619339171e-07,0
12372,4.995232529836358e-07,0,8.979744961834513e-06,0
12373,0.00011149891361128539,0,5.526023649088385e-12,0
12374,3.0731635985992156e-11,1,1.1745914241245714e-09,0
12375,1.94110862139496e-06,0,2.863145255105337e-06,0
12376,2.8768006568911193e-15,0,2.96237629981988e-07,0
12377,1.9119775629405922e-07,0,4.166120106674498e-06,0
12378,0.0004592280020006001,0,0.0010786728234961629,0
12379,6.317363295238465e-05,0,1.141317422514998e-11,0
12380,2.434828729747096e-07,0,5.117703830159748e-11,0
12381,0.0005672643310390413,0,0.0001761907187756151,0
12382,1.1802669952487577e-08,0,1.9569488358683884e-05,0
12383,0.00013000392937101424,0,1.0311212463420816e-05,0
12384,2.1307524633584762e-08,0,6.582893092854647e-07,0
12385,0.9487603902816772,0,0.8017501831054688,0
12386,0.9564980268478394,0,3.571761044440791e-05,0
12387,4.785993268363598e-10,1,2.4967036438283685e-07,0
12388,0.012678862549364567,0,0.006095389369875193,0
12389,1.1524990384259581e-07,0,1.471621453674743e-05,0
12390,3.170764692472794e-11,0,2.282575678691501e-06,0
12391,4.3172760342713445e-05,0,6.013614779476484e-07,0
12392,0.662852942943573,1,2.488968220859533e-06,0
12393,4.599026942742057e-05,0,7.10576628648596e-08,0
12394,5.841031907038996e-06,0,2.471708948625917e-10,0
12395,8.489420277868476e-11,0,7.62001718612737e-06,0
12396,1.3136560710336198e-06,0,2.438161118334392e-06,0
12397,2.965689418488182e-07,0,3.5757636851485586e-09,0
12398,1.1946520999117638e-06,0,1.4776656826143153e-05,0
12399,4.948375487145995e-09,0,0.05078785866498947,0
12400,1.692512666476298e-12,0,3.0992101528681815e-05,0
12401,2.116280711561558e-06,0,0.00014239369193091989,0
12402,0.0002269823307869956,0,2.9246984922792763e-06,0
12403,2.5553861632943153e-05,0,1.912919105961919e-05,0
12404,0.999834418296814,1,7.315424591070041e-05,0
12405,9.905007800625754e-07,0,0.8765210509300232,0
12406,0.0002784827374853194,0,7.007613476162078e-06,0
12407,5.1223786101672886e-08,0,0.00014999936684034765,0
12408,9.071862223208882e-06,0,6.172195571707562e-05,0
12409,0.9776646494865417,1,4.399984027259052e-05,0
12410,2.1681988073396496e-05,1,3.052278998438851e-07,0
12411,1.1070095752074849e-05,0,0.00011449374869698659,0
12412,2.1580040083790664e-06,0,8.220017662097234e-06,0
12413,0.0028549740090966225,0,7.60640205044183e-07,0
12414,0.8107438683509827,0,3.263469261582941e-05,0
12415,1.1911054571100976e-05,0,7.558965675613649e-10,0
12416,0.0018430311465635896,0,2.4271391794172814e-06,0
12417,2.382423147651025e-08,0,0.0003990867699030787,0
12418,1.8003484001383185e-06,0,5.936379238846712e-05,0
12419,6.033418903372834e-11,0,6.262883744057035e-06,0
12420,4.4551050848440354e-08,0,1.0780948400679335e-07,0
12421,4.0093514144246e-06,0,1.187586576634203e-06,0
12422,6.214077075128444e-07,0,7.808183727320284e-05,0
12423,2.7292253435007297e-06,0,0.002957057673484087,0
12424,2.1256770196487196e-05,0,7.145813385456279e-10,0
12425,1.450719266937739e-10,0,1.1387439968757462e-07,0
12426,5.384373480410432e-07,0,4.6548565002524356e-10,0
12427,0.00042983327875845134,0,2.3490898115596792e-09,0
12428,5.429592874861555e-06,0,1.6329506635770485e-08,0
12429,4.1355144730914617e-07,0,7.36212740076736e-12,0
12430,2.9758570718740884e-08,0,3.6692586036224384e-06,0
12431,0.00027951429365202785,0,0.00013602414401248097,0
12432,2.6509977033128962e-05,0,1.811274047414102e-11,0
12433,2.4528339054086246e-05,0,1.8495434350729312e-11,0
12434,0.7795311808586121,0,1.489403302912251e-07,0
12435,9.748194315761793e-06,0,1.4086393093748484e-05,0
12436,1.129446980385751e-09,0,1.6697316596037126e-06,0
12437,2.8034299248247407e-05,0,2.306775854776788e-07,0
12438,9.009887662614346e-07,0,1.9654343430541843e-10,0
12439,2.420719624751655e-09,0,1.5854973753448576e-05,0
12440,0.0013266797177493572,1,0.0002138638956239447,0
12441,9.355075235362165e-06,0,2.933936826821082e-08,0
12442,3.9800706872483715e-06,0,3.7449452065629885e-05,0
12443,2.448605073368526e-06,0,2.0834299618854857e-07,0
12444,2.5522285795887e-07,0,6.817685516580241e-06,0
12445,1.2428578202161589e-06,0,0.002975602401420474,0
12446,0.9919686913490295,0,3.9773353819327895e-06,0
12447,1.4457589569971674e-09,0,6.66021242068382e-06,0
12448,0.0019100586650893092,0,0.033742453902959824,0
12449,5.754131199298129e-11,0,0.05959106981754303,0
12450,3.2589296097285114e-06,0,0.003676552325487137,0
12451,1.815068928490149e-10,0,0.00024327576102223247,0
12452,0.0001528916327515617,0,2.352449155296199e-05,0
12453,7.362127973919996e-08,0,7.578725147450172e-11,0
12454,2.2185910886207694e-09,0,4.269818418833893e-07,0
12455,0.00011184756294824183,0,1.9099348769202606e-09,0
12456,1.1952985914831515e-05,0,2.233597307110813e-08,0
12457,5.931928559466115e-12,0,1.8579155948827974e-05,0
12458,0.00032633900991640985,0,1.6378173313569278e-05,0
12459,0.00023175690148491412,0,5.03670820328761e-11,0
12460,3.5189233749122195e-09,0,7.509840997954598e-06,0
12461,6.668039713986218e-05,0,8.621245228823682e-07,0
12462,2.897464526085969e-07,0,2.062794465018669e-06,0
12463,0.07835102826356888,0,6.680030492134392e-05,0
12464,3.2339414701709757e-06,0,3.789630795836274e-07,0
12465,0.001214626943692565,0,8.856730346451513e-06,0
12466,1.0544958058744669e-05,0,8.257858397087148e-09,0
12467,2.8689326427411288e-05,0,2.821271515018875e-11,0
12468,2.46266563408426e-06,0,7.149820362428727e-07,0
12469,0.0020697677973657846,0,0.0026620416902005672,0
12470,3.6633182389778085e-06,0,3.541602991777304e-12,0
12471,1.1598408455881781e-08,0,1.0877951126531116e-06,0
12472,1.5535614465989056e-06,0,3.5186630498174054e-08,0
12473,0.003119059605523944,0,1.8645912859938107e-05,0
12474,1.261294784171696e-07,0,1.9437372884567594e-06,0
12475,3.721961547853425e-07,0,9.29625869616757e-08,0
12476,8.73194403538946e-06,0,0.0005683971103280783,0
12477,1.697221252427994e-10,0,1.0339761047362117e-06,0
12478,1.867264109023381e-05,0,2.9678842565772356e-06,0
12479,0.9010919332504272,1,3.9251837891107755e-10,0
12480,0.0025636455975472927,0,2.335254114648605e-13,0
12481,1.7165537258279073e-07,0,2.6723599148681387e-05,0
12482,4.674779120250605e-06,0,3.4908525776700117e-06,0
12483,0.0008178642601706088,0,6.218846770877917e-09,0
12484,4.2790242460455374e-09,0,5.408094693848398e-06,0
12485,2.145093503713724e-06,0,1.8155486714022118e-06,0
12486,2.1675462846815208e-07,0,0.0005286934901960194,0
12487,3.99645073978494e-11,0,1.0765381375676952e-05,0
12488,3.227949296746857e-10,0,0.0007349471561610699,0
12489,4.111133024178697e-14,0,1.047694375699848e-09,0
12490,8.839432666718494e-06,0,0.14782431721687317,0
12491,3.95463617408609e-09,0,2.3729707088193663e-09,0
12492,3.1075226161192404e-06,1,4.135737981414422e-06,0
12493,1.4221520814317046e-06,0,0.0004992846515960991,0
12494,4.793939203939779e-11,0,1.6845547179400455e-08,0
12495,0.00020815859897993505,0,4.386008185974788e-06,0
12496,2.6760922366975137e-08,0,2.9346401220209373e-07,0
12497,8.276199281453955e-08,0,8.777288340588996e-10,0
12498,0.0007429332472383976,0,1.225481724986821e-07,0
12499,0.00017519159882795066,0,4.7658137852790716e-11,0
12500,6.523018925008728e-08,0,7.87039738936457e-11,0
12501,0.0018020637799054384,0,6.663158913511324e-10,0
12502,0.9412684440612793,1,0.0003555816365405917,0
12503,3.6037354220752604e-06,0,0.07285135239362717,0
12504,0.00033095915568992496,0,1.134819527237596e-07,0
12505,5.7335110881240325e-08,0,5.3680784183008853e-14,0
12506,2.102029384332127e-06,0,9.34774657679327e-09,0
12507,0.005350406747311354,0,3.1870407838141546e-05,0
12508,1.3599170415545814e-05,0,1.5705654832220972e-10,0
12509,7.346401253016666e-05,0,0.00014161592116579413,0
12510,2.918543628993575e-08,0,3.452159802463939e-08,0
12511,5.565077565439225e-11,0,1.2636914625829831e-08,0
12512,3.792661172098699e-13,0,3.3746233384590596e-05,0
12513,5.7244957218927084e-08,0,3.071878381888382e-06,0
12514,2.7446486683402327e-07,0,4.886265969616943e-07,1
12515,1.8422301906184657e-08,0,0.3431800901889801,0
12516,4.394985444378108e-05,0,0.0004663156869355589,0
12517,2.7313284967078744e-10,0,5.5602925042030904e-11,0
12518,0.0003312963235657662,0,9.505212074145675e-05,0
12519,8.393905659431766e-08,0,0.08401273936033249,0
12520,0.0004387681547086686,0,0.00013494012819137424,0
12521,8.972999239631463e-06,0,8.085430103221825e-10,0
12522,4.861827829216736e-09,0,0.00031431179377250373,0
12523,1.3620191086083366e-10,0,6.305548595264554e-05,0
12524,3.355532740556555e-09,0,3.003352944119797e-08,0
12525,7.862908387323841e-05,0,1.2903593749058473e-08,0
12526,0.000866321031935513,0,0.7992463707923889,0
12527,3.890380412485683e-06,0,2.79479286088623e-18,0
12528,2.1735278507573064e-12,0,0.004102932754904032,0
12529,1.0777171516318518e-10,0,0.00014145478780847043,0
12530,9.892824164126068e-05,0,6.134483112457678e-13,0
12531,8.543691448759105e-11,0,2.0974578092136653e-06,0
12532,2.032353040704038e-05,0,3.949448000639677e-06,0
12533,4.047832135256613e-06,0,7.55732471588999e-05,0
12534,8.753787028581428e-07,0,0.9999953508377075,1
12535,1.5480890874775e-11,0,0.054726433008909225,0
12536,6.4949258558044676e-06,0,2.4757800929364748e-05,0
12537,6.89357193550677e-08,0,1.909963742718901e-07,0
12538,3.52648910073583e-09,0,2.8681085950665874e-07,0
12539,5.4250551329459995e-05,0,0.0004233781073708087,0
12540,2.8143134841229767e-05,0,1.700431198514707e-06,0
12541,3.757350714295171e-05,0,5.1522103776272324e-14,0
12542,7.974741977889721e-10,0,1.0363435194449266e-06,0
12543,1.7210377567522528e-10,0,0.9897485375404358,1
12544,0.00032305310014635324,0,2.2779516120619014e-11,0
12545,3.4872817877840134e-07,0,4.217165286142348e-15,0
12546,0.01568802446126938,0,0.00039687208482064307,0
12547,1.0894042361542233e-06,0,6.502395510921133e-09,0
12548,5.74727331698055e-12,0,0.00010834205022547394,0
12549,9.372637777005366e-08,0,1.916155980552503e-07,0
12550,4.006640301668085e-05,0,1.1511683162268582e-08,0
12551,6.85422537571867e-06,0,4.67908705559239e-07,0
12552,0.01892300695180893,0,1.4232474754294344e-08,0
12553,8.110533578076229e-09,0,5.862098532816162e-06,0
12554,0.0015996675938367844,0,9.124837418994503e-08,0
12555,9.507958748145029e-05,0,2.8341593516501007e-09,0
12556,0.002673748414963484,0,5.154804512130795e-06,0
12557,1.0799167284858413e-06,0,1.360050987386785e-06,0
12558,1.4818949019279604e-12,0,1.8853282313102682e-07,0
12559,0.00010041959467343986,0,3.6968336725173856e-10,0
12560,0.0001327219943050295,0,0.0014977346872910857,0
12561,5.926551125412516e-07,0,2.118868565048615e-07,0
12562,0.00024147372459992766,0,0.0001648224424570799,0
12563,8.308848919114098e-06,0,0.00012078743748134002,0
12564,5.829345686714227e-12,0,4.438010515575124e-18,0
12565,0.0001123002584790811,0,1.4742579601545458e-08,0
12566,8.881773396751669e-07,0,0.00040949234971776605,0
12567,1.0738517630670685e-05,0,1.3473648863282506e-08,0
12568,3.420764116413011e-08,0,2.4116088752634823e-06,0
12569,9.31053509702906e-05,1,0.00012210867134854198,0
12570,1.2875909106285777e-12,0,1.7243490219698288e-05,0
12571,0.00021019169071223587,0,0.014620169997215271,0
12572,2.2906613594386727e-05,0,3.0530086405633483e-06,0
12573,8.199653530027717e-05,0,0.0009640262578614056,0
12574,2.5864545023068786e-05,0,1.1310083536386628e-08,0
12575,0.00017195707187056541,0,3.33306616084883e-07,1
12576,2.8049626621395873e-07,0,7.721220640632964e-07,0
12577,1.1767126162354202e-09,0,4.317720595281571e-05,0
12578,3.9467231545131654e-05,0,2.0827279456625547e-08,0
12579,0.0004732686502393335,0,0.0003548322420101613,0
12580,7.108600402716547e-05,0,1.9823751529202127e-07,0
12581,2.961187419714406e-07,0,3.665831172838807e-06,0
12582,0.0004488272243179381,0,4.7615623770980164e-05,0
12583,2.367123670410365e-06,0,5.654412598232739e-05,0
12584,0.0005899977986700833,0,2.048011005229e-08,0
12585,1.4399514913776557e-10,0,1.2490982044255361e-05,0
12586,7.279746205313131e-05,0,2.3774841650947565e-08,0
12587,1.7832932908135035e-09,0,1.4472385068131643e-08,0
12588,7.349094488517949e-08,1,0.00012674089521169662,0
12589,6.036396371200681e-06,0,3.4517950098233996e-07,0
12590,2.7393813439857695e-08,0,5.521987844758769e-08,0
12591,6.125086571273641e-08,0,6.419098644983023e-05,0
12592,1.1755815740801903e-21,0,1.3535047571622272e-07,0
12593,5.882677456270358e-09,0,3.4717791095317807e-06,0
12594,2.7944956855208147e-06,0,0.0004749937215819955,0
12595,5.896237780689262e-06,0,1.7769727378436073e-07,0
12596,0.0005211865063756704,0,1.9987697669421323e-05,1
12597,2.507331897660947e-09,0,1.3028673192388984e-13,0
12598,2.0427545678103343e-05,0,8.632725439383648e-06,1
12599,0.00015344690473284572,0,6.2638210174270625e-09,0
12600,8.18336829411237e-08,0,5.603417957900092e-05,0
12601,4.043400281261711e-07,0,0.04198582470417023,0
12602,2.570160177128855e-05,0,0.00029409927083179355,0
12603,1.9201825125492178e-05,0,2.525514537410345e-05,0
12604,8.015843305959891e-13,0,4.4495468420890916e-10,0
12605,7.973849136533318e-09,0,0.00015858872211538255,0
12606,1.3369528062412428e-07,0,6.123833884430496e-09,0
12607,6.899973232066259e-05,0,9.222723633683927e-07,0
12608,5.5331652220047545e-06,0,1.5090405369733162e-08,0
12609,0.002356366254389286,0,0.001174601842649281,0
12610,7.121974676671528e-10,0,0.7388346195220947,0
12611,7.904550329840276e-07,0,4.718342605514181e-09,0
12612,5.7594345959088855e-11,0,3.986101226871597e-09,0
12613,2.285902667154005e-08,0,0.0009266139240935445,0
12614,1.1241535480266407e-09,0,0.0016846578801050782,0
12615,8.904635615181178e-05,0,2.879541882716552e-10,0
12616,5.959417421347313e-12,0,0.004165391903370619,0
12617,1.8545079001341946e-05,1,0.0003170986019540578,0
12618,4.328773866291158e-05,0,0.05540516972541809,0
12619,6.197381149930514e-12,0,1.205831239303734e-07,0
12620,8.741189958527684e-07,0,3.4068008858412213e-07,0
12621,8.549925041734241e-06,0,1.1107770259144445e-09,0
12622,1.6941203284659423e-07,0,1.6756994227762334e-06,0
12623,1.982158794738842e-12,0,4.535265179583803e-05,0
12624,3.4222143767692614e-06,0,2.4946573375927983e-06,0
12625,5.247542958386475e-06,0,4.700613231989337e-08,0
12626,5.295954906614497e-05,0,3.5792231400932906e-09,0
12627,4.448182608030038e-06,0,0.18165434896945953,0
12628,7.850454153413011e-08,0,0.00013601532555185258,0
12629,0.0009884395403787494,0,7.938899216242135e-05,0
12630,3.059301434404915e-08,0,1.2464647625165526e-07,0
12631,0.0001434148580301553,0,2.4493510863976553e-05,0
12632,0.002083767903968692,0,2.609395477470855e-10,0
12633,3.4456501540880424e-10,0,1.8415403246763162e-05,0
12634,2.619149654492503e-06,0,5.277101990941446e-06,0
12635,2.861247480265283e-12,0,3.970797479269095e-06,0
12636,1.0478695003257599e-05,0,5.5320997489616275e-06,0
12637,6.657106951024616e-06,0,5.591452008957276e-06,0
12638,0.00011433664622018114,0,2.105427483911626e-05,0
12639,3.0751243684790097e-07,0,4.7585453444298764e-07,0
12640,0.002310933778062463,0,4.266219548298977e-05,0
12641,6.257811264731572e-07,0,3.709366137627512e-05,0
12642,1.2846290701418184e-05,0,1.4090292488333489e-08,0
12643,1.064264233718859e-05,0,4.4532398059925205e-14,0
12644,0.012298237532377243,0,1.3944787546904536e-09,0
12645,3.495763456484724e-09,0,3.96589117102053e-09,0
12646,5.324966245723317e-09,0,4.535895825608094e-10,0
12647,4.218636817654442e-08,0,0.9706885814666748,0
12648,0.37118372321128845,0,1.8200609075424978e-10,0
12649,1.5108346573811104e-08,0,0.00900164246559143,0
12650,3.152868854883195e-09,0,7.436976011376828e-05,0
12651,5.5866010484351136e-08,0,2.514769903427805e-06,0
12652,3.8564590454370773e-07,0,3.7413687095977366e-05,0
12653,6.849382998552755e-07,1,0.9342600703239441,0
12654,0.006612748373299837,0,8.236386747739743e-06,0
12655,9.62970170803601e-06,0,2.153144350813818e-06,0
12656,0.010663255117833614,1,3.7124380469322205e-05,0
12657,0.0011154706589877605,0,7.59101249059313e-06,0
12658,4.590828162065463e-09,0,7.219772868438668e-08,0
12659,0.00022995859035290778,0,0.021885110065340996,0
12660,4.420845129970985e-07,0,4.928751877741888e-06,0
12661,3.7479247112059966e-05,0,0.0002171094820369035,0
12662,0.0001562635734444484,0,0.00048304308438673615,0
12663,2.0873079620287172e-07,0,0.0003576186718419194,0
12664,0.0011671892134472728,0,3.1024622974828997e-12,0
12665,0.9995695948600769,0,0.0015255060279741883,0
12666,5.859164531329952e-08,0,5.295625634036652e-16,0
12667,0.00014574189845006913,0,0.0003479481674730778,0
12668,3.835736617219254e-09,0,0.9998107552528381,0
12669,7.904798925583605e-16,0,0.00016078220505733043,0
12670,2.572161650338245e-10,0,6.185038703421242e-09,0
12671,3.7614449865941424e-06,0,2.775306562341484e-08,0
12672,6.123448110884055e-05,0,3.799210251953511e-11,0
12673,3.6494606092674076e-07,0,8.295430120597302e-09,0
12674,4.749756143951345e-09,0,0.00030285760294646025,0
12675,1.951361582541722e-06,0,1.1658151379378978e-05,0
12676,1.0851119441213086e-05,0,3.711207682499662e-06,0
12677,4.6415408405664493e-07,0,0.0002073511714115739,0
12678,0.0011781679932028055,0,2.766024076450435e-10,0
12679,3.8402999991181755e-15,0,0.9995536208152771,0
12680,0.0011510776821523905,0,4.2762927478179336e-05,0
12681,2.1168813368888095e-09,0,0.005216702353209257,0
12682,1.0849087175301975e-06,0,1.898318987514358e-05,0
12683,1.1454162063273543e-07,0,3.5013251817872515e-06,1
12684,1.324861113971565e-05,0,9.878283435682533e-07,0
12685,0.00023367775429505855,0,0.0016456774901598692,0
12686,0.0026258593425154686,0,4.337200607551495e-06,0
12687,4.1589138816827687e-13,0,0.00016221385158132762,0
12688,1.5024705135147087e-05,0,5.004086233384442e-06,0
12689,0.0009337264928035438,0,1.1687334433574392e-10,0
12690,4.854208701665641e-10,0,3.669349098345265e-05,0
12691,0.0008805936668068171,0,0.0017843599198386073,0
12692,6.048598515917547e-05,0,0.018831782042980194,0
12693,3.715734063345537e-15,0,1.1497987770781037e-06,0
12694,1.6480713278463344e-14,0,0.0024599689058959484,0
12695,2.8567898047171525e-10,0,1.5254320260282839e-06,0
12696,1.3218676743205048e-14,0,0.0005811567534692585,0
12697,0.0006824306328780949,0,0.8916604518890381,1
12698,0.03019784577190876,0,2.188574399042409e-06,0
12699,0.0025692067574709654,0,6.763848858781785e-08,0
12700,6.995954663580051e-06,0,4.043379780299672e-12,0
12701,1.864001575313523e-07,0,2.0936484361300245e-05,0
12702,0.00024576211581006646,0,7.562119680448731e-11,0
12703,0.003715426893904805,0,0.02061454765498638,0
12704,1.2133599739172496e-05,0,0.001976974308490753,0
12705,4.636982597482249e-14,1,8.927667632940839e-12,0
12706,2.0033410237374483e-06,0,0.0032789395190775394,0
12707,0.0038061877712607384,0,8.786279863670643e-07,0
12708,2.98676319232527e-08,0,4.0903352783061564e-05,0
12709,9.954935194400605e-06,0,4.7398956287691973e-11,0
12710,1.1687473744359522e-07,0,2.6171524947216085e-09,0
12711,9.190407723735916e-08,0,0.9998798370361328,1
12712,8.994432976194844e-11,0,1.4098799905326587e-10,0
12713,9.9326689451118e-06,0,0.00010385549103375524,0
12714,0.0009645237005315721,0,0.00117921840865165,0
12715,1.8670866097636463e-07,0,0.004304766189306974,0
12716,2.31232963332495e-10,0,2.5758120969499032e-08,0
12717,1.6255878563242732e-06,0,0.9534518122673035,1
12718,2.914254970676211e-08,0,3.637446206994355e-05,0
12719,0.003407107200473547,0,7.261258616608757e-08,0
12720,0.0007371264509856701,0,5.343687007552944e-06,0
12721,0.0023130334448069334,0,0.0001075863983714953,0
12722,0.00010541760275373235,0,3.852735019904685e-08,0
12723,9.451682672079187e-06,0,0.00010940170614048839,0
12724,1.5759156479777658e-10,0,3.2398002076661214e-05,0
12725,0.00022798721329309046,0,1.2951069948030636e-05,0
12726,3.1413250667355896e-07,0,1.5236874787660781e-05,0
12727,6.40593611933582e-07,0,0.13798852264881134,0
12728,1.5255569962846494e-07,0,1.0682284390384211e-08,0
12729,2.1172172637307085e-06,0,1.5608557077939622e-05,0
12730,1.0846408216025338e-08,0,0.0003173426375724375,0
12731,2.3661482495551667e-11,0,6.293287151493132e-05,0
12732,3.601363277994096e-05,0,6.991585905780084e-07,0
12733,4.467594862944679e-06,0,2.7412955586059162e-11,0
12734,0.0013240687549114227,0,1.4305726048213785e-10,0
12735,1.6114045138237998e-06,0,0.01198411826044321,0
12736,3.116983009476826e-07,0,0.00035286357160657644,0
12737,3.248819439249928e-06,0,8.101706043817103e-06,0
12738,6.678717301422665e-11,0,0.0002063112915493548,0
12739,1.440180312783923e-06,0,9.576907267216939e-09,0
12740,8.574303501518443e-05,0,0.17221271991729736,0
12741,4.297919353746238e-09,0,6.63337607065273e-09,0
12742,1.7681481040199287e-05,0,8.5486719925143e-09,0
12743,2.724063676851074e-07,0,7.54443618689038e-09,0
12744,0.0002661698672454804,0,0.000272039178526029,0
12745,3.084878017034498e-06,0,8.691284847373026e-08,0
12746,7.499547791667283e-05,0,9.891397894534748e-06,0
12747,1.250850374390211e-07,0,4.3172434516236535e-09,0
12748,1.7015361208905233e-07,0,8.526979218004271e-05,0
12749,1.9953938590333564e-06,0,8.252390437668566e-10,0
12750,9.31138638406992e-05,0,2.6553039788268507e-05,0
12751,3.3335897597908115e-08,0,1.811884087210558e-09,0
12752,0.00021363420819398016,0,3.3323246384497907e-08,0
12753,3.002106687701421e-14,0,5.1191221928093e-07,0
12754,4.593030098476447e-06,0,6.682464299956337e-05,0
12755,3.0290997528936714e-05,0,5.3433428348625966e-08,0
12756,2.8724585210415654e-11,0,7.824061185601749e-07,0
12757,0.00033500566496513784,0,3.794355820328359e-16,0
12758,0.0022213049232959747,0,0.0063131824135780334,0
12759,1.8227085547550814e-06,0,5.970477286609821e-05,0
12760,2.8308897981332848e-06,0,2.26174529416312e-06,0
12761,5.5709069783915766e-06,0,9.964703349396586e-05,0
12762,0.00024993118131533265,0,6.829013727838174e-07,0
12763,1.3733568726692624e-09,0,1.8761827647040263e-09,0
12764,1.1604453509228563e-11,0,0.00015952723333612084,0
12765,0.0001269392523681745,0,0.0009258774807676673,0
12766,1.6156996935023926e-05,0,0.001119495602324605,0
12767,0.0004958040663041174,0,4.5237050216861974e-10,0
12768,4.1647314219517284e-07,0,0.00016004433564376086,0
12769,4.0633310049997817e-07,0,7.0397777562902775e-06,0
12770,0.0004362678446341306,0,0.010305489413440228,0
12771,4.856915314377375e-09,0,6.1922160057292785e-06,0
12772,4.794355135118167e-09,0,0.0017640104051679373,0
12773,1.2752194379572757e-05,0,0.0009479585569351912,0
12774,0.00273145386017859,0,2.3664028958592098e-07,0
12775,0.3131994307041168,0,4.367361441381945e-07,0
12776,2.40780888560721e-08,0,4.054496912431205e-06,0
12777,1.0506536227694596e-06,0,9.050666267285123e-05,0
12778,0.0009902918245643377,0,3.97562094356374e-10,0
12779,1.169197162198543e-06,0,2.6478215659153648e-05,0
12780,9.98825635178946e-06,0,6.706177373416722e-07,0
12781,9.781389280760777e-07,0,3.930563252652064e-06,0
12782,1.6657582818879746e-05,0,2.1992789811520197e-08,0
12783,4.6585195377701893e-05,0,2.6051729878711315e-14,0
12784,0.000618474674411118,0,2.343812752769736e-07,0
12785,4.043509527207334e-09,0,6.408597255358472e-05,0
12786,0.00021844377624802291,0,1.1010644129783032e-07,0
12787,0.0030726620461791754,0,1.433277475371142e-06,0
12788,3.2330749490938615e-06,0,5.688556484528817e-06,0
12789,7.776405214210413e-11,0,0.00022916057787369937,0
12790,6.64325455090875e-07,0,1.382895788992755e-07,0
12791,0.0009720279485918581,0,0.006182026583701372,0
12792,0.03906707465648651,0,6.660301096417243e-06,0
12793,2.6419470926827664e-14,0,1.6199857011400809e-09,0
12794,0.00020647521887440234,0,0.00010152813047170639,0
12795,7.047334656817839e-05,0,8.178827926030863e-08,0
12796,3.342307333675798e-11,0,0.00010783608013298362,0
12797,1.939816911544767e-06,0,9.425992175238207e-06,0
12798,7.6209771577850915e-06,0,0.00014566243044100702,0
12799,2.717112329264637e-05,0,0.0017745161894708872,0
12800,1.6941939517955973e-10,0,0.000135291091282852,0
12801,0.9998518228530884,1,6.771807559147192e-10,0
