,calib_pred,calib_true,q2,q5,q7,q8,q9
5307,6.596853256225586,7.455931955649724,5.0,6.455931955649724,7.394493894775964,7.786415255761733,8.120738561451066
5308,5.905745029449463,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5309,5.448853015899658,8.148741651280925,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5310,5.132185459136963,5.0,5.0,5.0,5.0,5.0,5.0
5311,5.13852071762085,5.0,5.0,5.0,5.0,5.0,5.0
5312,4.880484580993652,5.0,5.0,5.0,5.126064921014957,5.44074887176262,5.552981744846735
5313,5.124359607696533,5.0,5.0,5.060480747381382,5.698970004336019,6.366531544420414,7.251811972993799
5314,5.272012233734131,5.0,5.0,5.0,5.905746812475366,6.500251503475894,6.632947612787085
5315,5.9588704109191895,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5316,5.1055521965026855,5.229147988357856,5.0,5.518106086327222,6.4723176359135905,6.679693686421727,7.250017692541325
5317,4.950103282928467,5.0,5.0,5.0,5.0,5.0,5.0
5318,6.860426425933838,8.443697499232712,5.0,6.05395269865476,6.41074261659293,6.749692211641699,6.792595970759553
5319,5.437896728515625,5.0,5.0,5.0,6.198983920954329,6.5968610022946965,7.161359431102103
5320,5.9723687171936035,5.585026652029182,5.0,5.0,5.0,5.087148603108329,5.719876654977869
5321,5.741499900817871,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5322,5.017861843109131,5.0,5.0,5.508638306165727,6.4277895165753804,6.661617996395451,6.669699350830766
5323,5.351748466491699,5.0,5.0,5.0,5.0,5.0,5.021581079461904
5324,5.173152446746826,5.0,5.0,5.0,6.198983920954329,6.5968610022946965,7.161359431102103
5325,5.316154956817627,5.0,5.0,5.0,6.494850021680094,6.823908740944319,6.886056647693163
5326,5.344516277313232,5.0,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5327,5.260295867919922,5.0,5.0,5.0,6.174341585729513,6.632525747230675,7.077141103258003
5328,5.164750576019287,5.0,5.0,5.0,5.0,5.0,5.0
5329,4.965246200561523,5.0,5.0,5.0,5.0,5.0,5.336173122706552
5330,5.312720775604248,5.0,5.0,5.0,5.461730647173035,5.845173573109745,6.374128286404309
5331,5.570617198944092,5.0,5.0,5.0,5.0,5.0,5.445365019512084
5332,7.138484001159668,5.0,5.0,5.0,5.0,5.05679933127304,5.372989510458598
5333,5.6602783203125,5.0,5.0,5.0,5.0,5.0,5.479303657420887
5334,5.410557746887207,5.619788758288394,5.0,6.136677139879544,6.550333239616743,6.9337761655534536,7.7091465997553685
5335,4.982108116149902,5.0,5.0,5.0,5.178273661756906,5.356547323513812,6.050637409205253
5336,5.709902286529541,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5337,5.200494289398193,5.0,5.0,5.530740137411754,5.847754736113256,6.142667503568731,6.185907745963293
5338,5.90976619720459,7.337242168318426,5.0,5.0,5.06246936830415,6.0,6.718081540667727
5339,5.198187828063965,5.0,5.0,5.0,5.0,5.0,5.0
5340,5.714737415313721,6.42021640338319,5.0,5.0,5.0,5.0,5.5376020021010435
5341,5.791586399078369,5.721246399047171,5.0,5.0,5.886056647693163,6.327902142064283,7.318758762624412
5342,4.917301177978516,5.0,5.0,5.0,5.0,5.0,5.0
5343,6.334474086761475,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5344,5.233044624328613,5.0,5.0,5.0,5.905746812475366,6.500251503475894,6.632947612787085
5345,4.967672348022461,5.0,5.0,5.0,5.0,5.0,5.247915503315358
5346,5.010791778564453,7.638272163982407,5.191721462968355,5.479303657420887,5.671025120389242,5.76688585187342,5.862746583357597
5347,5.242603302001953,5.0,5.0,5.0,5.761696215610179,6.177904163042561,6.466519898809738
5348,4.830820560455322,5.0,5.0,5.0,5.0,5.0,5.072829716861533
5349,5.364391803741455,5.0,5.0,5.0,5.090308998699195,5.4,5.838476890571303
5350,4.97871732711792,5.0,5.0,5.0,5.0,5.0,5.0
5351,5.126842498779297,5.0,5.0,5.0,5.0,5.394546391506676,5.768365767344545
5352,5.317420959472656,5.301029995663981,5.0,5.292513326014591,5.755095997343162,6.108845318154531,7.105551732784983
5353,5.6412129402160645,5.721246399047171,5.0,5.292513326014591,5.755095997343162,6.108845318154531,7.105551732784983
5354,4.901551246643066,5.0,5.0,5.0,5.0,5.0,5.0
5355,6.020824909210205,5.0,5.0,6.455931955649724,7.394493894775964,7.786415255761733,8.120738561451066
5356,7.0429911613464355,7.853871964321762,5.0,5.0,5.0,5.172719310373202,6.269396372404084
5357,6.057406425476074,5.0,5.0,5.0,5.0,5.0,5.89863387899074
5358,5.781278133392334,5.0,5.0,5.0,5.590228032229065,6.180456064458132,6.7838361038691986
5359,4.940891742706299,5.0,5.0,5.0,5.0,5.0,5.0
5360,5.780175685882568,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5361,5.384937286376953,5.0,5.0,5.0,5.2322301818525485,5.928920727410197,6.851113204634912
5362,5.680564880371094,5.552841968657781,5.0,5.0,5.0,5.0,5.16382721639824
5363,5.6900811195373535,5.0,5.0,5.18837535480105,5.508265941712514,5.887612466273549,6.195574042055713
5364,5.288583278656006,5.0,5.0,5.0,5.0,5.066996434917506,5.19079220110805
5365,6.087585926055908,7.013228265733755,5.0,5.0,5.261439372640169,5.522878745280337,5.740743030061056
5366,4.911089897155762,5.0,5.0,5.0,5.0,5.0,5.045593195564972
5367,5.312755584716797,5.0,5.0,5.0,5.778328372423622,5.907429396026252,7.931493639382407
5368,5.311033725738525,5.494850021680094,5.0,5.60345419991171,6.008153517474916,6.493744142538647,6.6020599913279625
5369,5.450272560119629,6.2441251443275085,5.0,5.0,5.0,5.0,5.184163750790475
5370,6.050271511077881,6.026872146400302,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5371,5.635318756103516,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5372,5.547761917114258,6.455931955649724,5.0,5.0,5.0,5.101727661233145,5.695449546509364
5373,5.127547740936279,5.0,5.0,5.0,5.0,5.0,5.0
5374,5.840137481689453,5.0,5.0,5.0,5.0,5.0,5.0
5375,4.895028114318848,5.0,5.0,5.0,5.0,5.0,5.0
5376,5.456476211547852,5.0,5.0,5.0,5.0,5.0,5.0
5377,5.204826354980469,5.0,5.0,5.0,5.0,5.0,5.0
5378,5.389673233032227,5.0,5.0,5.0,5.0,5.0,5.966086648401398
5379,5.154519081115723,5.0,5.0,5.0,5.0,5.0,5.0
5380,5.117652893066406,5.0,5.0,5.677288865325454,6.005320454163631,6.565098072949851,7.097164619616381
5381,5.761958122253418,6.853871964321762,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5382,6.7714104652404785,7.886056647693163,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5383,5.2209367752075195,5.0,5.0,5.0,5.0,5.0,5.0
5384,6.530025482177734,5.5376020021010435,5.052401239005146,6.746072064152084,6.944573127766662,7.073306308884083,7.447923996424185
5385,6.128327369689941,5.0,5.0,5.0,5.042934032997847,5.171736131991387,5.326742107665577
5386,6.150909423828125,6.013228265733755,5.0,5.0,5.0,5.860576571150495,8.252937090905897
5387,5.732016563415527,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5388,5.13670015335083,5.0,5.0,5.0,5.0,5.0,5.89863387899074
5389,4.90123176574707,5.0,5.0,5.0,5.0,5.0,5.479303657420887
5390,5.243417263031006,5.1487416512809245,5.0,5.0,5.106964197054143,5.522655187482479,6.226880644224348
5391,5.596614837646484,5.0,5.0,5.0,5.0,5.0,5.213928394108287
5392,5.752619743347168,5.0,5.0,5.0,5.0,5.0,5.0
5393,4.942989349365234,5.0,5.0,5.0,5.0,5.0,5.0
5394,5.619589328765869,5.0,5.052401239005146,6.746072064152084,6.944573127766662,7.073306308884083,7.447923996424185
5395,5.624810218811035,5.0,5.0,5.0,5.301029995663981,7.443697499232712,8.10790539730952
5396,5.015661716461182,5.0,5.0,5.0,5.0,5.279588001734408,6.411906208014938
5397,4.947489261627197,5.0,5.0,5.0,5.0,5.0,5.204700876731445
5398,5.353969097137451,6.060480747381382,5.0,5.0,5.0,5.0,5.0
5399,5.688379287719727,5.119186407719209,5.0,5.107905397309519,6.816243004896307,8.028228294247285,8.392586958811624
5400,5.094189167022705,5.0,5.0,5.0,5.0,5.741548785728705,6.927467321380681
5401,5.729104995727539,5.0,5.0,5.0,6.510002634739472,7.222128273323942,7.8024598324118735
5402,5.812361717224121,5.200659450546418,5.0,5.0,5.0,5.0,5.0
5403,5.15890645980835,5.0,5.0,5.0,5.0,5.0,5.0
5404,5.020519733428955,5.0,5.0,5.0,5.0,5.0,5.0
5405,6.461617946624756,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5406,6.152698516845703,6.795880017344075,5.0,5.0,5.0,5.0,5.61741902995024
5407,5.800666332244873,5.0,5.0,5.0,5.0,5.0,5.0
5408,5.129226207733154,5.0,5.0,5.0,5.0,5.054670855951818,5.709341711903636
5409,6.453609943389893,5.0,5.0,5.0,5.0,5.0,5.0
5410,5.1937360763549805,5.0,5.0,5.0,5.0286710253752345,5.833405362692634,6.0487006991641845
5411,4.904318332672119,5.0,5.0,5.0,5.247172622283296,5.9608546539886,6.5997961158874725
5412,4.977370262145996,5.0,5.0,5.0,5.0,5.0,5.0
5413,5.514374256134033,5.0,5.0,5.0,5.446836496938015,5.879205259987587,6.448901276889616
5414,5.027801036834717,5.0,5.0,5.411954370472159,6.6986828897040995,6.970063695507401,7.208785309835427
5415,5.227419376373291,5.6777807052660805,5.0,6.035802073871643,6.279860393382206,6.2839966563652006,7.121301985603488
5416,5.63441276550293,5.0,5.0,5.0,5.0,5.0,5.213928394108287
5417,5.513652801513672,5.0,5.0,5.0,5.080575454631372,5.161150909262744,5.3493764556818935
5418,5.339838027954102,5.455931955649724,5.0,6.05395269865476,6.41074261659293,6.749692211641699,6.792595970759553
5419,5.380464553833008,5.0,5.0,5.0,5.446836496938015,6.0292092791979055,6.780929946044565
5420,5.45332145690918,5.0,5.0,5.227965977824862,6.168931629491064,6.357861036221497,7.058329763409939
5421,5.9588704109191895,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5422,5.38881778717041,5.0,5.0,5.0,5.0,5.0,5.0
5423,6.74629545211792,5.0,5.0,5.0,5.0,5.0,5.0
5424,5.6718363761901855,5.0,5.0,5.0,5.0,5.0,5.0
5425,5.843508243560791,5.0,5.0,5.0,5.0,5.0,5.445365019512084
5426,5.00189733505249,5.142667503568732,5.0,5.0,5.0,5.0,5.204700876731445
5427,6.262704849243164,6.958607314841775,5.0,5.292429823902063,5.454365982124488,5.603122451874963,5.819667312264704
5428,4.962408065795898,5.0,5.219918926652248,5.8426451535224135,6.406948831416613,6.671519037793215,6.936089244169817
5429,6.676231384277344,6.5376020021010435,5.0,5.0,5.0,5.329563496377728,6.1554242047798775
5430,5.089043617248535,5.0,5.0,5.0,6.697450982923845,6.954422659077265,7.0
5431,6.16231107711792,5.236572006437063,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5432,5.155692100524902,5.0,5.0,5.0,5.0,5.0,5.0
5433,5.592309951782227,9.2839966563652,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5434,4.692481994628906,5.0,5.0,5.0,5.0,5.0,5.101727661233145
5435,5.2021403312683105,5.0,5.0,5.0,5.0,5.0,5.671112282106433
5436,5.392478942871094,5.0,5.0,6.035802073871643,6.279860393382206,6.2839966563652006,7.121301985603488
5437,6.000178813934326,5.568636235841013,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5438,5.461498737335205,8.022276394711152,5.0,5.0,5.0,5.0,5.0
5439,5.263979434967041,5.0,5.0,5.853871964321762,6.920818753952375,8.0268721464003,8.958607314841775
5440,5.075469017028809,5.0,5.0,5.0,5.0,5.0,5.170774392864352
5441,5.26285457611084,5.0,5.0,5.0,5.0,5.0,5.0
5442,5.2670745849609375,5.0,5.0,5.0,5.0,5.215280382596797,6.167265701879877
5443,6.619553565979004,5.3872161432802645,5.052401239005146,6.746072064152084,6.944573127766662,7.073306308884083,7.447923996424185
5444,5.288148880004883,5.0,5.0,5.0,5.0,5.0,5.16382721639824
5445,5.484550952911377,5.0,5.0,5.0,5.0,5.0,5.0
5446,6.1428632736206055,5.017728766960431,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5447,5.572874546051025,6.075720713938118,5.0,5.0,5.0,5.512323178593057,6.346165381529261
5448,6.622999668121338,7.356547323513812,5.0,5.0,6.132637478035841,6.741788976147976,7.604727448732639
5449,4.964847087860107,5.0,5.0,5.0,5.0,5.0,5.221136787463113
5450,5.271340847015381,5.0,5.0,5.0,5.0,5.0,5.0
5451,5.182847499847412,5.0,5.0,5.0,5.0,5.0,7.795880017344078
5452,5.690796375274658,5.0,5.0,5.0,5.0,5.1043551183795035,5.177873631116564
5453,6.262290000915527,5.0,5.0,5.0,5.0,5.0,5.89863387899074
5454,4.859902858734131,5.0,5.0,5.0,5.0,5.0,5.072829716861533
5455,5.4538984298706055,6.886056647693163,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5456,5.216558456420898,5.920818753952375,5.0,5.0,5.0,5.0,5.920818753952375
5457,5.669991493225098,5.0,5.0,5.0,5.0,5.0,5.0
5458,5.107203483581543,5.0,5.0,5.0,5.0,5.0,6.141548785728705
5459,4.7351884841918945,5.0,5.0,5.0,5.918197742672538,6.284946698504687,6.805137922331626
5460,5.0068359375,5.958607314841775,5.0,5.768801001050521,6.855763599700108,7.173925197299173,7.233177510600618
5461,5.861785888671875,5.0,5.0,5.0,5.0,5.0,5.89863387899074
5462,4.978779315948486,5.0,5.0,5.0,5.0,5.0,5.052287874528034
5463,5.298182010650635,5.0,5.0,5.0,5.0,5.0,5.0
5464,5.43947172164917,5.552841968657781,5.0,5.0,5.095627628787324,5.332450238755583,5.564609619878512
5465,6.626309394836426,7.886056647693163,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
5466,5.052977085113525,5.0,5.0,5.0,5.0286710253752345,5.833405362692634,6.0487006991641845
5467,6.134058952331543,8.920818753952375,5.0,6.455931955649724,7.394493894775964,7.786415255761733,8.120738561451066
5468,6.328168869018555,5.0,5.0,5.0,5.6777807052660805,6.1938200260161125,6.853871964321762
5469,5.20452880859375,5.0,5.0,5.0,5.356547323513812,5.3979400086720375,5.6777807052660805
5470,5.409580230712891,5.0,5.0,5.0,5.0,5.0,5.0
5471,5.369482040405273,5.070581074285707,5.0,5.346787486224656,5.829524986574575,6.135089311082188,6.662055471012423
5472,5.440512180328369,5.6020599913279625,5.0,5.0,5.0,5.6777807052660805,5.721246399047171
5473,4.940648078918457,5.0,5.0,5.0,5.172619967635398,5.540133957842783,6.318537543519144
5474,5.451399326324463,5.0,5.0,5.0,5.0,5.0,5.0
5475,5.586045742034912,5.086186147616283,5.0,5.0,5.372480489616404,5.948410155691616,6.800384069332173
5476,5.48577880859375,5.0,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5477,5.719730854034424,5.301029995663981,5.0,5.0,5.0,5.0,5.0
5478,5.479650020599365,5.0,5.0,5.677288865325454,6.005320454163631,6.565098072949851,7.097164619616381
5479,7.096566200256348,8.154901959985743,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5480,4.976418495178223,5.0,5.0,5.0,5.0,5.0,5.0
5481,5.077513217926025,5.318758762624412,5.0,5.0,5.85583362792012,6.241230752217967,6.413643510379674
5482,5.139087200164795,5.0,5.0,5.0,5.0,5.263030927671117,5.817512849138552
5483,5.186541557312012,5.0,5.0,5.0,5.0,5.0,5.663030927671118
5484,5.619195461273193,5.0,5.0,5.0,5.0,5.552841968657781,5.7447274948966935
5485,5.858044147491455,5.0,5.0,5.0,5.455931955649724,5.920818753952375,6.040958607678906
5486,5.387417793273926,6.275724130399211,5.0,5.0,5.0,5.0,7.948151717359292
5487,5.4920878410339355,5.0,5.0,5.107905397309519,6.816243004896307,8.028228294247285,8.392586958811624
5488,4.892350673675537,5.0,5.0,5.0,5.0,5.0,5.0
5489,4.898722171783447,5.721246399047171,5.0,5.0,5.918197742672538,6.284946698504687,6.805137922331626
5490,5.549973011016846,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5491,4.978713512420654,5.0,5.0,5.0,5.0,5.0,5.0
5492,5.976977348327637,7.2076083105017466,5.0,6.46479633912994,6.68837535480105,6.823908740944319,6.891258027893047
5493,5.19050931930542,5.0,5.0,5.0,5.0,5.0,5.0
5494,6.000669956207275,5.431798275933005,5.0,5.0,6.112914805793356,6.2457159863711045,7.063850575548191
5495,5.143266677856445,5.0,5.0,5.0,5.0,5.040131890109284,5.208993171128297
5496,5.683321475982666,8.4089353929735,5.0,5.0,5.0,5.0,5.0
5497,5.1783928871154785,5.0,5.0,5.0,5.0,5.0,5.0
5498,5.951820373535156,5.0,5.0,5.0,5.129818655252878,5.443697499232712,5.937747887582859
5499,5.350295066833496,5.0,5.0,5.0,5.5957819959173545,5.816256577659266,5.959314743184413
5500,4.932834148406982,5.0,5.0,5.0,5.0,5.153910215724345,5.847880167625331
5501,5.303901195526123,5.0,5.0,5.0,5.0,5.0,5.979303657420887
5502,6.470652103424072,5.0,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
5503,4.745174407958984,5.0,5.0,5.0,5.0,5.0,5.0
5504,5.26479434967041,5.0,5.0,5.0,5.0,5.0,5.0
5505,5.522343158721924,5.0,5.0,5.0,5.0,5.0,5.021581079461904
5506,5.481202602386475,5.0,5.0,5.0,5.0,5.0,5.0
5507,4.965935707092285,5.0,5.0,7.0655015487564325,7.514037959280644,7.830058148753986,7.953892232685156
5508,5.258001804351807,5.0,5.0,5.0,6.0099613120459825,6.277388986326806,6.730208578811933
5509,6.454279899597168,6.7447274948966935,5.0,5.0,5.0,5.0,5.0
5510,5.563492298126221,5.0,5.0,5.0,5.0,5.0,5.360623199523586
5511,6.029080390930176,6.040958607678906,5.0,5.0,6.397697779706101,6.460538990018111,6.618455132450995
5512,5.238982200622559,5.0,5.0,5.0,5.084043280676638,5.336173122706552,5.486140502841587
5513,5.526418209075928,5.795880017344075,5.0,5.0,6.697450982923845,6.954422659077265,7.0
5514,5.438243865966797,5.7447274948966935,5.0,5.0,5.2839966563652006,5.366531544420414,6.086186147616283
5515,5.6252851486206055,6.4089353929735005,5.0,5.0,5.0,5.331515463835559,6.717783318310589
5516,5.023561477661133,5.0,5.0,5.0,5.0,5.279588001734408,6.411906208014938
5517,5.529306411743164,6.2441251443275085,5.0,5.7447274948966935,5.7447274948966935,6.065139493162286,6.70596348969347
5518,5.519360542297363,5.0,5.0,5.0,5.102372908709558,5.823908740944319,6.229147988357855
5519,5.673550128936768,5.494850021680094,5.0,5.0,6.198983920954329,6.5968610022946965,7.161359431102103
5520,5.394888401031494,5.0,5.0,5.0,5.0,5.0,5.0
5521,5.1776251792907715,5.0,5.0,5.327902142064283,5.795880017344075,6.00436480540245,6.259637310505756
5522,5.516435623168945,5.0,5.0,5.0,5.06246936830415,6.0,6.718081540667727
5523,6.071198463439941,6.309803919971486,5.0,6.46479633912994,6.68837535480105,6.823908740944319,6.891258027893047
5524,5.497503757476807,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5525,5.149731159210205,5.0,5.0,5.0,5.0,5.0,5.184163750790475
5526,5.311614036560059,5.0,5.0,5.0,5.3013094416207345,6.015587993798237,6.168100386631197
5527,4.960964679718018,5.0,5.0,5.0,5.116971929560825,5.175457894341238,5.233943859121651
5528,5.264352321624756,5.0,5.0,5.0,5.0,5.0,5.979303657420887
5529,6.7283196449279785,7.1938200260161125,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5530,5.698325157165527,5.0,5.0,5.0,5.0,5.552841968657781,5.7447274948966935
5531,6.334474086761475,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5532,6.39704704284668,5.721246399047171,5.0,5.2543191530828635,5.603804155250873,5.698970004336019,5.8979400086720375
5533,4.995233535766602,5.0,5.0,5.0,5.0,5.954407036160172,6.537165320912201
5534,5.943147659301758,5.0,5.0,5.0,5.0,5.0,5.184163750790475
5535,5.804609298706055,9.301029995663981,5.0,6.136677139879544,6.550333239616743,6.9337761655534536,7.7091465997553685
5536,4.969549655914307,5.0,5.0,5.0,5.041521662100349,5.1660866484013965,5.64497698456664
5537,5.430057048797607,5.0,5.0,5.0,5.0,5.0,5.0
5538,6.7723259925842285,5.0,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
5539,5.657334804534912,9.318758762624412,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5540,4.941803455352783,5.0,5.0,5.0,5.356547323513812,5.3979400086720375,5.6777807052660805
5541,5.045036792755127,5.0,5.0,5.0,5.0,5.361235994796778,5.618715189682912
5542,4.917760372161865,5.0,5.0,5.0,5.0,5.322561201260626,5.615085406673953
5543,5.1711554527282715,5.0,5.0,5.0,5.0,5.0,5.0
5544,4.990988731384277,5.107905397309519,5.0,5.0,5.0,5.0,5.0
5545,5.360313892364502,5.0,5.0,5.060480747381382,5.698970004336019,6.366531544420414,7.251811972993799
5546,5.374704837799072,5.0,5.0,5.0,6.0099613120459825,6.277388986326806,6.730208578811933
5547,5.598187446594238,5.0,5.0,5.0,5.126064921014957,5.44074887176262,5.552981744846735
5548,5.244657039642334,5.0,5.0,5.0,5.0,5.6777807052660805,5.721246399047171
5549,6.474217891693115,5.0,5.0,5.508638306165727,6.33609517723538,6.914958389772268,7.922611075125886
5550,5.043849468231201,5.0,5.0,5.0,5.1525914918497175,5.55585614391192,5.870254745407023
5551,5.970841407775879,7.180456064458132,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5552,6.12652587890625,5.0,5.0,5.0,5.0,5.552841968657781,5.7447274948966935
5553,5.718964576721191,5.0,5.0,5.0,5.461730647173035,5.845173573109745,6.374128286404309
5554,5.17072868347168,5.0,5.0,5.0,5.0,5.0,5.768484767889586
5555,4.9464111328125,5.0,5.0,5.411954370472159,6.6986828897040995,6.970063695507401,7.208785309835427
5556,5.109374046325684,5.0,5.0,5.0,5.0,5.0,5.091186391129945
5557,5.5792765617370605,5.0,5.0,5.0,5.18837535480105,5.376750709602099,5.711254100081387
5558,5.148592948913574,5.0,5.0,5.0,5.0,5.0,5.0
5559,5.433897495269775,5.431798275933005,5.0,5.0,5.0,5.394546391506676,5.768365767344545
5560,5.467001438140869,5.0,5.185882351982892,6.366531544420414,7.13872549540007,7.297901498868885,7.582661442896011
5561,5.287230014801025,5.0,5.0,5.0,5.0,5.394546391506676,5.768365767344545
5562,4.9568681716918945,5.0,5.219918926652248,5.8426451535224135,6.406948831416613,6.671519037793215,6.936089244169817
5563,5.667106628417969,5.0,5.0,5.0,5.042934032997847,5.171736131991387,5.326742107665577
5564,5.612473487854004,7.050609993355087,5.0,5.0,5.0,5.0,5.4089353929735005
5565,5.313414573669434,6.022276394711152,5.0,5.823908740944319,6.205605744720049,6.468159424507094,6.80241828219332
5566,5.067937850952148,5.0,5.0,5.0,5.0,5.101727661233145,5.695449546509364
5567,4.928272247314453,5.0,5.0,5.443697499232712,5.551159924742016,5.6787247804708825,5.801075341009253
5568,4.9384684562683105,7.3872161432802645,5.0,5.0,5.738266699912556,5.879619711018883,5.886056647693163
5569,5.249691486358643,5.0,5.0,5.0,5.0,5.636704013875261,6.003772933494679
5570,5.519033432006836,5.0,5.0,5.0,6.009558253798917,6.2483222590021406,6.888965393681735
5571,5.25624942779541,5.0,5.0,5.0,5.0,5.0,5.832766886143125
5572,5.290597915649414,5.0,5.0,5.0,5.0,5.0,5.0
5573,6.497411251068115,8.468521082957745,5.0,5.0,5.0,5.040131890109284,5.208993171128297
5574,6.0571608543396,6.886056647693163,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
5575,4.876522064208984,5.0,5.0,5.0,5.0,5.0,5.865816994307949
5576,5.382870674133301,5.356547323513812,5.0,5.0,5.0,5.38344292593671,6.115831350852758
5577,5.555020332336426,5.0,5.0,5.2158991379665025,5.554952439850212,5.86980313890783,6.095877339995718
5578,5.301976203918457,5.0,5.0,5.0,5.0,5.0,5.785936627486517
5579,5.418473720550537,5.0,5.0,6.309894379144197,6.848072769623993,7.388385282666722,7.947374167442643
5580,5.422107219696045,5.0,5.0,5.0,5.090308998699195,5.4,5.838476890571303
5581,6.636607646942139,5.0,5.0,5.0,5.0,5.0,5.511772612256912
5582,6.481753826141357,6.221848749616356,5.0,5.0,5.461730647173035,5.845173573109745,6.374128286404309
5583,5.544670104980469,5.0,5.0,5.0,5.0,5.0,5.184163750790475
5584,5.116987228393555,5.0,5.0,5.0,5.0,5.0,5.204700876731445
5585,5.924905776977539,6.376750709602099,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
5586,4.935374736785889,5.0,5.0,5.0,5.0,5.0,5.302395004071619
5587,7.167689323425293,7.0,5.0,5.0,5.657577319177793,6.036212172654444,7.920818753952375
5588,4.997260570526123,5.0,5.0,5.0,5.0,5.0,5.4089353929735005
5589,5.4700846672058105,5.0,5.0,5.0,5.178273661756906,5.356547323513812,6.050637409205253
5590,5.538379669189453,5.0,5.0,5.0,5.0,5.0,5.785936627486517
5591,5.148340225219727,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,7.376381725246618
5592,5.2485175132751465,6.2441251443275085,5.0,5.530740137411754,5.847754736113256,6.142667503568731,6.185907745963293
5593,5.579981803894043,5.0,5.0,5.0,6.1938200260161125,6.366531544420414,6.4089353929735005
5594,4.927981376647949,5.0,5.0,5.0,5.0,5.0,5.479303657420887
5595,5.149684429168701,5.468521082957745,5.0,5.0,5.0,5.6020599913279625,5.6777807052660805
5596,5.020310878753662,5.0,5.0,5.0,5.0,5.0,5.101727661233145
5597,6.497507572174072,8.086186147616283,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
5598,5.5892558097839355,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
5599,5.21523380279541,5.0,5.0,5.853871964321762,6.920818753952375,8.0268721464003,8.958607314841775
5600,5.335021018981934,5.0,5.0,5.0,5.0,5.170774392864352,5.9237689647553635
5601,5.161718368530273,5.0,5.0,5.60345419991171,6.008153517474916,6.493744142538647,6.6020599913279625
5602,6.260843753814697,7.161150909262744,5.0,5.0,5.0,5.512323178593057,6.346165381529261
5603,5.725820064544678,6.920818753952375,5.0,5.0,5.0,5.856464859428566,6.406385856738012
5604,4.749669551849365,5.0,5.0,5.0,5.0,5.0,5.101727661233145
5605,5.206222057342529,5.0,5.0,5.0,5.0,5.0,5.710108201691595
5606,5.153456211090088,5.0,5.0,5.0,5.0,5.0,5.0
5607,6.618408203125,5.161150909262744,5.0,5.0,5.0,5.0,5.0
5608,5.330536842346191,5.0,5.0,5.0,5.0,5.544249279809435,7.751349398613569
5609,5.183477401733398,5.0,5.0,5.0,5.0,5.0,5.0
5610,5.063203811645508,5.0,5.0,5.0,5.0,5.0,5.302395004071619
5611,5.278334140777588,5.0,5.0,5.0,5.0,5.0,5.0
5612,5.661360740661621,5.0,5.0,6.455931955649724,7.394493894775964,7.786415255761733,8.120738561451066
5613,5.304125785827637,5.0,5.0,5.227965977824862,6.168931629491064,6.357861036221497,7.058329763409939
5614,5.3937764167785645,5.0,5.0,6.309894379144197,6.848072769623993,7.388385282666722,7.947374167442643
