,calib_pred,calib_true,q2,q5,q7,q8,q9
4693,5.710519313812256,5.0,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
4694,5.2917609214782715,5.0,5.0,5.0,5.0,5.443162158923808,6.278045780815971
4695,5.598731517791748,5.0,5.0,5.0,5.0,5.0,5.0
4696,5.451916217803955,5.886056647693163,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4697,6.459717750549316,6.769551078621726,5.0,5.585026652029182,6.35454250626257,6.508638306165727,6.583375654295516
4698,5.741304397583008,6.698970004336019,5.0,5.769551078621726,5.823908740944319,6.1938200260161125,7.7447274948966935
4699,5.389892578125,5.0,5.0,5.0,5.252129842029914,5.652129842029915,6.2072424345308885
4700,6.790065288543701,5.292429823902063,5.0,5.0,5.0,5.0,5.0
4701,5.10844612121582,5.0,5.0,5.882741358243656,6.457323707013352,6.699731611776155,6.982909371934793
4702,5.314791202545166,8.494850021680094,5.0,5.0,5.0,5.0,5.0
4703,5.280427932739258,5.6020599913279625,5.0,5.0,5.144249279809434,5.576997119237737,5.963908696254016
4704,5.259098052978516,5.0,5.0,5.0,5.0,5.0,5.0
4705,5.236940383911133,5.0,5.0,5.0,6.13367357945518,6.61617810279536,6.901678854745359
4706,5.535742282867432,5.0,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
4707,5.453588485717773,5.0,5.0,5.0,5.0,5.0,5.47535014192042
4708,5.788806438446045,5.0,5.0,5.0,6.160778185097086,6.407019139446004,7.021353014945175
4709,4.956020832061768,5.0,5.0,5.0,5.0,5.0,5.056125993007143
4710,4.933285713195801,5.0,5.0,5.0,5.0,5.0,5.120411998265593
4711,5.444077968597412,5.823908740944319,5.0,5.0,6.040949163483823,6.1265496656250615,6.255730825805907
4712,5.0687127113342285,5.0,5.0,5.0,5.0,5.0,5.0
4713,4.9815216064453125,5.0,5.0,5.0,5.0,5.0,5.0
4714,5.209439754486084,5.0,5.0,5.0,5.0,5.0,5.823908740944319
4715,5.388586521148682,5.0,5.0,5.0,5.0,5.0,5.0
4716,5.845417022705078,5.638272163982407,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
4717,5.065603256225586,5.0,5.0,5.0,5.322706400399959,5.9247074211683115,6.420293125157235
4718,6.372579574584961,6.886056647693163,5.394546391506676,6.167491087293763,6.294216659944469,6.719332991888251,7.382005738035792
4719,5.783271312713623,5.638272163982407,5.0,5.0,5.0,5.170774392864352,5.857090432658902
4720,4.9815673828125,8.67778070526608,5.0,5.0,5.0,5.0,5.0
4721,5.56833553314209,5.0,5.0,5.0,5.0,5.0,5.0
4722,5.142251014709473,5.0,5.0,5.163951071032141,5.782508137606347,6.2056614679107165,6.958839878123535
4723,4.939084529876709,5.0,5.0,5.0,5.0,5.17679014556732,5.506770122300406
4724,6.260795593261719,9.167491087293763,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4725,5.264682769775391,5.0,5.0,5.0,6.13367357945518,6.61617810279536,6.901678854745359
4726,5.164654731750488,5.0,5.0,5.0,5.0,5.443162158923808,6.278045780815971
4727,5.172828197479248,5.494850021680094,5.0,5.0,5.0,5.0,5.431798275933005
4728,5.051316738128662,5.0,5.0,5.0,5.0,5.0,6.698970004336019
4729,5.896022319793701,6.136677139879544,5.0,5.0,5.898633878990739,6.499791742547944,7.765524629220925
4730,5.470164775848389,5.0,5.0,5.0,5.0,5.0,5.95070028384084
4731,5.313971519470215,5.0,5.0,5.0,5.0,5.0,5.0
4732,5.368373394012451,5.0,5.0,5.0,5.0,5.0,5.0
4733,4.993149757385254,5.0,5.0,6.315392071294928,7.46595704617382,7.730907334962081,7.78120163552887
4734,5.001748561859131,5.0,5.0,5.0,5.0,5.0,5.0
4735,5.301159381866455,5.619788758288394,5.0,5.958607314841775,6.500455766400142,6.517273000560288,6.602225806787072
4736,5.914979457855225,5.0,5.0,5.0,5.380258103111471,5.500670101377063,5.710617731185925
4737,4.888660907745361,5.0,5.0,5.0,5.0,5.0,5.708845318154531
4738,5.595986843109131,7.795880017344075,5.0,5.0,5.0,5.31835200693763,5.951699440027584
4739,6.945425987243652,6.5376020021010435,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4740,5.430731773376465,5.638272163982407,5.0,5.0,5.0,5.0,5.033498217458753
4741,5.7523322105407715,6.0655015487564325,5.0,5.0,5.0,5.0,5.288498559618869
4742,5.190363883972168,5.0,5.0,5.0,5.410338760084752,7.00128301312753,8.104779175132009
4743,5.370253086090088,5.494850021680094,5.0,5.0,5.0,5.0,5.0
4744,5.275594711303711,5.0,5.0,5.0,5.0,5.0,6.94503581833647
4745,5.663087844848633,6.080921907623926,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4746,5.2921977043151855,5.0,5.0,5.163951071032141,5.782508137606347,6.2056614679107165,6.958839878123535
4747,5.198485851287842,5.0,5.0,5.0,5.0,5.191255257574648,5.382103759462512
4748,4.9390716552734375,5.0,5.0,5.0,5.0,5.0,5.0
4749,5.595583438873291,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4750,5.307678699493408,5.0,5.0,5.0,5.0,5.0,5.0
4751,6.268637657165527,8.568636235841012,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4752,5.25260591506958,5.0,5.0,5.0,5.0,6.161150909262744,6.795880017344075
4753,6.263101100921631,8.200659450546418,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
4754,5.6887006759643555,6.619788758288394,5.0,5.0,6.282540088313666,6.302987962057031,6.400923152823309
4755,5.453740119934082,5.0,5.0,5.0,5.0,5.0,5.0795880017344075
4756,5.58900260925293,5.0,5.0,5.0,5.221467016498923,5.885868065995695,6.550269115492464
4757,5.15056848526001,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
4758,4.878845691680908,5.0,5.0,5.0,5.0,5.0,5.4089353929735005
4759,4.896602153778076,5.0,5.0,5.0,5.0,5.0,5.0
4760,5.241847515106201,5.0,5.0,5.0,5.2630309276711165,5.975282913685405,6.479690903597653
4761,5.219572067260742,5.0,5.0,5.0,5.0,5.0,5.0
4762,5.596504211425781,6.5376020021010435,5.0,5.0,5.275724130399211,6.2441251443275085,6.638272163982407
4763,5.042342662811279,5.0,5.0,5.0,5.0,5.7447274948966935,5.823908740944319
4764,5.174186706542969,5.0,5.0,5.0,5.522878745280337,5.657577319177793,6.173925197299173
4765,7.154611587524414,6.2076083105017466,5.0,5.0,5.180617997398389,5.335504454710494,5.600959305754157
4766,5.13639497756958,5.0,5.0,5.0,5.0,5.0,5.0
4767,5.539181232452393,9.568636235841012,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
4768,5.159774303436279,5.0,5.0,5.0,5.0,5.0,5.287582194452533
4769,5.591997146606445,6.853871964321762,5.0,5.0,5.0,5.0,5.823908740944319
4770,6.092456817626953,5.154901959985743,5.0,5.0,5.0,5.0,5.0
4771,4.986629009246826,5.0,5.0,5.0,5.0,5.0,5.0
4772,4.954745292663574,5.2839966563652006,5.0,5.0,5.0,5.0,5.0
4773,5.8284382820129395,6.455931955649724,5.073306308884083,5.958607314841775,6.819667792868917,7.245329055677428,7.986752345045424
4774,5.594306945800781,7.086186147616283,5.0,5.0,5.0,5.823908740944319,6.174924732161827
4775,5.388458251953125,5.0,5.0,5.0,5.0,5.0,6.096910013008056
4776,5.460010528564453,7.267606240177032,5.3317051811946685,6.6020599913279625,8.08875000075675,8.287369923379945,8.49074319039469
4777,5.178162097930908,5.0,5.0,5.0,5.0,5.277443228656053,5.832329685968158
4778,5.363831520080566,5.0,5.0,5.886056647693163,6.6020599913279625,7.568636235841013,8.0
4779,5.169355869293213,5.585026652029182,5.0,5.0,5.275724130399211,6.2441251443275085,6.638272163982407
4780,5.753854274749756,5.823908740944319,5.0,5.163951071032141,5.782508137606347,6.2056614679107165,6.958839878123535
4781,5.018340110778809,5.0,5.0,5.0,5.439714581107783,6.224455934806357,6.494469548765194
4782,5.154674530029297,5.0,5.0,5.0,5.0,5.0,5.0
4783,5.114819526672363,5.0,5.0,5.0,5.475350141920418,6.901400567681681,7.683117427188751
4784,4.989804267883301,5.0,5.0,5.0,5.522878745280337,5.657577319177793,6.173925197299173
4785,5.67341423034668,5.3979400086720375,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4786,6.834752082824707,7.008773924307505,5.0,5.0,5.12268061789205,5.504359643917433,6.052735179789624
4787,5.024789333343506,5.0,5.0,5.426935982160881,5.78618901604327,6.150681692905788,6.732331900926498
4788,4.902812480926514,5.0,5.0,5.0,5.0,5.0,5.0
4789,5.367600440979004,5.0,5.0,5.150514997831991,5.659176003468814,5.698970004336019,5.745440592331741
4790,5.668161392211914,5.0,5.0,5.0,5.0,5.0,5.288498559618869
4791,5.746813774108887,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4792,5.622519016265869,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
4793,5.326005458831787,5.0,5.0,5.150514997831991,5.659176003468814,5.698970004336019,5.745440592331741
4794,5.6259660720825195,5.0,5.0,5.0,5.0,5.0,5.0
4795,4.852375507354736,5.0,5.0,5.0,5.0,5.0,5.085387196432176
4796,5.308463096618652,5.0,5.0,5.0,5.494345244566591,6.103496742678726,6.545957429020751
4797,5.041266441345215,5.6777807052660805,5.0,5.698970004336019,5.9254435137218024,6.314134002854985,6.584570506477258
4798,4.919209003448486,5.0,5.0,5.0,5.188605664769316,5.754422659077266,6.320239653385214
4799,5.372685432434082,6.346787486224656,5.0,5.0,5.0,5.0,6.67483465734286
4800,5.209338188171387,5.0,5.0,5.0,5.0,5.0,5.0
4801,5.115767478942871,5.0,5.0,5.0,5.0,5.329563496377728,6.236338322294087
4802,5.987613201141357,7.7447274948966935,5.0,5.426935982160881,5.78618901604327,6.150681692905788,6.732331900926498
4803,5.294342517852783,5.0,5.0,5.0,5.0,5.211103465569966,5.6333103967098985
4804,5.020580291748047,6.161150909262744,5.0,5.0,5.001322826573375,5.296435519059122,5.737683166141837
4805,5.312167644500732,5.017728766960431,5.0,5.0,5.0,5.0,5.0
4806,5.681763172149658,8.494850021680094,6.292651547654324,6.6399203482970215,7.46533584231861,7.752770776079011,8.272417212574965
4807,5.179010391235352,5.0,5.0,5.0,5.0,5.41830299622427,7.140866148212134
4808,5.429046154022217,5.0,5.0,5.0,5.0,5.139794000867204,5.698970004336019
4809,5.283874034881592,5.0,5.0,5.0,5.838795714487697,6.600102901863247,7.266745837670323
4810,5.615315914154053,5.0,5.0,5.0,5.522878745280337,6.292429823902063,7.055517327849832
4811,5.396374225616455,5.0,5.0,5.0,5.0,5.277429988979725,5.346787486224656
4812,5.3614373207092285,5.0,5.0,5.0,5.0,5.0,5.539794000867204
4813,5.527151584625244,6.173925197299173,5.0,5.958607314841775,6.500455766400142,6.517273000560288,6.602225806787072
4814,5.298850059509277,5.0,5.0,5.0,5.0,5.542224564212865,6.262889998384463
4815,5.745119571685791,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4816,5.184642314910889,5.0,5.0,5.0,5.0,5.131515463835559,5.994047226731128
4817,5.0441179275512695,5.0,5.0,5.0,5.348494528952238,5.40701629934202,5.681880429538852
4818,5.1726393699646,5.5376020021010435,5.0,5.0,5.638272163982407,5.674134393241083,6.788663142089297
4819,5.48126220703125,5.0,5.0,5.0,5.0,5.0,5.0
4820,5.43845272064209,5.0,5.0,5.0,5.0,5.554886457312106,6.711527699485713
4821,5.436543941497803,5.0,5.0,5.0,5.629073003902416,6.31233584116271,6.966153079963333
4822,5.179351329803467,6.619788758288394,5.0,5.0,5.0,5.0,5.0638272163982405
4823,5.066852569580078,5.0,5.0,5.0,5.322706400399959,5.9247074211683115,6.420293125157235
4824,4.924188613891602,5.0,5.0,5.0,5.0,5.245361235784101,5.466872772479839
4825,5.242054462432861,5.0,5.0,5.0,5.0,5.0,5.0
4826,4.982399940490723,5.0,5.0,5.083745543646882,5.814931381220921,5.9366550031619,6.0638272163982405
4827,5.190453052520752,5.0,5.0,5.0,5.380258103111471,5.500670101377063,5.710617731185925
4828,4.892702579498291,5.0,5.0,5.0,5.0,5.0,5.0
4829,5.096883773803711,5.0,5.0,5.0,5.0,5.0,5.0
4830,6.022549629211426,6.022276394711152,5.0,5.0,5.191721462968355,5.76688585187342,6.032231390332557
4831,5.414681911468506,6.346787486224656,5.0,5.0,5.0,5.0,7.585026652029182
4832,5.106567859649658,5.0,5.0,5.0,5.322706400399959,5.9247074211683115,6.420293125157235
4833,5.50999116897583,5.346787486224656,5.0,5.0,5.0,5.0,5.0
4834,5.557470798492432,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4835,5.045960903167725,5.0,5.0,5.0,5.0,5.0,5.0
4836,5.130105495452881,5.0,5.0,5.0,6.075720713938118,6.657577319177793,7.431798275933005
4837,5.446442604064941,5.0,5.0,5.0,5.898633878990739,6.499791742547944,7.765524629220925
4838,5.719920635223389,7.958607314841775,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4839,5.338352203369141,5.0,5.0,5.2543191530828635,5.562636442873485,5.674290991274422,6.1088914408802175
4840,5.3911590576171875,5.0,5.0,5.0,5.0,5.0,5.95070028384084
4841,5.188838005065918,5.795880017344075,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
4842,5.294781684875488,5.0,5.0,5.0,5.0,5.0,5.144249279809435
4843,4.982332706451416,5.0,5.0,5.0,5.0,5.0,5.0
4844,6.663043975830078,8.086186147616283,5.0,5.0,5.0,5.698970004336019,5.823908740944319
4845,6.0102314949035645,5.920818753952375,5.0,5.5683385699397725,6.4842585847402585,6.811770381353606,7.055232922971467
4846,4.986386299133301,5.0,5.0,5.0,5.0,5.0,5.210121998671017
4847,5.826075553894043,9.769551078621726,5.0,5.886056647693163,6.6020599913279625,7.568636235841013,8.0
4848,5.677002429962158,5.0,5.0,5.0,5.494345244566591,6.103496742678726,6.545957429020751
4849,6.847191333770752,8.602059991327963,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4850,5.570751190185547,5.0,5.0,5.0,5.0,6.661730647173037,7.928994753734402
4851,5.633833885192871,9.585026652029182,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4852,5.2241411209106445,5.0,5.0,5.0,5.0,5.0,5.287582194452533
4853,5.013957977294922,5.958607314841775,5.0,5.0,5.550020839988591,6.194801010966735,6.865855856209438
4854,6.032886028289795,6.795880017344075,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4855,5.03547477722168,5.0,5.0,5.0,5.0,5.0,5.708845318154531
4856,5.451916217803955,5.494850021680094,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4857,5.19441032409668,5.0,5.0,5.0,5.0,5.494345244566592,6.052244114269778
4858,5.170666217803955,5.0,5.0,5.0,5.0,5.0,5.0
4859,5.605690002441406,5.698970004336019,5.0,5.0,5.0,5.207608310501746,6.075720713938118
4860,4.876899719238281,5.0,5.0,6.309894379144197,6.838381768323187,7.016512027693684,7.548737716256123
4861,6.183431625366211,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4862,5.092319488525391,5.0,5.0,5.0,5.0,5.0,5.116164842984079
4863,5.46811056137085,5.0,5.0,5.0,5.0,5.920818753952375,6.0
4864,5.4915618896484375,5.769551078621726,5.0,5.958607314841775,6.119186407719209,7.086186147616283,8.086186147616283
4865,5.6351752281188965,5.0,5.0,5.0,5.0,5.0,5.0
4866,5.365865230560303,5.522878745280337,5.0,5.0,5.0,5.0,5.102158347344766
4867,5.243982315063477,6.180456064458132,5.0,5.0,5.0,5.0,5.678273661756906
4868,5.870059967041016,5.0,5.0,5.0,5.0,5.0,5.0
4869,5.317526340484619,5.0,5.0,5.0,5.410338760084752,7.00128301312753,8.104779175132009
4870,5.232719898223877,5.0,5.0,5.0,5.0,5.191255257574648,5.382103759462512
4871,6.321422576904297,5.0,5.0,5.0,5.0,5.0,5.309803919971486
4872,5.171455383300781,5.0,5.0,5.0,5.0,5.245361235784101,5.466872772479839
4873,5.313685417175293,5.0,5.0,5.0,5.247172622283296,5.859126992755455,6.1
4874,5.537666320800781,5.721246399047171,5.0,5.0,5.0,5.0,5.0
4875,5.132269859313965,5.0,5.0,5.507062321345803,6.015723326982627,6.454954770568236,7.014563480633825
4876,5.21147346496582,5.0,5.0,5.426935982160881,5.78618901604327,6.150681692905788,6.732331900926498
4877,5.238702297210693,5.0,5.674550659250664,6.221848749616356,6.451038173082919,6.615107959118539,7.086643324849496
4878,5.288665294647217,5.0,5.0,5.0,5.475350141920418,6.901400567681681,7.683117427188751
4879,5.304315090179443,5.0,5.0,5.0,5.0,5.438764005203223,6.308508402403594
4880,5.6237568855285645,6.221848749616356,5.0,5.0,5.0,5.0,5.0
4881,5.072134017944336,5.0,5.0,5.0,5.0,5.0,5.0
4882,5.715316295623779,5.6020599913279625,5.674550659250664,6.221848749616356,6.451038173082919,6.615107959118539,7.086643324849496
4883,5.396117210388184,5.0,5.0,5.0,5.0,5.0,5.032766886143125
4884,6.80597448348999,9.09151498112135,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4885,5.042490482330322,5.468521082957745,5.0,5.0,5.0,5.384163750790475,6.152491252371425
4886,4.936263084411621,5.0,5.0,5.0,5.309894379144197,5.619788758288394,5.875278519278709
4887,5.077516078948975,5.0,5.0,5.0,5.0,5.0,5.0
4888,4.8458075523376465,5.0,5.0,5.0,5.28625477508145,5.466975926692391,5.697270365154665
4889,5.305280685424805,5.0,5.0,5.0,5.477447658572732,5.593673483367058,5.926388315003339
4890,5.489588737487793,5.0,5.0,5.0,5.255308865592962,5.702145362530979,6.313691063499118
4891,5.393730640411377,5.0,5.0,5.0,5.843303163325812,6.426254041935374,6.868278490867589
4892,5.294116020202637,5.0,5.0,5.0,5.0,5.542224564212865,6.262889998384463
4893,5.052257537841797,5.0,5.0,5.0,5.0,5.107042496070813,5.419459421421686
4894,6.695141792297363,8.920818753952375,5.0,5.0,5.409518656420427,6.226778245030048,6.406763468004177
4895,5.476393222808838,5.0,5.0,5.0,5.183265772210207,5.366531544420414,5.424008802271263
4896,5.05564022064209,5.0,5.0,5.0,5.0,5.0,5.045593195564972
4897,6.198791027069092,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4898,5.616572856903076,5.0,5.0,5.0,5.638272163982407,5.674134393241083,6.788663142089297
4899,6.837854862213135,6.721246399047171,5.0,5.0,5.846747398955299,6.076642543200084,6.57256423179204
4900,5.572096347808838,5.0,5.0,5.594212497064703,6.10977332763736,6.832925309505999,7.31768519401893
4901,5.6950364112854,5.920818753952375,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4902,5.352170944213867,5.0,5.0,5.0,5.638272163982407,5.674134393241083,6.788663142089297
4903,5.673237323760986,5.0,5.0,5.0,5.1043551183795035,5.759663983972468,6.6947814819764
4904,5.293259620666504,5.0,5.0,5.0,5.0,5.0,5.2
4905,5.827781677246094,5.167491087293763,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4906,6.260795593261719,7.1249387366083,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4907,5.289745330810547,5.0,5.0,5.4604093769761874,6.10977332763736,6.176872298408657,6.871390738366179
4908,5.538947105407715,5.0,5.0,5.0,5.0,5.512323178593059,6.131301953301486
4909,5.105758190155029,5.0,5.0,5.0,5.0,5.191255257574648,5.382103759462512
4910,5.047093391418457,5.0,5.0,5.0,5.137488793014714,5.537488793014714,6.251927462101151
4911,5.044113636016846,5.0,5.0,5.0,5.0,5.0,5.0
4912,5.321891784667969,5.0,5.0,5.0,5.0,5.0802637802185675,5.813202334920609
4913,6.781487464904785,9.167491087293763,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
4914,5.0148820877075195,5.0,5.0,5.074370825640463,6.303492613467796,6.4779022940726385,6.565737815616815
4915,5.1670145988464355,5.0,5.0,5.4604093769761874,6.10977332763736,6.176872298408657,6.871390738366179
4916,5.572072982788086,5.0,5.0,5.0,5.0,5.0,5.0
4917,5.633426666259766,6.0,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
4918,5.222743988037109,5.0,5.0,5.0,5.0,5.0,5.0
4919,5.103832244873047,5.455931955649724,5.0,5.0,5.252129842029914,5.652129842029915,6.2072424345308885
4920,5.292806148529053,5.0,5.0,5.1249387366083,6.619788758288394,6.698970004336019,8.09151498112135
4921,5.090231895446777,5.0,5.0,5.0,5.0,5.0,5.0
4922,6.326126575469971,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
4923,5.559092998504639,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4924,5.966156959533691,5.494850021680094,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4925,5.161520004272461,5.0,5.0,5.0,5.0,5.153910215724346,5.858266975579263
4926,6.5330376625061035,5.7447274948966935,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4927,5.769621849060059,5.0,5.0,5.0,5.0,5.0,5.0
4928,5.868612766265869,6.920818753952375,5.0,5.0,5.0,5.31835200693763,5.951699440027584
4929,5.420018196105957,5.0,5.0,5.0,5.0,5.0,5.0
4930,6.022612571716309,5.0,5.0,5.0,5.0,5.0,5.0795880017344075
4931,4.965542316436768,5.346787486224656,5.0,5.0,5.0,5.0,5.2
4932,5.007956504821777,5.0,5.0,5.0,5.0,5.512323178593059,6.131301953301486
4933,5.36306095123291,5.585026652029182,5.0,5.6020599913279625,6.236572006437063,6.251811972993799,6.251811972993799
4934,5.2761054039001465,5.0,5.0,5.0,5.0,5.0,5.0
4935,5.680891990661621,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4936,5.263937950134277,5.0,5.0,5.0,5.0,5.361235994796779,5.9647869986439686
4937,5.861607551574707,5.721246399047171,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
4938,5.250736713409424,5.0,5.0,5.0,5.0,5.0,5.0
4939,5.068312168121338,5.0,5.0,5.0,5.0,5.277443228656053,5.832329685968158
4940,6.579191207885742,6.795880017344075,5.0,5.0,5.0,5.0,5.139794000867203
4941,5.337268352508545,5.0,5.0,5.0,5.659126992755454,5.893912032215289,6.033918614757232
4942,5.878522872924805,5.0,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
4943,5.086779594421387,5.0,5.0,5.0,5.593961042928649,6.300444647328227,6.46161094644647
4944,5.12576150894165,5.0,5.0,6.315392071294928,7.46595704617382,7.730907334962081,7.78120163552887
4945,5.612403869628906,5.0,5.0,5.594212497064703,6.10977332763736,6.832925309505999,7.31768519401893
4946,5.437427520751953,5.0,5.0,5.585026652029182,6.35454250626257,6.508638306165727,6.583375654295516
4947,4.9073028564453125,5.0,5.0,5.0,5.232329685968159,5.430269694640197,5.500455766400142
4948,6.157552242279053,5.0,5.4066684231596485,7.060480747381382,7.469353831876843,7.787170498505569,8.163990144234374
4949,5.11671781539917,5.0,5.0,5.0,5.0,5.0,5.0
4950,5.369636535644531,6.508638306165727,5.0,5.0,5.0,5.3014005676816796,6.547677705699682
4951,5.216603755950928,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
4952,5.111561298370361,6.6777807052660805,5.0,5.159379381312206,5.436903890893519,5.5820675757934275,5.845188094828691
4953,5.616927623748779,5.795880017344075,5.0,5.0,5.0,5.161150909262744,5.432433674311612
4954,5.055275917053223,5.0,5.0,5.0,5.232329685968159,5.430269694640197,5.500455766400142
4955,5.475897312164307,5.0,5.0,5.958607314841775,6.119186407719209,7.086186147616283,8.086186147616283
4956,5.770366191864014,5.853871964321762,5.0,5.0,5.989433493663407,6.151097181285743,6.579387733532851
4957,6.309690952301025,5.0,5.4066684231596485,7.060480747381382,7.469353831876843,7.787170498505569,8.163990144234374
4958,5.715229034423828,5.0,5.0,5.0,5.0,5.1045757490560675,5.6825095115242235
4959,5.056420803070068,5.5376020021010435,5.0,5.0,5.0,5.0,5.102158347344766
4960,5.147915363311768,7.200659450546418,5.0,5.0,5.0,5.0,5.0
4961,5.570223808288574,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
4962,6.0760498046875,5.823908740944319,5.0,5.0,5.0,5.542618929405526,6.96702493740575
4963,5.189060211181641,5.0,5.0,5.0,5.0,5.0,5.0
4964,5.015347480773926,5.0,5.0,5.0,5.0,5.0,5.431798275933005
4965,5.204648017883301,5.0,5.0,5.0,5.001322826573375,5.296435519059122,5.737683166141837
4966,5.447589874267578,5.0,5.0,5.0,5.0,5.0,5.0
4967,5.279826641082764,5.0,5.073306308884083,5.958607314841775,6.819667792868917,7.245329055677428,7.986752345045424
4968,5.251530170440674,5.0,5.0,5.0,5.0,5.327902142064283,5.356547323513812
4969,5.058470726013184,5.0,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
4970,6.246025562286377,6.494850021680094,5.0,5.0,5.0,6.152491252371426,7.200734717063191
4971,5.294679164886475,5.0,5.0,5.0,5.409518656420427,6.226778245030048,6.406763468004177
4972,6.373953342437744,5.0,5.0,5.0,5.0,5.0,5.0
4973,5.664806842803955,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
4974,5.446002006530762,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
4975,5.061063289642334,5.0,5.0,5.0,5.0,5.0,5.024276572287178
4976,5.529363632202148,6.187086643357144,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
4977,5.101406097412109,5.0,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
4978,5.222524166107178,5.0,5.0,5.4604093769761874,6.10977332763736,6.176872298408657,6.871390738366179
4979,5.24818754196167,5.0,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
4980,5.082781791687012,5.0,5.0,5.0,5.54972922675589,5.6777807052660805,5.745657367090853
4981,6.507833003997803,8.42021640338319,5.0,5.0,5.0,5.191255257574648,5.382103759462512
4982,5.093902111053467,5.0,5.0,5.0,5.0,5.0,5.0
4983,5.498713493347168,5.0,5.0,5.0,5.0,5.0802637802185675,5.813202334920609
4984,5.902806758880615,5.0,5.1635741571894,7.49148333035061,7.826987433092503,7.89404003810013,7.972027622103067
4985,5.1876139640808105,5.0,5.0,5.0,5.0,5.823908740944319,6.174924732161827
4986,5.081254482269287,5.0,5.0,5.0,5.0,5.0,5.056863623584102
4987,5.012979030609131,5.0,5.0,5.0,5.0,5.0,6.065852590597334
4988,5.311079978942871,5.0,5.0,5.507062321345803,6.015723326982627,6.454954770568236,7.014563480633825
4989,5.182673931121826,5.0,5.0,5.0,5.0,5.0,5.0
4990,5.3795390129089355,5.0,5.0,5.0,5.0,5.0,5.161150909262744
4991,5.552320957183838,5.0,5.0,5.2441251443275085,5.981693338407641,6.292953838561099,7.045535658655416
4992,5.237130165100098,5.0,5.0,5.0,5.0,5.0,5.032766886143125
4993,5.741990566253662,5.0,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
4994,5.072911739349365,5.0,5.0,5.268801001050521,5.777470835724214,6.022891572324614,6.871094644240735
4995,5.6074066162109375,5.920818753952375,5.0,5.0,5.409518656420427,6.226778245030048,6.406763468004177
4996,5.783738613128662,6.1938200260161125,5.4,6.0,6.00174592216098,6.00261888324147,6.00349184432196
4997,5.202314853668213,5.221848749616356,5.0,5.0,5.0,5.0,5.06957007891967
4998,5.076968669891357,5.0,5.0,5.0,5.0,5.6978909979586785,6.894752000253374
4999,5.057182312011719,5.0,5.0,5.0,5.0,5.0,5.0
5000,5.404562950134277,5.0,5.0,5.0,5.0,5.361235994796779,5.9647869986439686
