,calib_pred,calib_true,q2,q5,q7,q8,q9
5445,5.275403022766113,5.0,5.0,5.0,5.0,5.0,5.0
5446,5.44536828994751,5.0,5.0,5.0,5.0,5.0,6.0
5447,5.470507621765137,5.0,5.0,5.0,5.0,5.0,5.0
5448,5.2346367835998535,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
5449,4.910088539123535,6.167491087293763,5.0,5.0,5.014266750356873,5.057067001427493,5.099867252498113
5450,5.074734687805176,5.0,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
5451,6.057132720947266,5.0,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
5452,5.111172676086426,5.0,5.0,5.0,5.0,5.563239527270428,6.525552546075763
5453,5.30472993850708,5.0,5.0,5.0,5.0,5.0,5.0
5454,5.444334983825684,5.0,5.0,5.0,5.0,5.0,5.0
5455,4.985389232635498,5.0,5.0,5.0,5.03767507096021,5.413458858944358,5.60086044831178
5456,5.710589408874512,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5457,5.1055169105529785,5.0,5.0,5.0,5.0,5.0,5.557809882459554
5458,7.455849647521973,8.0,5.0,5.514362075630947,6.54402546060912,7.126424498672424,7.564038867156802
5459,5.379790782928467,5.0,5.0,5.0,5.0,5.0,5.0
5460,5.172922134399414,5.0,5.0,5.0,5.0,5.0,5.359176003468815
5461,5.643772602081299,6.795880017344075,5.0,5.736830361305078,7.135885866326425,7.739825710151679,8.012790596529587
5462,5.004856109619141,5.0,5.0,5.0,5.0,5.0,5.0
5463,5.30715799331665,5.0,5.0,5.0,5.0,5.0,5.419382002601612
5464,4.810662746429443,5.0,5.0,5.0,5.0,5.770397993819121,6.308757122781764
5465,5.606938362121582,5.0,5.0,5.0,5.014266750356873,5.057067001427493,5.099867252498113
5466,5.069901943206787,8.136677139879543,5.0,5.0,5.0,5.0,5.0
5467,5.400382995605469,5.0,5.0,5.0,5.0920818753952375,6.044150447714567,6.298275895952354
5468,5.2464165687561035,5.0,5.0,5.0,5.0,5.0,5.197940008672038
5469,5.303866863250732,5.0,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
5470,5.418245792388916,5.0,5.0,5.0,5.0,5.0,5.11359866254608
5471,4.83216667175293,5.0,5.0,5.0,5.0,5.096910013008056,5.769551078621726
5472,6.154224395751953,5.0,5.0,5.0,5.0,5.0,5.0
5473,5.651899337768555,6.107905397309519,5.0,5.247425010840047,5.924597610041315,5.980455695198566,6.4642726031445825
5474,6.671082496643066,6.1938200260161125,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5475,5.2717061042785645,5.0,5.0,5.0,6.004770962930587,6.244570841113772,6.470276638440109
5476,5.084751605987549,5.0,5.0,5.84518491628705,6.6392966955765385,7.799804613687855,7.998633878990739
5477,5.8330583572387695,6.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5478,5.497761249542236,5.0,5.0,5.9430283238465815,7.669917532486406,8.174924732161829,8.483527970834789
5479,4.978726387023926,5.0,5.0,5.0,5.542224564212864,5.726388315003339,5.823603534477857
5480,5.210992336273193,5.0,6.450069850701952,6.707834387816234,7.4498563509443905,7.928020308767339,8.21188044223613
5481,5.3308563232421875,6.552841968657781,5.0,5.0,5.0,5.422701854965504,6.26810556489651
5482,6.993469715118408,8.397940008672037,5.0,5.731090452463363,6.283328969001014,6.341181741504608,6.934678748622466
5483,5.4770894050598145,6.173925197299173,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
5484,4.884346961975098,5.0,5.0,5.0,5.0,5.0,5.0
5485,6.814352989196777,7.180456064458132,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5486,5.493478298187256,5.657577319177793,5.0,5.284720615238621,5.734372709240217,6.001670891333254,6.17457828401507
5487,5.204061031341553,5.0,5.0,5.0,5.0,5.0,5.0
5488,5.3881378173828125,5.0,5.0,5.0,5.0,5.0,5.0
5489,5.849190711975098,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5490,6.671082496643066,5.1487416512809245,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5491,5.382534027099609,5.657577319177793,5.0,5.481486060122113,6.1794638662524815,6.513384452245185,7.700897745673769
5492,5.114678859710693,5.0,5.0,5.0,5.0,5.0,5.557809882459554
5493,5.3400492668151855,5.0,5.0,5.259637310505756,5.920818753952375,6.086186147616283,6.376750709602099
5494,4.869558811187744,5.0,5.0,5.0,5.062282493150524,5.319996864125741,5.8510986359624715
5495,5.161684513092041,5.0,5.0,5.0,5.0,5.045403709931007,5.8901073847526035
5496,6.046367168426514,6.6020599913279625,5.0,5.973268697537272,6.309307061121151,6.991370001652281,7.542014182824838
5497,5.938938140869141,5.698970004336019,5.0,5.0713337517843655,5.5246938198743845,5.731338136970571,6.17413662414439
5498,5.360767841339111,5.0,5.0,5.0,5.832747839428302,6.305182983699437,6.784825232690555
5499,5.334545135498047,6.200659450546418,5.0,5.0,5.191481649194722,5.923718040937212,7.097673008208816
5500,5.576469898223877,5.0,5.0,5.0,5.0,5.0,5.0508638306165725
5501,5.133425712585449,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
5502,6.542874813079834,9.187086643357144,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5503,5.5469183921813965,5.0,5.0,5.0,5.0,5.0,5.0
5504,5.241175651550293,5.42021640338319,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
5505,5.138350963592529,5.0,5.0,5.0,5.896910013008055,6.615262019945686,6.8652375145890066
5506,5.059185981750488,5.0,5.0,5.0,5.164781748188863,5.659126992755455,6.086939668615437
5507,5.420402526855469,5.0,5.0,5.0,5.592709741994841,6.259637310505756,8.754599523994571
5508,6.580575466156006,6.5376020021010435,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
5509,5.187436580657959,5.823908740944319,5.0,5.540460953811963,6.328984781924824,6.362537856057774,6.742508708580807
5510,5.944886684417725,8.638272163982407,5.0,6.033256356075647,6.6948307358201955,7.017076794749121,7.27978559445211
5511,5.118919849395752,5.0,5.0,5.261439372640169,5.625892576134579,5.790097428989023,6.200973034219108
5512,5.9645609855651855,5.0,5.0,5.0,5.0,5.0,5.0
5513,6.470736026763916,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5514,5.032247543334961,5.0,5.0,5.0,5.0,5.7967412852385705,6.362640749214812
5515,5.1694488525390625,5.0,5.0,5.2158991379665025,6.158927461813084,6.886056647693163,7.244058319510563
5516,5.249270439147949,5.0,5.0,5.0,5.0,5.0,5.903437700822769
5517,5.9034929275512695,8.167491087293763,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5518,5.972622871398926,5.0,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
5519,5.809841156005859,5.207608310501746,5.0,5.0,5.0,5.0,5.317005330405837
5520,6.309861183166504,5.0,5.0,5.0,5.0920818753952375,6.044150447714567,6.298275895952354
5521,5.734345436096191,5.0,5.0,5.0,5.0,5.6000000000000005,6.197273195753338
5522,5.302464962005615,5.0,5.0,5.0,6.004770962930587,6.244570841113772,6.470276638440109
5523,5.363790035247803,5.0,5.0,5.0,5.0,5.0,5.1050609993355085
5524,5.126702785491943,5.0,5.0,5.0,5.0,5.6020599913279625,5.823908740944319
5525,6.353355884552002,5.698970004336019,5.0,5.568636235841013,5.640679083971321,5.7250204300972785,5.944224414295469
5526,5.725254535675049,5.920818753952375,5.0,5.973268697537272,6.309307061121151,6.991370001652281,7.542014182824838
5527,5.804294586181641,5.0,5.0,5.0,5.0,5.2,5.6
5528,5.475574016571045,5.0,5.0,5.0,5.0,5.0,5.1635741571894
5529,5.016185760498047,5.0,5.0,5.0,5.0,5.0,5.0
5530,6.1835784912109375,5.0,5.0,5.0,5.0,5.0,5.0
5531,5.298137187957764,5.0,5.0,5.886056647693163,6.694695960852947,7.160238681908416,7.623485439427196
5532,5.15211820602417,5.0,5.0,5.0,5.0,5.0,5.359176003468815
5533,5.220573902130127,5.0,5.0,5.301029995663981,5.78775861776086,6.119041582568651,6.410808938578137
5534,6.168268203735352,9.585026652029182,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5535,5.8889007568359375,5.0,5.0,5.0,5.107520400420208,5.430081601680835,6.363385197791812
5536,5.0844407081604,5.0,5.0,5.0,5.0,5.0,5.736655003161901
5537,5.893378734588623,7.017728766960431,5.0,5.119186407719209,7.379755307788183,7.691848839955103,8.290134830984872
5538,5.708427906036377,5.0,5.0,5.0,5.0,5.0,7.20446769648675
5539,5.916502952575684,5.0,5.0,5.0,6.206910644932581,7.105880649268601,8.300365335474346
5540,5.339343070983887,5.0,5.0,5.234260541478872,6.027706882893156,6.67321198489708,7.108327214059791
5541,6.441501140594482,5.0,5.1355561410532165,6.6020599913279625,7.0764490040291035,7.54333975425929,7.978558006070426
5542,5.209197521209717,5.0,5.0,5.0,5.226050425761258,6.756406673520427,7.962808659215705
5543,6.774518013000488,7.853871964321762,5.0,5.0,5.488739499846541,6.4606127548195795,6.976358990662825
5544,5.2862629890441895,5.0,5.0,5.0,5.0,5.1105683937315565,5.3317051811946685
5545,5.34437370300293,5.0,5.0,5.349485002168009,5.884775539310863,6.070581074285707,7.234260541478872
5546,5.417332649230957,5.229147988357856,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5547,5.818897724151611,5.0,5.0,5.0,5.0,5.0,5.0
5548,4.956694602966309,5.0,5.0,5.0,5.0,5.103854924202302,5.347503849271808
5549,5.28962516784668,5.0,5.0,5.0,5.431798275933005,7.086186147616283,7.275724130399211
5550,4.90149450302124,5.0,5.0,5.0,5.0,5.273559173389835,6.015107959118541
5551,5.305983543395996,5.0,5.0,5.0,5.0,5.0,5.0
5552,5.064186096191406,5.0,5.0,5.0,5.0,5.07535014192042,5.472799855473732
5553,5.714563846588135,8.698970004336019,5.0,5.0,5.0,5.838764005203223,6.534719595366955
5554,5.255136966705322,5.0,5.0,5.0,5.0,5.0,5.146214911951032
5555,5.401210308074951,6.080921907623926,5.0,5.0,5.61612328784018,6.113773345571184,6.259051867986889
5556,6.420302391052246,8.236572006437063,5.0,5.0,5.226050425761258,6.756406673520427,7.962808659215705
5557,5.830226421356201,6.552841968657781,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5558,5.282059192657471,5.0,5.0,5.178273661756906,5.705909477758405,5.873055386863743,5.992199442674955
5559,5.426407814025879,5.0,5.0,5.0,5.0,5.0,5.419382002601612
5560,4.998886585235596,5.0,5.0,5.173393743112328,5.803212398365206,6.259637310505756,6.793769726285019
5561,5.840290546417236,5.0,5.0,5.163766343465959,5.701235137404173,5.775419008365123,6.366807013441658
5562,5.561188697814941,5.0,5.0,5.736830361305078,7.135885866326425,7.739825710151679,8.012790596529587
5563,6.777435779571533,9.853871964321762,5.0,5.309894379144197,5.956161589296529,6.095349126175367,6.911918640771921
5564,5.955511093139648,5.0,5.0,5.0,5.0,5.0,5.07554359189814
5565,5.381522178649902,5.327902142064283,5.0,5.163766343465959,5.701235137404173,5.775419008365123,6.366807013441658
5566,6.113900184631348,8.638272163982407,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5567,6.405439376831055,7.920818753952375,5.0,5.0,5.5180468004711685,5.653884626891415,5.911135131682854
5568,6.074221611022949,5.0,5.0,5.0,5.0,5.0,5.0
5569,5.325587749481201,5.0,5.0,5.0,5.0,5.0,5.0
5570,5.810031890869141,5.0,5.0,5.261439372640169,6.061334119088437,6.4408239965311855,7.165757731917779
5571,5.655054092407227,6.107905397309519,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
5572,5.2344536781311035,5.0,5.0,5.0,5.0795880017344075,5.762685573191818,7.040679083971321
5573,5.7272210121154785,5.6777807052660805,5.0,5.0,5.5265239868262634,5.809175049716738,6.271025120389242
5574,5.662322044372559,5.0,5.0,5.9430283238465815,7.669917532486406,8.174924732161829,8.483527970834789
5575,5.12729549407959,5.0,5.0,5.0,5.0,5.0,5.0
5576,5.436068534851074,5.0,5.0,5.0,5.0,5.0,5.11359866254608
5577,4.78844690322876,5.0,5.0,5.0,5.0,5.0,5.0
5578,6.562649250030518,7.275724130399211,5.0,5.9430283238465815,7.669917532486406,8.174924732161829,8.483527970834789
5579,5.188260555267334,5.0,5.0,5.0,5.696836248206587,5.814613035292968,5.895766104529766
5580,6.042219638824463,5.0,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
5581,5.4325714111328125,5.6020599913279625,5.0,5.0,5.0,5.0,5.0
5582,6.009478569030762,6.886056647693163,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5583,5.429763317108154,5.0,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5584,5.802661418914795,5.0,5.0,5.540460953811963,6.328984781924824,6.362537856057774,6.742508708580807
5585,5.579996585845947,5.522878745280337,5.0,5.0,5.191721462968355,5.76688585187342,6.615988385436251
5586,5.88132381439209,6.070581074285707,5.0,5.0,6.095576387170657,6.359176003468815,6.454404868100603
5587,5.41949462890625,5.0,5.2374173286714285,5.593543321678572,5.830960650350001,5.949669314685716,6.06837797902143
5588,6.47213888168335,6.6020599913279625,5.0,5.0,5.0,5.234010660811673,5.61227060143278
5589,6.139840602874756,7.075720713938118,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5590,4.863190650939941,5.0,5.0,5.0,5.0,5.0,5.0
5591,5.296991348266602,5.0,5.0,5.0,5.0,5.0,5.736655003161901
5592,5.134403705596924,5.0,5.0,5.0,5.0,5.0,5.0
5593,5.0418314933776855,5.0,5.0,5.0,5.0,5.825031859678254,6.569813263645074
5594,5.730999946594238,7.920818753952375,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5595,5.797336578369141,5.0,5.0,5.0,5.0,5.0,5.0
5596,5.988129138946533,10.4089353929735,5.508638306165727,5.508638306165727,6.43758492529307,7.366531544420414,8.032750774378217
5597,5.119021892547607,5.366531544420414,5.0,5.0,5.5180468004711685,5.653884626891415,5.911135131682854
5598,6.09807825088501,5.0,5.0,6.366649016557956,6.615546952522953,7.222030677953262,8.451303422503896
5599,5.342724323272705,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.615988385436251
5600,5.076975345611572,5.0,5.0,5.0,5.0,5.0,5.0
5601,5.328707695007324,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5602,7.1805291175842285,6.200659450546418,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
5603,5.316727161407471,5.259637310505756,5.0,5.0,5.0,5.6020599913279625,5.823908740944319
5604,5.761784076690674,5.0,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
5605,5.1740312576293945,5.0,5.0,5.0,5.0,5.0,5.0
5606,5.457882881164551,5.0,5.0,5.0,5.0,5.531633988615898,5.928301297305304
5607,5.093049049377441,5.0,5.0,5.0,6.857116012140852,7.061960783994297,7.323193277897609
5608,5.633959770202637,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5609,5.298076629638672,5.0,5.0,5.0,5.0,5.0,5.0
5610,5.063066005706787,5.0,5.0,5.0,5.0,5.0,5.0
5611,7.054449558258057,6.040958607678906,5.0,5.0,5.443697499232712,5.721246399047171,5.795880017344075
5612,5.0463457107543945,6.568636235841013,5.0,5.0,5.366015121696236,5.787673320513477,6.614460200334594
5613,5.681187629699707,5.0,5.0,5.0,5.0,5.0,5.0508638306165725
5614,5.323968887329102,5.0,5.0,5.0,5.568636235841013,5.795880017344075,6.221848749616356
5615,7.456570625305176,9.113509274827518,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5616,5.117954254150391,5.0,5.0,5.0,5.0,5.0,5.180593505491776
5617,6.982247829437256,7.2839966563652006,5.0,5.70446769648675,6.451892707326797,6.494850021680094,6.988168040901103
5618,5.18238639831543,5.0,5.0,5.0,5.0,5.0,5.0
5619,5.598072052001953,6.886056647693163,5.0,5.0,5.0,5.0,5.0
5620,5.680145263671875,8.346787486224656,5.0,5.0,6.206910644932581,7.105880649268601,8.300365335474346
5621,5.690486431121826,5.431798275933005,5.0,5.0,5.0,5.0,5.1050609993355085
5622,5.389987945556641,5.0,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
5623,4.923611164093018,5.0,5.0,5.0,5.0,5.0,5.191255257574648
5624,5.731876850128174,5.0,5.0,5.0,5.706275601440924,6.083775069213604,6.783358933017678
5625,6.684665203094482,8.031517051446064,5.0,5.0,5.0,5.0,5.0
5626,7.222109317779541,7.0655015487564325,5.0,5.163766343465959,5.701235137404173,5.775419008365123,6.366807013441658
5627,5.2832231521606445,5.0,5.0,5.0,5.0,5.0,5.0
5628,5.75994873046875,5.568636235841013,5.0,5.0,5.4577744755491535,5.949930409062796,6.747133227214968
5629,5.311284065246582,5.886056647693163,5.0,5.481486060122113,6.1794638662524815,6.513384452245185,7.700897745673769
5630,5.407279014587402,5.0,5.0,5.0,5.0,5.0,5.0
5631,5.01333475112915,5.0,5.0,5.0,5.0,5.0,5.0
5632,5.408793926239014,6.552841968657781,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
5633,6.383862495422363,7.5376020021010435,5.0,5.6182860032185316,6.244191989715431,6.251811972993799,7.222815999504956
5634,5.254212379455566,5.0,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
5635,5.191995620727539,5.0,5.0,5.0,5.0,5.0,5.0
5636,5.323388576507568,5.0,5.0,5.0,5.0,5.0,7.20446769648675
5637,4.9635820388793945,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
5638,5.338112831115723,5.0,5.0,5.0,5.0,5.0,5.0
5639,5.218910217285156,5.0,5.0,5.0,5.0,5.0,5.736655003161901
5640,6.399744033813477,5.0,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
5641,6.2977447509765625,6.958607314841775,5.0,5.481486060122113,6.086263943072149,6.511706141816356,7.006311454729492
5642,6.317784786224365,5.455931955649724,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
5643,4.946291446685791,5.0,5.0,5.0,5.0,5.0,6.236572006437063
5644,5.038424968719482,5.0,5.0,5.0,6.129818655252878,7.259637310505756,7.667679012221937
5645,5.925298690795898,5.0,5.0,5.0,5.056125993007143,5.2852254557389315,5.7466557891815135
5646,5.239607810974121,6.070581074285707,5.0,5.0,5.0,5.94111028210413,6.0703343031101955
5647,4.968824863433838,5.0,5.0,5.0,5.0,5.0,5.197940008672038
5648,5.112600326538086,5.0,5.0,5.0,5.7834429259367095,6.175164388905065,6.56688585187342
5649,5.180314064025879,5.0,5.0,5.0,5.20144957839504,5.766231326583904,6.7950700337641115
5650,6.808858871459961,8.346787486224656,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
5651,5.040696144104004,6.431798275933005,5.0,5.0,5.0795880017344075,5.762685573191818,7.040679083971321
5652,5.818490505218506,5.4089353929735005,5.0,5.0,5.0,5.0,7.20446769648675
5653,5.220334053039551,5.0,5.0,5.0,5.0,5.0,5.0
5654,5.148565292358398,5.0,5.0,5.0,5.61612328784018,6.113773345571184,6.259051867986889
5655,5.480539798736572,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5656,5.92667293548584,5.0,5.0,5.0,5.0,5.0,7.022276394711152
5657,5.565032958984375,5.0,5.0,5.0,5.2274544943364045,5.779945746707831,5.951049602663894
5658,5.242093086242676,5.455931955649724,5.0,5.0,5.0,5.0,5.0
5659,5.751585006713867,6.920818753952375,5.0,5.0,5.226050425761258,6.756406673520427,7.962808659215705
5660,4.809513568878174,5.0,5.0,5.0,5.0,5.0,5.0
5661,5.160962104797363,5.0,5.0,5.0,5.129539482779902,5.494384119725743,5.806907899849065
5662,4.805088996887207,5.0,5.0,5.0,5.0,5.36832750158095,6.004916651560947
5663,4.9584550857543945,6.0,5.0,5.0,5.0214977171202415,5.303284795714942,5.856110094344221
5664,5.456721782684326,6.638272163982407,5.0,5.259637310505756,5.920818753952375,6.086186147616283,6.376750709602099
5665,5.068394184112549,5.0,5.0,5.0,5.0,5.0,5.508864383480216
5666,5.341691493988037,5.0,5.0,5.0,5.0,5.0,5.0
5667,5.203817844390869,5.0,5.0,5.0,5.0,5.273559173389835,6.015107959118541
5668,5.161565780639648,5.0,5.0,5.0,5.0,5.331088144417967,6.136517880180251
5669,5.258569240570068,5.0,5.0,5.0,5.0,5.7967412852385705,6.362640749214812
5670,5.541832447052002,5.0,5.0,5.0,5.0,5.0,5.0
5671,5.145834445953369,5.0,5.0,5.0,5.0,5.0,5.0
5672,5.076410293579102,5.0,5.0,5.0,5.0,5.0,7.022276394711152
5673,5.406213760375977,5.0,5.0,5.9430283238465815,7.669917532486406,8.174924732161829,8.483527970834789
5674,5.003652572631836,5.0,5.0,5.0,5.0,5.0,5.092081875395239
5675,5.633959770202637,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5676,5.648119926452637,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5677,5.811151504516602,6.958607314841775,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5678,4.894274711608887,5.0,5.0,5.0043869621537524,5.610880027170222,5.898566776442838,6.193310844022785
5679,5.645469665527344,5.0,5.0,5.0,5.0,5.131160856825714,5.7142491757525775
5680,5.005951404571533,5.0,5.0,5.0,5.20144957839504,5.766231326583904,6.7950700337641115
5681,5.232892990112305,5.0,5.0,5.0,5.0,5.0,5.0
5682,5.093940734863281,5.0,5.0,5.0,5.0,5.0,5.0
5683,4.761582374572754,5.0,5.0,5.0,5.0,5.0,5.0
5684,4.970510005950928,5.0,5.0,5.0,5.0,5.0,5.359176003468815
5685,5.071429252624512,5.0,5.0,5.0,5.0,5.0,5.0
5686,5.679215431213379,6.698970004336019,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5687,5.169970512390137,5.0,5.0,5.119186407719209,7.379755307788183,7.691848839955103,8.290134830984872
5688,5.272076606750488,5.0,5.0,5.0,5.0,5.0,5.056863623584102
5689,4.814878940582275,5.0,5.0,5.0,5.0,5.0,5.0
5690,5.823251247406006,5.6777807052660805,5.0,5.0,5.832747839428302,6.305182983699437,6.784825232690555
5691,6.012869358062744,5.795880017344075,5.0,5.0,5.0,5.0,5.592594424048846
5692,5.743344783782959,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5693,5.1260199546813965,5.0,5.0,5.0,5.0,5.0,5.0
5694,5.461507797241211,5.958607314841775,5.0,5.0,5.0,5.477528010406445,6.248760237404439
5695,5.407730579376221,5.0,5.0,5.0,5.0,5.273559173389835,5.575313958251336
5696,6.109024524688721,6.7447274948966935,5.0,5.210108201691595,5.774692044090015,6.379327044057263,6.590351203224504
5697,5.054716110229492,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
5698,6.122117042541504,6.958607314841775,5.0,5.0,5.592709741994841,6.259637310505756,8.754599523994571
5699,5.394181728363037,5.0,5.0,5.0,5.270926996097583,5.614757242832184,5.8425531129689725
5700,4.994987487792969,5.0,5.0,5.0,5.0,5.219918926652249,5.873306308884083
5701,5.226750373840332,5.0,5.0,5.0,5.0,5.477528010406445,6.248760237404439
5702,4.881526947021484,5.0,5.0,5.0,5.0,5.668105564896511,6.1864206894334055
5703,5.333065509796143,5.494850021680094,5.0,5.0,5.0,5.7751179373656605,6.420510122557252
5704,5.4602437019348145,5.0,5.0,5.0,5.0,5.0,5.0
5705,4.800717353820801,5.0,5.0,5.0,5.0,5.668105564896511,6.1864206894334055
5706,5.3005781173706055,6.318758762624412,5.0,5.261439372640169,5.625892576134579,5.790097428989023,6.200973034219108
5707,4.74659538269043,5.0,5.0,5.0,5.0,5.0,5.0
5708,5.14260196685791,5.0,5.0,5.0,5.0,5.1355561410532165,5.7287112990751865
5709,5.688121318817139,5.0,5.0,5.0,5.164781748188863,5.659126992755455,6.086939668615437
5710,5.041999816894531,5.0,5.0,5.0,5.0,5.0,5.0
5711,5.174537658691406,5.0,5.0,5.173393743112328,5.803212398365206,6.259637310505756,6.793769726285019
5712,5.536861896514893,5.0,5.0,5.731090452463363,6.283328969001014,6.341181741504608,6.934678748622466
5713,5.26492166519165,5.0,5.853871964321762,6.6243604480083285,7.279545458967391,7.638272163982407,8.580575454631372
5714,5.70939302444458,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5715,5.63100528717041,5.0,5.0,5.0,5.0,5.0,5.221848749616356
5716,5.382712364196777,5.0,5.0,5.0,5.0,5.0,5.0
5717,5.1291704177856445,5.0,5.0,5.180456064458132,6.143858108329934,6.27275431586428,6.556467027488134
5718,5.460819244384766,5.0,5.0,5.372363747448347,6.002182402701225,6.259637310505756,6.267680720452484
5719,5.302157402038574,5.0,5.0,5.0,5.07496324196498,5.45840616790169,6.302441992926636
5720,5.107120037078857,5.0,5.0,5.0,5.0795880017344075,5.762685573191818,7.040679083971321
5721,5.129460334777832,5.0,5.0,5.0,5.2839966563652006,5.327902142064283,5.42021640338319
5722,5.305298805236816,5.0,5.0,5.0,5.0,5.0,5.0
5723,5.1436991691589355,5.0,5.0,5.349485002168009,6.379969177939239,6.574924732161827,6.918197742672538
5724,5.875307083129883,7.031517051446065,5.0,5.0,5.0,5.0,5.736655003161901
5725,5.36189603805542,5.0,5.0,5.0,5.0,5.0,5.0
5726,5.237607479095459,5.0,5.0,5.0,5.0,5.0,5.0
5727,7.130951881408691,7.0915149811213505,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5728,6.2247114181518555,7.552841968657781,5.0,5.35122916609092,5.712607509095633,5.886056647693163,5.94973885745188
5729,5.076653957366943,5.0,5.0,5.0,5.0,5.0,6.198970004336019
5730,5.898897171020508,5.0,5.0,5.0,5.0,5.0,5.11359866254608
5731,5.520543575286865,6.522878745280337,5.0,5.951892707326797,6.364145968233177,6.658784197832437,7.284233377506908
5732,5.255369186401367,5.0,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
5733,5.169002056121826,5.0,5.0,5.0,5.07496324196498,5.45840616790169,6.302441992926636
5734,5.126464366912842,5.0,5.0,5.0,5.0,5.0,5.0
5735,6.113273620605469,7.638272163982407,5.0,5.0,5.0,5.0,5.384775539310863
5736,5.186529636383057,5.0,5.0,5.0,5.4430283238465815,5.886056647693163,6.085026652029182
5737,4.964544296264648,5.0,5.0,5.0,5.0,5.0,5.0
5738,5.561744689941406,5.0,5.0,5.0,5.2839966563652006,5.327902142064283,5.42021640338319
5739,5.8700737953186035,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
5740,5.523296356201172,5.0,5.0,5.0,5.0,5.0,5.0
5741,5.36491060256958,5.0,5.0,5.0,5.0,5.0,5.419382002601612
5742,5.102548599243164,5.0,5.0,5.0,5.0,5.0,5.0
5743,5.421265602111816,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
5744,5.648203372955322,5.958607314841775,5.0,5.0,5.129539482779902,5.494384119725743,5.806907899849065
5745,5.03114128112793,5.0,5.0,5.0,5.0,5.0,5.0
5746,5.350906848907471,5.0,5.0,5.0,5.288498559618867,5.840989811990294,7.2521850724138215
5747,5.787400722503662,5.0,5.508638306165727,5.508638306165727,6.43758492529307,7.366531544420414,8.032750774378217
5748,5.182904243469238,8.080921907623926,5.0,5.0,5.0,5.0,5.0
