,calib_pred,calib_true,q2,q5,q7,q8,q9
4300,5.291954040527344,5.0,5.0,5.0,5.0,5.0,6.1062331895220705
4301,5.317692279815674,5.0,5.0,5.0,5.0,5.0,5.0
4302,5.169760227203369,5.0,5.0,5.0,5.0,5.0,5.0
4303,5.691099166870117,8.585026652029182,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
4304,6.240011215209961,6.221848749616356,5.258485964780413,6.3872161432802645,6.546679462354525,6.855625351719962,7.382255895689237
4305,5.507382869720459,5.0,5.0,5.0,5.0,5.630365996013054,6.346295121377569
4306,6.1429033279418945,6.318758762624412,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4307,5.20673942565918,5.0,5.0,5.0,5.769551078621726,6.259637310505756,6.376750709602099
4308,6.190483570098877,5.102372908709558,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4309,5.1994404792785645,5.508638306165727,5.0,5.214378574719888,5.3071968632008435,5.346787486224656,5.81960865506336
4310,5.467503070831299,5.0,5.0,5.0,5.0,5.0,5.0
4311,5.258387088775635,5.0,5.0,5.0,5.0,6.056604167686967,6.921233736477518
4312,5.420322895050049,5.0,5.0,5.0,5.107520400420208,5.430081601680835,5.706004127197335
4313,6.431860446929932,5.0,5.0,5.0,5.0,5.0,5.0
4314,5.134461402893066,5.0,5.0,5.0,5.025213641156852,5.6258972728718035,6.044280945922322
4315,5.09257173538208,5.0,5.0,5.0,5.504872479333019,6.351159924742016,6.848314813540419
4316,4.989748954772949,5.0,5.0,5.0,5.0,5.0,5.33889035263304
4317,5.073853492736816,5.0,5.0,5.0,5.0,5.0,5.455931955649724
4318,6.115037441253662,5.0,5.0,5.0,5.0,5.065580428412857,5.518026726693639
4319,5.295712947845459,5.455931955649724,5.0,5.0,5.0,5.0,5.240743030061056
4320,5.901798248291016,6.42021640338319,5.0,5.0,5.0,5.0,5.0
4321,5.5098185539245605,5.6020599913279625,5.0,5.0,5.259637310505756,6.154901959985743,6.698970004336019
4322,5.377368450164795,5.0,5.0,5.0,5.66375175252488,7.655007010099532,8.439170760890004
4323,5.447792053222656,5.0,5.0,5.0,5.0,5.0,5.0
4324,5.045640468597412,5.0,5.0,5.0,5.0,5.0,5.0
4325,5.762829780578613,5.0,5.0,5.0,5.0,5.0,5.0
4326,7.241185665130615,6.173925197299173,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4327,4.733136177062988,5.0,5.0,5.0,5.0,5.0,5.077528010406445
4328,6.017304420471191,5.795880017344075,5.0,5.0,5.441481184080294,5.76164275048356,6.985613329185515
4329,5.536945343017578,5.0,5.0,5.439220077906249,6.021181936697657,6.529438127907125,6.73450895557463
4330,5.636899948120117,5.0,5.0,5.0,5.0,5.0,5.330102999566397
4331,5.203518390655518,5.0,5.0,5.0,5.428969194948705,5.621709224000066,5.794683133808671
4332,5.570217132568359,5.0,5.0,5.0,5.28625477508145,6.324060653520926,7.234107724840117
4333,6.894372463226318,6.0915149811213505,5.0,5.0,5.20144957839504,5.345698858204474,5.533472628625823
4334,7.273979663848877,7.060480747381382,5.0,6.229147988357855,7.09165077305853,7.1080446493852705,7.422528223973776
4335,5.972756385803223,7.251811972993799,5.340944115481005,6.0713337517843655,6.606086337616887,7.394664916287017,8.018610296004498
4336,7.448007583618164,9.036212172654444,5.0,6.229147988357855,7.09165077305853,7.1080446493852705,7.422528223973776
4337,5.515590190887451,5.0,5.0,5.0,5.0,5.036212172654444,5.1487416512809245
4338,6.44536828994751,6.481486060122113,5.0,5.0,5.0,5.0,5.479303657420887
4339,5.328648567199707,6.327902142064283,5.0,5.0,5.052177559189752,5.263097909497017,5.716312547662472
4340,5.221200942993164,5.0,5.0,5.668621084159213,5.987347067367615,6.275724130399211,7.564798047360487
4341,5.276543617248535,6.920818753952375,5.0,5.0,5.0,6.443697499232712,6.494850021680094
4342,5.51486873626709,6.958607314841775,5.0,5.0,5.0,5.0,5.180617997398389
4343,5.156867504119873,5.0,5.0,5.0,5.0,5.061423745225735,5.4200063088755135
4344,5.266263961791992,5.0,5.0,5.0,5.785882351982892,6.368255134242782,6.4887033161774585
4345,5.898854732513428,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4346,5.1442060470581055,5.0,5.0,5.0,5.107520400420208,5.430081601680835,5.706004127197335
4347,5.129196643829346,5.0,5.0,5.0,5.0,5.0,5.0
4348,5.311349868774414,5.585026652029182,5.0,5.0,5.557760871746194,5.955424204779877,6.490201077694003
4349,5.477858543395996,5.0,5.0,5.0,5.523418248469008,6.903302396337564,7.598715967019031
4350,5.440957069396973,5.0,5.0,5.0,5.0,5.630365996013054,6.346295121377569
4351,5.962710380554199,5.0,5.0,5.0,5.0,5.227454494336405,5.710053814752652
4352,5.30863618850708,5.0,5.0,5.154901959985743,5.76164275048356,6.378964761757209,6.705958488471765
4353,6.933320045471191,6.013228265733755,5.0,5.853871964321762,6.13445891715422,6.400750545633155,6.994234348760994
4354,5.0606160163879395,5.0,5.0,5.0,5.0,5.0,5.741517866849887
4355,6.037460803985596,6.522878745280337,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
4356,5.782279014587402,5.0,5.0,5.0,5.0,5.0,5.0
4357,6.392645359039307,5.0,5.0,5.853871964321762,6.13445891715422,6.400750545633155,6.994234348760994
4358,6.035627365112305,6.6777807052660805,5.0,5.0,5.714488854608339,6.408616154824411,6.716791120104941
4359,5.187613487243652,6.853871964321762,5.0,5.0,5.0,5.0,5.0
4360,6.63590145111084,5.0,5.0,5.0,5.232329685968159,5.880245189283517,6.749352254666121
4361,6.106724739074707,6.366531544420414,5.0,5.0,5.0,5.0,5.0
4362,6.006315231323242,6.585026652029182,5.0,5.0,5.0,6.080921907623926,7.026872146400302
4363,5.117248058319092,5.0,5.0,5.0,5.045593195564972,5.18237278225989,5.319152368954807
4364,5.8007049560546875,10.031517051446064,5.0,5.0,5.0,5.0,5.33889035263304
4365,5.363654613494873,5.4089353929735005,5.0,5.0,5.0,5.0,5.144249279809435
4366,5.9176926612854,5.0,5.0,5.0,5.0,5.0,5.0
4367,5.799349784851074,6.657577319177793,5.0,5.0,5.0,5.0,5.0713337517843655
4368,5.3890156745910645,5.0,5.0,5.0,5.0,5.0,5.0
4369,5.185039520263672,5.0,5.0,5.0,5.714488854608339,6.408616154824411,6.716791120104941
4370,6.522004127502441,8.431798275933005,5.0,5.096910013008056,5.4578936192480825,5.829901385619807,5.902208984721428
4371,5.159399509429932,5.0,5.0,5.0,6.1295634963777275,6.694345244566591,7.259126992755455
4372,6.531311988830566,8.1249387366083,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
4373,5.351418972015381,5.0,5.0,5.0,5.504872479333019,6.351159924742016,6.848314813540419
4374,6.640127658843994,6.0,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
4375,5.189622402191162,5.0,5.0,5.98369061957464,6.984899819007181,7.517623716846645,7.581808183692042
4376,5.176167011260986,5.508638306165727,5.0,5.0,5.5769971192377366,5.9309073349620824,6.350229206791903
4377,5.072986125946045,5.0,5.0,5.0,5.0,5.109341711903635,5.30877964184581
4378,5.220133304595947,5.0,5.0,5.0,5.563574157189398,6.444686806964047,7.059790864992947
4379,6.010354518890381,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4380,6.031680583953857,5.0,5.0,5.0,5.0,5.0,5.0
4381,6.139090061187744,5.0,5.0,5.0,5.154901959985743,5.309803919971486,5.4740380419769465
4382,5.3175764083862305,5.0,5.0,5.0,5.0,5.0,5.455931955649724
4383,5.78391170501709,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4384,5.370715141296387,5.0,5.0,5.0,5.0,6.443697499232712,6.494850021680094
4385,5.303318500518799,5.0,5.0,5.0,5.0,5.0,5.0
4386,5.811365127563477,7.301029995663981,5.0,5.0,5.5769971192377366,5.9309073349620824,6.350229206791903
4387,4.991158485412598,5.0,5.0,5.0,5.0,5.0,5.0
4388,5.417857646942139,5.0,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
4389,5.213343620300293,5.0,5.0,5.0,5.7088453181545304,6.114219747434591,6.570545946917447
4390,6.884304523468018,5.958607314841775,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4391,5.576778411865234,5.7447274948966935,5.0,5.05395269865476,5.947169031705445,6.416354599085987,6.641304589428024
4392,6.478243827819824,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4393,4.930023670196533,5.0,5.0,5.0,5.0,5.0,5.0
4394,4.9586262702941895,5.0,5.0,5.0,5.0,5.0,5.0
4395,5.148743629455566,5.0,5.0,5.0,5.769551078621726,6.259637310505756,6.376750709602099
4396,5.703197002410889,5.0,5.0,5.0,5.0,5.0,5.096297212024423
4397,5.499903678894043,5.0,5.0,5.0,5.0,5.0,5.0
4398,5.723008632659912,5.7447274948966935,5.0,5.0,6.045757490560675,7.0915149811213505,8.045757490560675
4399,5.312018394470215,6.161150909262744,5.0,5.0,5.0,5.0,5.0
4400,5.090465068817139,5.0,5.0,5.0,5.191255257574648,5.363974567947849,5.809190373271287
4401,5.495917320251465,6.309803919971486,5.76688585187342,6.229147988357855,6.235087202821222,6.373421355940126,6.64712005494625
4402,6.330772876739502,5.0,5.0,5.0,5.226630775694419,5.653216041568944,6.357598340647291
4403,6.186546802520752,5.0,5.0,5.0,5.0,5.065580428412857,5.518026726693639
4404,5.190319061279297,5.0,5.0,5.198970004336019,5.66886700476962,5.879588001734408,6.3122875823036715
4405,6.918652057647705,7.585026652029182,5.0,5.0,5.0,5.0,5.0
4406,5.7210373878479,5.0,5.0,5.994426319612101,6.652223240092004,7.251591460254035,8.082755809271276
4407,5.417701244354248,5.0,5.0,5.346787486224656,5.769551078621726,6.522878745280337,7.096910013008056
4408,6.685271263122559,6.508638306165727,5.0,5.0,5.0,5.187408433183098,5.558980617156671
4409,5.289836406707764,5.657577319177793,5.0,5.0,5.714488854608339,6.408616154824411,6.716791120104941
4410,5.261736869812012,5.0,5.0,5.0,5.0,5.309803919971486,6.7447274948966935
4411,5.488240718841553,5.0,5.0,5.161561784013431,5.76528683160525,6.6028174633011005,6.823573864965038
4412,5.532144069671631,5.468521082957745,5.0,5.0,5.0,6.056604167686967,6.921233736477518
4413,6.507363319396973,5.698970004336019,5.0,5.0,5.226153656053804,5.9046146242152195,6.255939967854499
4414,5.685184001922607,5.3872161432802645,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4415,6.056802272796631,6.251811972993799,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
4416,6.390110015869141,5.0,5.0,5.545757490560675,6.338270816575266,6.585026652029182,7.426316446103106
4417,5.667774677276611,5.0,5.0,5.0,5.4817870785946985,6.927148314378802,7.800247693096206
4418,5.2734599113464355,5.0,5.0,5.0,5.0,5.234010660811673,5.764318533647768
4419,5.169656753540039,5.0,5.0,5.0,5.0,5.0,5.0
4420,5.201293468475342,5.0,5.0,5.537860356969059,6.2342028470882305,7.095271180704196,8.036549749610167
4421,4.859762668609619,5.0,5.0,5.0,5.0,5.0,5.0
4422,4.82621955871582,5.0,5.0,5.0,5.0,5.0,5.0
4423,6.5315446853637695,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4424,5.48132848739624,5.0,5.0,5.0,5.0,5.0,5.0
4425,6.590010643005371,6.522878745280337,5.0,5.0,5.0,5.0,5.0
4426,5.515851020812988,5.721246399047171,5.0,5.0,5.549060374412778,6.694290469962457,7.172789833116415
4427,5.532252788543701,5.0,5.0,5.0,5.976688852607366,6.421544895792819,6.516184066317276
4428,5.702685832977295,5.0,5.0,5.0,5.0,5.0,5.0
4429,5.657581806182861,5.0,5.0,5.0,5.0,5.172719310373202,5.603985976466158
4430,5.308055877685547,5.107905397309519,5.0,5.0,5.0,6.080921907623926,7.026872146400302
4431,5.705739974975586,6.721246399047171,5.0,5.0,5.259979546916572,5.682018565080067,5.714460200334593
4432,5.727482795715332,5.0,5.0,5.0,5.0,5.0,5.33889035263304
4433,7.845187187194824,7.136677139879544,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4434,6.3283796310424805,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4435,6.058045864105225,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4436,5.896925926208496,5.0,5.0,5.0,5.0,5.309803919971486,6.7447274948966935
4437,5.450636863708496,5.0,5.0,5.0,5.0,5.0,6.048455006504028
4438,5.127590656280518,5.0,5.0,5.0,5.0,5.0,5.296297212024423
4439,5.3888444900512695,5.0,5.0,5.98369061957464,6.984899819007181,7.517623716846645,7.581808183692042
4440,5.151174068450928,5.0,5.0,5.0,5.714488854608339,6.408616154824411,6.716791120104941
4441,5.291541576385498,5.0,5.0,5.0,5.441481184080294,5.76164275048356,6.985613329185515
4442,5.220815658569336,5.0,5.0,5.0,5.0,5.0,5.227965977824862
4443,5.6057515144348145,6.107905397309519,5.0,5.0,5.0,5.02498774732166,5.304526738342707
4444,5.676614284515381,5.795880017344075,5.0,5.0,5.686228992573541,6.62719732509216,6.86188521117464
4445,5.206996917724609,5.0,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
4446,6.328279495239258,6.376750709602099,5.0,5.0,5.0,5.0,5.480263780218568
4447,6.4821882247924805,5.443697499232712,5.0,5.0,5.945044945089386,6.1687192819729155,6.490656815806945
4448,6.05679988861084,5.119186407719209,5.0,5.210108201691595,7.17190003031669,7.72177700667323,8.025161939726683
4449,5.150440216064453,5.0,5.0,5.0,5.0,5.0,5.0
4450,5.369895935058594,5.0,5.0,5.0,5.0,5.481486060122113,5.886056647693163
4451,6.309070587158203,6.096910013008056,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4452,5.406052112579346,5.0,5.0,5.0,6.1295634963777275,6.694345244566591,7.259126992755455
4453,6.227676868438721,5.173925197299173,5.0,5.0,6.1576556959452935,6.206880788589112,6.458615102394583
4454,5.807676315307617,6.267606240177032,5.0,5.0,6.045757490560675,7.0915149811213505,8.045757490560675
4455,5.581777095794678,5.0,5.0,5.0,5.0,5.736655003161901,6.709509243085558
4456,5.916678428649902,5.180456064458132,5.0,5.210108201691595,7.17190003031669,7.72177700667323,8.025161939726683
4457,5.778223514556885,6.200659450546418,5.0,5.0,5.0,5.0,5.0
4458,5.085138320922852,5.0,5.0,5.0,5.0,5.0,5.0
4459,5.1390228271484375,5.346787486224656,5.0,5.0,5.095860731484177,6.343491890486016,6.995056128665924
4460,5.419508457183838,5.0,5.0,5.05395269865476,5.947169031705445,6.416354599085987,6.641304589428024
4461,5.070178508758545,5.0,5.0,5.0,5.0,6.056604167686967,6.921233736477518
4462,5.814333438873291,5.0,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4463,5.21435022354126,5.0,5.0,5.0,5.504872479333019,6.351159924742016,6.848314813540419
4464,5.0491485595703125,5.0,5.0,5.0,5.675399479374789,5.786781425551936,6.344320739209912
4465,5.624090671539307,5.0,5.0,5.0,5.0,5.0,5.077528010406445
4466,6.04427433013916,5.0,5.0,5.0,5.0,5.0,5.0
4467,6.435791015625,6.022276394711152,5.0,5.0,5.686228992573541,6.62719732509216,6.86188521117464
4468,5.945491790771484,6.229147988357855,5.0,5.0,5.0,5.05230731210761,5.359759450295061
4469,6.25563383102417,6.552841968657781,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4470,5.644999027252197,5.0,5.0,5.0,5.0,5.481647993062371,5.8286907670223815
4471,6.209083557128906,5.00436480540245,5.0,5.0,5.426935982160881,5.853871964321762,6.105209643917787
4472,5.9704508781433105,6.638272163982407,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4473,5.467573165893555,5.0,5.0,5.0,6.368086561353276,7.052129842029915,7.736173122706552
4474,5.538204193115234,5.0,5.0,5.0,5.0,5.0,5.0
4475,5.58560848236084,5.0,5.0,5.0,5.2158991379665025,5.431798275933005,5.748649912344719
4476,5.678090572357178,6.853871964321762,5.0,5.0,5.0,6.080921907623926,7.026872146400302
4477,6.199394226074219,7.096910013008056,5.0,5.4358003656410965,6.925348391473685,7.866745837670322,8.047655153255096
4478,4.982616901397705,5.0,5.0,5.0,5.0,5.0,5.096297212024423
4479,5.495510578155518,5.0,5.0,5.0,5.686228992573541,6.62719732509216,6.86188521117464
4480,5.997559547424316,8.309803919971486,5.0,5.0,5.048825028865501,5.195300115462007,5.247199875794025
4481,5.853061676025391,5.638272163982407,5.0,5.0,5.303517951486583,5.36094729308863,5.767059708301294
4482,6.675036430358887,5.0,5.0,5.0,6.284485312094814,6.390140067528222,6.531013074772767
4483,5.684814453125,7.346787486224656,5.0,5.472693472721556,6.061699737065374,6.289364798077538,6.64098302673662
4484,5.465439796447754,5.5376020021010435,5.0,5.0,5.0,5.0079369594402525,5.548737716256124
4485,5.62471866607666,6.638272163982407,5.0,5.0,5.0,5.0,5.413100309751287
4486,6.285576343536377,5.0,5.0,5.0,5.048455006504028,5.096910013008056,5.4604093769761874
4487,5.385234355926514,5.0,5.0,5.0,5.0,5.187408433183098,5.558980617156671
4488,6.371817588806152,7.795880017344075,5.0,5.0,5.0,5.507042496070813,6.554728365739366
4489,5.127954959869385,5.0,5.0,5.0,5.0,5.0,5.0
4490,5.272212982177734,6.1487416512809245,5.0,5.0,5.792513326014591,6.3872161432802645,6.703911621302066
4491,5.409912109375,5.0,5.0,5.0,5.335755922315762,6.239598405984801,6.811100634971293
4492,5.022206783294678,5.0,5.0,5.0,5.0,5.0,5.0713337517843655
4493,5.712794780731201,5.0,5.0,5.0,5.305182983699436,5.568213911370554,5.896836248206587
4494,7.222379684448242,5.318758762624412,5.0,5.4358003656410965,6.925348391473685,7.866745837670322,8.047655153255096
4495,6.191664695739746,5.0,5.0,5.0,5.0,5.0,5.479303657420887
4496,5.749502182006836,7.050609993355087,5.0,5.0,5.0,5.0,5.0
4497,5.059746265411377,5.0,5.0,5.0,5.0,5.0,5.0
4498,5.210583209991455,5.0,5.0,5.0,5.0,5.0,5.296297212024423
4499,5.680759906768799,5.0,5.0,5.0,5.294151482368233,5.429481901423042,6.376517281703202
4500,5.42879581451416,5.0,5.0,5.667679012221937,6.0063926969327435,6.2068240076751,7.693665965188966
4501,5.442343711853027,5.0,6.012393568726064,7.00436480540245,7.3982487429320996,7.790176251197307,8.056346176573728
4502,5.3201398849487305,5.0,5.0,5.0,5.0,5.0,5.0
4503,6.530557632446289,5.0,5.0,5.0,5.301727661233144,6.206910644932583,6.809037907901739
4504,5.114203453063965,5.0,5.0,5.0,5.0,5.481647993062371,5.8286907670223815
4505,5.48173189163208,5.0,5.0,5.0,5.0,5.0,5.090807419862014
4506,6.579632759094238,7.301029995663981,5.0,5.150514997831991,5.744058319510563,5.920818753952375,6.990649750666878
4507,6.000277042388916,5.0,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4508,5.3824782371521,5.0,5.0,5.0,5.0,5.0,5.0
4509,5.908816337585449,7.086186147616283,5.0,5.0,5.0,5.172719310373202,5.603985976466158
4510,5.374971389770508,5.6777807052660805,5.0,5.0,5.0,5.717039512765998,6.346395596638011
4511,6.416597843170166,6.026872146400302,5.0,5.0,5.0,5.098970004336019,5.519837769001754
4512,5.171329975128174,5.0,5.0,5.292429823902063,6.721246399047171,7.154901959985743,7.346787486224656
4513,6.096187114715576,5.0,5.0,5.0,5.0,5.0,5.0
4514,5.124854564666748,5.0,5.0,5.0,5.2608248877207835,5.8056915833279685,6.760673669200017
4515,5.315535545349121,5.0,5.0,5.0,5.0,5.16056374410622,5.349196054852046
4516,5.139354228973389,5.0,5.0,5.0,5.100494652376257,5.668149906245468,6.514134002854984
4517,5.284211158752441,5.0,5.0,5.0,5.0,5.0,5.741517866849887
4518,5.19464635848999,5.0,5.0,5.0,5.479303657420887,5.958607314841775,6.590228032229065
4519,5.085604190826416,5.0,5.0,5.0,5.0,5.0,5.33889035263304
4520,5.130615234375,5.0,5.0,5.0,5.0,5.0,5.913727247168202
4521,5.162695407867432,5.0,5.0,5.0,5.0,5.0,5.354422659077265
4522,6.324319362640381,5.0,5.0,5.0,5.0,5.227454494336405,5.710053814752652
4523,5.100579738616943,5.455931955649724,5.0,5.0,5.0,5.0,5.0
4524,6.599009037017822,6.102372908709558,5.0,5.0,5.0,5.0,5.0
4525,5.819578170776367,5.1487416512809245,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4526,6.683329105377197,5.0,5.0,5.0,5.0,5.0,5.0
4527,6.027580261230469,7.0915149811213505,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4528,5.36740255355835,5.0,5.0,5.0,5.0,5.0,5.0
4529,5.741835117340088,5.0,5.0,5.0,5.129818655252878,5.259637310505756,5.590228032229065
4530,5.707911968231201,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4531,5.6060285568237305,5.0,5.0,5.0,5.0,5.0,6.028400753211859
4532,6.254878520965576,5.886056647693163,5.0,5.0,5.0,5.146475086596505,5.296952522044213
4533,5.6726250648498535,7.086186147616283,5.0,5.0,5.557760871746194,5.955424204779877,6.490201077694003
4534,6.150366306304932,5.0,5.0,5.0,5.0,5.0,5.096297212024423
4535,6.092294692993164,6.823908740944319,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4536,5.552015781402588,5.6020599913279625,5.0,5.0,5.0,5.0,5.0713337517843655
4537,5.891749382019043,5.229147988357856,5.0,5.0,5.0,5.0,5.716164842984079
4538,5.272949695587158,5.0,5.0,5.0,5.0,5.447674563087684,6.6870705891437225
4539,6.254520893096924,6.585026652029182,5.0,5.0,5.738944644332188,6.367399434289072,6.5986533234682065
4540,5.144617557525635,5.0,5.0,5.801029995663981,7.269233591086598,7.940258382795789,8.256770332120919
4541,5.044426441192627,5.0,5.0,5.0,5.0,5.0,5.5376020021010435
4542,6.1429033279418945,5.958607314841775,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4543,5.729219913482666,5.0,5.0,5.545757490560675,6.338270816575266,6.585026652029182,7.426316446103106
4544,6.814857006072998,9.113509274827518,5.0,5.0,5.549060374412778,6.694290469962457,7.172789833116415
4545,5.816683769226074,5.0,5.0,5.0,5.165852590597334,5.666110856470066,6.131680281380039
4546,5.3539533615112305,5.0,5.0,5.0,5.0,5.0,5.354422659077265
4547,5.726236820220947,5.0,6.012393568726064,7.00436480540245,7.3982487429320996,7.790176251197307,8.056346176573728
4548,5.3575873374938965,5.0,5.0,5.0,5.0,5.0,5.035654732351381
4549,6.174175262451172,6.795880017344075,5.0,5.0,5.0,5.0,5.191721462968355
4550,6.1203131675720215,7.180456064458132,5.0,5.0,5.0,6.131633988615899,7.007968600555833
4551,6.199471473693848,5.200659450546418,5.0,5.0,5.129818655252878,5.259637310505756,5.318194010053928
4552,5.408581256866455,5.481486060122113,5.0,5.292429823902063,6.721246399047171,7.154901959985743,7.346787486224656
4553,5.395697593688965,5.0,5.0,6.221848749616356,6.703860121534735,6.867222298474816,7.162653134684575
4554,5.463723659515381,5.0,5.0,5.0,5.0,5.0,5.323657200643705
4555,6.278865337371826,5.721246399047171,5.0,5.0,5.0,5.0,5.2044552789422305
4556,6.857306003570557,7.346787486224656,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
4557,4.91499662399292,5.0,5.0,5.4430283238465815,5.886056647693163,5.886056647693163,6.744058319510563
4558,5.811453819274902,6.522878745280337,5.0,5.269851836621262,5.653182462332773,5.765457526673023,5.852981744846736
4559,5.032227039337158,5.0,5.0,5.0,5.0,5.0,5.693608071640132
4560,4.986024856567383,5.0,5.0,5.0,5.0,5.0,5.648345272778824
4561,5.636125087738037,5.309803919971486,5.0,5.0,5.0,5.1635741571894,5.798457779081564
4562,5.581136703491211,6.050609993355087,5.0,5.0,5.129818655252878,5.259637310505756,5.318194010053928
4563,5.025058269500732,5.0,5.0,5.0,5.0,5.0,5.0
4564,6.332499027252197,6.508638306165727,5.0,5.0,5.0,6.131633988615899,7.007968600555833
4565,4.877098083496094,5.0,5.0,5.0,5.00436480540245,5.795880017344075,7.318758762624412
4566,5.5496625900268555,5.0,5.0,5.0,5.301727661233144,6.206910644932583,6.809037907901739
4567,5.083765506744385,5.0,5.0,5.934833115752497,6.965907069126919,7.187086643357144,7.636636395486714
4568,5.2880072593688965,5.0,5.0,5.0,5.0,5.0,5.849485002168009
4569,5.659541130065918,5.568636235841013,5.0,5.0,5.00436480540245,5.795880017344075,7.318758762624412
4570,5.84221076965332,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
4571,5.386688709259033,5.0,5.0,5.0,5.66375175252488,7.655007010099532,8.439170760890004
4572,5.969180107116699,5.0,5.0,5.0,5.976688852607366,6.421544895792819,6.516184066317276
4573,5.604289531707764,6.443697499232712,5.263030927671117,6.031743128760553,6.29309027833121,6.465103309493202,7.434824951783626
4574,5.556303024291992,5.0,5.0,5.0,5.0,5.0079369594402525,5.548737716256124
4575,5.298859596252441,5.0,5.0,5.0,5.0,5.0,5.0
4576,5.237420082092285,5.0,5.0,5.0,5.0,5.247915503315358,5.989535223222264
4577,5.489639759063721,5.0,5.0,5.0,5.945044945089386,6.1687192819729155,6.490656815806945
4578,5.405163764953613,5.0,5.0,5.0,5.675399479374789,5.786781425551936,6.344320739209912
4579,5.298364162445068,5.5376020021010435,5.0,5.0,5.0,5.0,5.035654732351381
4580,5.405477523803711,5.7447274948966935,5.0,6.136677139879544,7.123957751657677,8.39892099362266,8.958805608271689
4581,5.072083473205566,5.0,5.0,5.0,5.058502665202918,5.692564776946214,6.056028841794641
4582,6.764943599700928,6.920818753952375,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4583,6.090131759643555,7.055517327849832,5.0,5.0,5.249583126459669,5.526218453375573,7.625348391473688
4584,6.518259048461914,5.657577319177793,5.0,5.0,5.0,5.0,5.0
4585,5.982041358947754,5.0,5.0,5.0,5.0,5.447674563087684,6.6870705891437225
4586,5.234103202819824,6.318758762624412,5.0,5.0,5.0,5.0,5.0
4587,5.610367298126221,5.0,5.657577319177793,6.301029995663981,6.721246399047171,6.721246399047171,7.187086643357144
4588,5.285664081573486,8.366531544420413,5.0,5.0,5.5769971192377366,5.9309073349620824,6.350229206791903
4589,5.933438301086426,5.585026652029182,5.0,5.292429823902063,6.721246399047171,7.154901959985743,7.346787486224656
4590,5.497582912445068,5.200659450546418,5.0,5.0,5.504872479333019,6.351159924742016,6.848314813540419
4591,6.7792229652404785,8.221848749616356,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
4592,5.6092705726623535,5.0,5.0,5.0,5.751099846365932,5.795880017344075,7.354957999386171
4593,5.346534252166748,5.0,5.0,5.0,5.0,5.0,5.0
4594,5.035674095153809,5.0,5.0,5.0,5.0,5.0,5.0
4595,5.241976261138916,5.0,5.0,5.0,5.572935933412634,6.3242447902883345,7.3472284214752275
4596,6.187398433685303,8.031517051446064,5.0,5.0,5.0,5.247915503315358,5.989535223222264
4597,5.136804103851318,5.0,5.0,5.0,5.0,5.0,5.0
4598,5.016078948974609,5.0,5.0,5.0,5.0,5.0,5.0
4599,4.888425350189209,5.0,5.0,5.0,5.388618448339704,6.03893780991283,6.7366531704778545
4600,5.415795803070068,5.6020599913279625,5.0,5.0,5.107520400420208,5.430081601680835,5.706004127197335
4601,5.28542423248291,5.0,5.0,5.0,5.0,5.068105564896511,5.2162360790741795
4602,5.7651143074035645,5.0,5.0,5.0,5.0,5.0,5.330102999566397
4603,5.431825160980225,6.2839966563652006,5.0,5.0,5.693528435298498,6.127286417262549,6.326630643157034
