,calib_pred,calib_true,q2,q5,q7,q8,q9
5203,5.458869934082031,5.619788758288394,5.0,5.0,5.0,5.853871964321762,6.721246399047171
5204,5.107558250427246,5.0,5.0,5.0,5.0,5.0,5.474446493686257
5205,4.9881062507629395,5.0,5.0,5.0,5.0,5.0,5.438764005203223
5206,5.420563697814941,5.0,5.0,5.823908740944319,7.149970596286552,7.854546345342621,8.600666915783638
5207,5.122051239013672,5.0,5.0,5.292513326014591,5.800996736315932,6.448906989176187,7.09681724203644
5208,5.563131809234619,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5209,5.803116798400879,5.0,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
5210,5.834622859954834,5.0,5.0,5.0,5.0,5.585026652029182,5.823908740944319
5211,6.09262752532959,5.481486060122113,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5212,5.228137493133545,5.0,5.0,5.0,5.060205999132796,5.8672251385788,6.163702741811523
5213,4.7899956703186035,5.0,5.0,5.0,5.0,5.27535014192042,6.443651387697957
5214,5.417132377624512,5.0,5.0,5.0,5.0,5.770397993819121,6.764614653763589
5215,4.9121222496032715,5.0,5.0,5.0,5.0,5.3317051811946685,5.652806372368395
5216,6.063351631164551,6.468521082957745,5.0,5.0,5.554246037232925,5.660371814591905,5.912553260290953
5217,6.179855823516846,5.0,5.0,5.0,5.886056647693163,6.286984244162844,7.884270608347605
5218,5.561004638671875,5.0,5.0,5.0,5.019382002601612,5.077528010406445,5.329258289911266
5219,5.010444164276123,5.0,5.0,5.0,5.0,5.0,5.0
5220,5.126579761505127,5.0,5.0,5.0,5.0,5.0,6.885237858811052
5221,6.534152030944824,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5222,5.306003570556641,5.0,5.0,5.823908740944319,7.149970596286552,7.854546345342621,8.600666915783638
5223,4.703065872192383,5.0,5.0,5.0,5.0,5.0,5.234010660811673
5224,5.234177112579346,5.0,5.0,5.0,5.241521662100348,5.966086648401398,6.311973419484145
5225,5.672036170959473,5.0,5.0,5.0,5.2274544943364045,5.341181741504608,5.454908988672811
5226,5.579423904418945,5.585026652029182,5.0,5.0,5.149669314685715,5.201596776786866,5.230617043646311
5227,5.422386646270752,5.301029995663981,5.0,5.568636235841013,6.315927090501834,6.652185072413821,7.026473509385784
5228,5.214373588562012,5.0,5.0,5.0,5.0,5.0,5.0
5229,6.052527904510498,5.0,5.0,5.0,5.0,5.0,5.247915503315358
5230,4.91526460647583,5.0,5.0,5.0,5.0,5.531633988615898,6.015867282172538
5231,5.2214274406433105,5.0,5.0,5.0,5.0,5.219918926652248,5.393351667789207
5232,5.37185001373291,7.3872161432802645,5.0,5.150514997831991,5.666526822979404,6.282054748749152,7.3939631370709815
5233,5.021620273590088,5.920818753952375,5.0,5.0,5.0,5.0,5.327902142064283
5234,5.088188171386719,5.0,5.0,5.0,5.110568393731556,5.442273574926225,5.620203740813537
5235,5.612131595611572,5.0,5.0,5.0,5.110568393731556,5.442273574926225,5.620203740813537
5236,5.138418674468994,5.0,5.0,5.0,5.0,5.3317051811946685,5.652806372368395
5237,5.132019519805908,5.0,5.0,5.0,5.0,5.0,5.310568393731557
5238,5.1495208740234375,5.0,5.0,5.0,5.26935749724493,6.077429988979726,6.7587727755756335
5239,4.911538600921631,5.0,5.0,5.4604093769761874,6.648784731777237,7.376750709602099,7.68837535480105
5240,5.233062267303467,5.0,5.0,5.0,5.937007070601771,6.070703702954527,7.557740373904083
5241,5.245611190795898,5.0,5.0,5.0,5.088605664769316,5.354422659077265,5.620239653385214
5242,5.170385360717773,5.0,5.0,5.0,5.0,5.494850021680094,5.6777807052660805
5243,5.386861801147461,5.0,5.0,5.0,5.0,5.0,5.546612617768166
5244,6.91472053527832,5.481486060122113,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5245,6.071371555328369,7.031517051446065,5.0,5.0,6.239075638641888,6.645045528407431,6.902591962945909
5246,5.544866561889648,5.0,5.0,5.129818655252878,6.577260338762583,6.826744328467347,7.194335344988119
5247,5.320903778076172,5.0,5.0,5.0,5.0,5.0,5.345438620746404
5248,5.131475925445557,5.0,5.0,5.0,5.292513326014591,5.585026652029182,5.6419983281826
5249,5.110348224639893,5.0,5.0,5.0,5.0,5.0,5.0
5250,5.5095906257629395,6.585026652029182,5.0,5.150514997831991,5.666526822979404,6.282054748749152,7.3939631370709815
5251,5.1545329093933105,5.0,5.0,5.0,5.0,5.139794000867203,5.419382002601612
5252,5.103251934051514,5.0,5.0,5.0,5.924707421168311,6.227103461840291,7.294632283197248
5253,5.1218061447143555,5.0,5.0,5.292513326014591,5.800996736315932,6.448906989176187,7.09681724203644
5254,5.2027106285095215,5.0,5.0,5.0,5.0,5.0,6.163186841511857
5255,5.295815467834473,5.0,5.0,5.0,5.0,5.0,5.247172622283296
5256,5.099599361419678,5.958607314841775,5.0,5.0,5.0,5.552491252371427,5.9947463633774785
5257,5.722640037536621,5.102372908709558,5.279588001734407,6.670517578667782,7.055604842252373,7.341959676882485,7.81046093973287
5258,5.138104438781738,5.698970004336019,5.0,5.698970004336019,6.409808685661243,6.509184180887753,6.6527929579444205
5259,5.09983491897583,5.0,5.0,5.0,5.0,5.76688585187342,6.824597610041315
5260,5.180931091308594,6.638272163982407,5.0,5.0,5.12268061789205,5.5362998124909355,6.118136849366779
5261,4.9658050537109375,5.366531544420414,5.0,5.0,5.0,5.376750709602099,5.494850021680094
5262,5.138011455535889,5.0,5.0,5.0,5.4577744755491535,5.575328577439327,5.829479759589199
5263,4.935455799102783,5.0,5.0,5.0,5.0,5.0,5.27642098432889
5264,5.135982513427734,5.0,5.0,5.0,5.64456282646334,6.351627742550676,6.435317211938887
5265,4.9503912925720215,5.0,5.0,5.0,5.0,5.0,5.0
5266,5.563680648803711,5.0,5.0,5.0,5.0,5.0,5.0
5267,5.505578994750977,6.173925197299173,5.0,5.0,5.0,5.0,5.0
5268,5.154757499694824,5.0,5.0,5.0,5.0,5.636704013875261,6.220433617893737
5269,5.354446887969971,5.657577319177793,5.0,5.0,5.0,5.0,5.27642098432889
5270,5.173120021820068,5.0,5.0,5.0,5.0,5.0,5.0
5271,6.255365371704102,8.18045606445813,5.0,5.0,5.2274544943364045,5.341181741504608,5.454908988672811
5272,6.092164516448975,5.795880017344075,5.0,5.0,5.608661005636824,5.939794000867204,6.936862746911016
5273,5.449926376342773,5.0,5.0,5.0,5.0,5.329563496377728,5.879601574497366
5274,5.651552677154541,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5275,5.257651329040527,5.0,5.0,5.0,5.0,5.584163750790475,7.945485987286514
5276,5.330559730529785,5.0,5.0,5.150514997831991,5.666526822979404,6.282054748749152,7.3939631370709815
5277,5.2677412033081055,5.0,5.0,5.0,5.0,5.0,5.278558006070426
5278,5.354813575744629,5.0,5.0,5.568636235841013,6.315927090501834,6.652185072413821,7.026473509385784
5279,5.368143081665039,5.0,5.0,7.34391132178011,7.550636856938427,7.880613099041622,8.553670613943732
5280,5.132718086242676,5.0,5.0,5.0,5.0,5.0,5.409959463326124
5281,5.349725723266602,5.481486060122113,5.0,5.0,6.359176003468814,6.805005601140386,7.017076794749121
5282,5.586885452270508,5.769551078621726,5.0,5.0,6.239075638641888,6.645045528407431,6.902591962945909
5283,5.6725592613220215,6.638272163982407,5.0,5.032750774378217,5.277477150973226,5.372541840295506,6.327260732138046
5284,5.037992477416992,5.0,5.0,5.0,5.0,5.0,5.310568393731557
5285,5.565525054931641,5.0,5.0,5.0,6.214670164989233,6.795880017344075,7.0
5286,6.534152030944824,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5287,5.381076812744141,5.0,5.0,5.734260541478872,6.6777807052660805,6.691170063192203,6.7556419418392
5288,5.168453693389893,5.0,5.0,5.0,5.200659450546418,5.769551078621726,7.173925197299173
5289,5.727381706237793,5.0,5.0,5.0,5.056645335336748,5.352357504231337,5.4306400886780235
5290,5.501154899597168,5.958607314841775,5.0,5.0,5.0,5.0,5.271112282106433
5291,5.008778095245361,5.0,5.0,5.698970004336019,5.876449004029103,6.167635395159049,6.661268677572396
5292,5.509674072265625,5.468521082957745,5.0,5.0,5.0,5.0,5.928365346301459
5293,4.98924446105957,5.0,5.0,5.0,5.2441251443275085,5.508638306165727,6.443697499232712
5294,8.194361686706543,7.823908740944319,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
5295,5.540124893188477,6.4089353929735005,5.0,5.0,5.608661005636824,5.939794000867204,6.936862746911016
5296,5.254323959350586,6.6020599913279625,5.0,5.0,5.0,5.160563744106219,5.897283831450046
5297,5.096251010894775,5.0,5.0,5.0,5.332790214206427,6.331160856825714,7.329531499444998
5298,5.351466655731201,5.251811972993799,5.0,5.0,5.0,5.0,5.0
5299,4.853384017944336,5.0,5.0,5.0,5.0,5.0,5.0
5300,5.054280757904053,5.0,5.0,5.0,5.0,5.668105564896511,6.26539311986578
5301,6.442514896392822,8.602059991327963,5.0,5.0,5.0,5.0,5.0
5302,5.835392475128174,9.585026652029182,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5303,5.261005401611328,5.0,5.0,5.0,5.936862746911015,6.330110690239765,6.770051367563633
5304,6.548644542694092,7.6777807052660805,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
5305,5.3938117027282715,5.585026652029182,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
5306,5.137487411499023,5.0,5.0,5.0,5.234260541478872,5.795880017344075,6.645365019512084
5307,4.990269184112549,5.0,5.0,5.0,5.0,5.263030927671117,5.926061855342235
5308,5.33885383605957,5.0,5.0,5.0,5.0,5.0,5.247172622283296
5309,5.97909688949585,7.180456064458132,5.0,6.548726610343005,7.044154920623069,7.318758762624412,7.387345359137068
5310,5.817195415496826,6.180456064458132,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5311,5.1757402420043945,5.0,5.0,5.0,5.0,5.0,5.048455006504028
5312,5.409127235412598,5.431798275933005,5.0,5.0,5.937007070601771,6.070703702954527,7.557740373904083
5313,6.058613300323486,5.0,5.0,5.0,5.088605664769316,5.354422659077265,5.620239653385214
5314,5.782442569732666,5.0,5.044369749923272,5.275724130399211,5.65218507241382,5.853660333567737,6.207800117964387
5315,5.128032207489014,5.0,5.0,5.0,5.0,5.0,5.247915503315358
5316,5.376055717468262,5.0,5.0,5.0,5.0,5.405291306293503,6.220831223700167
5317,5.868319034576416,5.0,5.0,5.0,5.0,5.0,5.77039799381912
5318,5.315366268157959,5.0,5.0,5.0,5.247425010840047,5.638272163982407,6.046832479097455
5319,5.014192581176758,5.0,5.0,5.0,5.277443228656052,6.109772914624212,6.841481184080294
5320,6.65540075302124,7.376750709602099,5.0,5.032750774378217,5.277477150973226,5.372541840295506,6.327260732138046
5321,6.843299865722656,7.522878745280337,5.920818753952375,6.42021640338319,7.511486393988649,7.520030657457415,7.6971701731049125
5322,5.065185070037842,5.0,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
5323,6.205962657928467,7.1487416512809245,5.0,5.0,5.185882351982892,5.745058355451707,6.702515757728105
5324,5.174617767333984,5.0,5.0,5.0,5.149669314685715,5.201596776786866,5.230617043646311
5325,5.1504669189453125,5.0,5.0,5.0,5.0,5.0,5.30945511543382
5326,5.303715229034424,5.0,5.0,5.0,5.3872161432802645,6.494850021680094,8.443697499232712
5327,6.266085147857666,5.0,5.0,5.0,5.0,5.101727661233145,5.305182983699437
5328,5.209592819213867,5.0,5.0,5.0,5.410316325352312,5.9024419929266365,6.312064083661351
5329,5.227226257324219,5.0,5.0,5.426935982160881,6.395725956516928,6.504933983520516,6.72656872765886
5330,6.225882053375244,6.958607314841775,5.0,5.0,5.2441251443275085,5.508638306165727,6.443697499232712
5331,5.453107833862305,7.113509274827518,5.0,5.0,5.743746509946071,6.219471214268683,6.288138397818598
5332,6.136648654937744,5.619788758288394,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5333,5.335638046264648,5.0,5.0,5.0,5.0,5.185882351982892,5.416918783380467
5334,5.079881191253662,5.0,5.0,5.0,5.0,5.559176003468815,6.695563336476263
5335,5.157802104949951,5.0,5.0,5.0,5.0,5.0,5.0
5336,5.460681438446045,7.086186147616283,5.0,5.4604093769761874,6.648784731777237,7.376750709602099,7.68837535480105
5337,4.9764018058776855,5.0,5.0,5.0,5.0,5.197940008672038,5.892177229368498
5338,5.360429763793945,5.0,5.0,5.0,5.0,5.034474459046513,5.239723310957379
5339,6.6118292808532715,7.585026652029182,5.0,5.0,5.0,5.737488793014714,6.300959916737822
5340,5.467308044433594,5.356547323513812,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
5341,5.981536865234375,5.886056647693163,5.0,5.0,5.0,5.7858823519828935,6.985882351982893
5342,5.303600311279297,7.0,5.0,5.0,5.638272163982407,5.823908740944319,8.397940008672037
5343,5.4150214195251465,5.0,5.0,5.0,5.443574301554164,5.908121502448154,6.326424498672424
5344,5.407642841339111,5.0,5.0,5.0,5.0,5.0,5.0
5345,6.1121134757995605,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5346,5.231952667236328,5.0,5.01830299622427,5.958607314841775,6.736095177235381,7.013060630360231,7.264661278075027
5347,5.768177032470703,7.366531544420414,5.0,5.3979400086720375,6.462449188349682,6.780154782857293,6.964002751665468
5348,5.329568386077881,5.0,5.0,5.207608310501746,5.526016523726916,5.577870066853588,5.850411732053129
5349,5.610132694244385,5.346787486224656,5.0,5.0,5.153910215724345,5.615640862897381,6.095741307984708
5350,5.3219313621521,6.2839966563652006,5.0,5.0,5.0,5.0,5.0
5351,5.464250564575195,6.552841968657781,5.0,5.0,5.0,5.853871964321762,6.721246399047171
5352,5.695497989654541,5.0,5.0,5.0,5.0,5.0,5.0
5353,6.154677391052246,7.259637310505756,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5354,6.003214359283447,6.619788758288394,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
5355,5.71093225479126,7.42021640338319,5.0,5.037860356969059,5.46970661718021,5.6527929579444205,6.288670661689039
5356,5.414295196533203,5.0,5.0,5.0,5.0,5.584163750790475,7.945485987286514
5357,5.4314494132995605,5.0,5.0,5.0,5.4089353929735005,5.920818753952375,6.180456064458132
5358,5.184286117553711,5.0,5.0,5.0,5.0,5.263030927671117,5.789813607867117
5359,5.028021812438965,5.0,5.0,5.0,5.0,5.0,5.310568393731557
5360,6.277245998382568,8.522878745280337,5.0,5.0,5.769551078621726,5.795880017344075,5.795880017344075
5361,5.213251113891602,5.698970004336019,5.0,5.0,5.0,5.0,5.0
5362,6.686668395996094,8.920818753952375,5.0,6.548726610343005,7.044154920623069,7.318758762624412,7.387345359137068
5363,5.0779290199279785,5.0,5.0,5.0,5.0,5.494850021680094,5.6777807052660805
5364,5.400256633758545,5.0,5.0,5.0,5.0,5.0,5.233724216831842
5365,4.914535045623779,5.0,5.037417328671429,5.761439372640169,6.464242245000192,7.0493327256757885,8.337784065588245
5366,5.015238285064697,5.0,5.0,5.0,5.0,5.160563744106219,5.897283831450046
5367,6.400269031524658,5.0,5.0,5.0,5.0,5.0,6.3216689746619705
5368,5.389161586761475,5.0,5.0,5.0,5.766556388781707,5.907429396026252,6.702784780525482
5369,6.466677188873291,7.2839966563652006,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5370,4.901054859161377,5.0,5.0,5.0,5.0,5.0,5.0
5371,5.673964023590088,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5372,5.053625583648682,5.0,5.0,5.0,5.0,5.0,5.0
5373,5.060751914978027,5.0,5.0,5.0,5.200328559535053,5.776424249940995,6.365352390022446
5374,5.196928024291992,5.0,5.0,5.795880017344075,6.4089353929735005,6.5376020021010435,6.6777807052660805
5375,5.336614608764648,6.070581074285707,5.0,5.0,5.4577744755491535,5.575328577439327,5.829479759589199
5376,5.133018493652344,5.585026652029182,5.0,5.0,5.936862746911015,6.330110690239765,6.770051367563633
5377,5.607292175292969,5.619788758288394,5.0,5.0,5.0,5.0,5.0
5378,5.131848335266113,5.0,5.0,5.0,5.0,5.31835200693763,5.968219477710819
5379,5.572560787200928,5.0,5.0,5.0,5.287582194452533,6.25324550706002,7.4354705566354795
5380,5.2529778480529785,5.0,5.0,5.0,5.0,5.494850021680094,5.6777807052660805
5381,5.115052700042725,5.0,5.0,5.0,5.0,5.9635741571894005,7.608935392973501
5382,5.194239139556885,6.136677139879544,5.0,5.0,6.239075638641888,6.645045528407431,6.902591962945909
5383,5.153799057006836,5.0,5.0,5.0,5.0,5.361235994796779,6.025026622480811
5384,5.589512348175049,5.0,5.0,5.0,5.0,5.0,5.0
5385,5.644480228424072,6.031517051446065,5.0,5.0,5.0,5.117005330405837,5.351015991217509
5386,5.927419662475586,6.040958607678906,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5387,5.157492160797119,5.0,5.0,5.0,5.149669314685715,5.201596776786866,5.230617043646311
5388,5.17006254196167,5.0,5.0,5.0,5.31835200693763,5.758483897046914,6.479571673796666
5389,5.019156455993652,5.619788758288394,5.0,5.0,5.0,5.27535014192042,6.443651387697957
5390,5.2193779945373535,5.0,5.0,5.0,5.0,5.185882351982892,5.416918783380467
5391,5.161823749542236,5.0,5.0,5.0,5.0,5.0,6.885237858811052
5392,4.876283168792725,5.0,5.0,5.0,5.0,5.0,5.0
5393,4.966050148010254,5.0,5.0,5.0,5.0,5.0,5.30945511543382
5394,5.364161491394043,5.0,5.0,5.0,5.638272163982407,5.823908740944319,8.397940008672037
5395,6.635229110717773,5.431798275933005,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
5396,5.038956642150879,5.0,5.0,5.070581074285707,5.312047096007692,5.405691583327968,5.930773517466467
5397,5.048269271850586,5.0,5.0,5.0,5.0,5.0,5.0
5398,6.109516143798828,6.431798275933005,5.0,5.207608310501746,5.526016523726916,5.577870066853588,5.850411732053129
5399,5.340742111206055,5.0,5.0,5.0,5.185882351982892,5.745058355451707,6.702515757728105
5400,5.262146949768066,5.0,5.0,5.0,5.153910215724345,5.615640862897381,6.095741307984708
5401,4.8965983390808105,5.0,5.0,5.0,5.0,5.0,5.0
5402,4.955195903778076,5.0,5.0,5.426935982160881,6.395725956516928,6.504933983520516,6.72656872765886
5403,4.853517532348633,5.0,5.0,5.0,5.0,5.0,5.234010660811673
5404,5.460412979125977,6.167491087293763,5.0,5.0,5.0,5.0,5.565384140134512
5405,5.933000564575195,5.0,5.0,5.0,5.0,5.0,6.885237858811052
5406,6.149170398712158,6.795880017344075,5.0,5.0,5.0,5.31835200693763,5.968219477710819
5407,5.031803607940674,5.0,5.0,5.309894379144197,5.8426451535224135,6.0655015487564325,6.325264100392808
5408,5.317516803741455,5.0,5.0,5.0,5.0,5.0,5.203151705144606
5409,5.153810024261475,5.0,5.0,5.0,5.0,5.313727247168202,6.279742368864438
5410,4.88450288772583,5.0,5.0,5.0,5.0,5.0,5.0
5411,5.596541404724121,5.0,5.0,5.0,5.0,5.0,5.247915503315358
5412,5.156918525695801,5.0,5.0,5.0,5.0,5.0,5.27642098432889
5413,5.149235248565674,5.0,5.0,5.0,5.619788758288394,5.638272163982407,5.698970004336019
5414,5.625535011291504,5.0,5.0,5.0,5.0,5.0,5.0
5415,5.297029972076416,5.0,5.0,5.017728766960431,6.0,6.6020599913279625,7.958607314841775
5416,5.199930191040039,6.337242168318426,5.920818753952375,6.42021640338319,7.511486393988649,7.520030657457415,7.6971701731049125
5417,5.343439102172852,5.0,5.0,5.0,5.0,5.0,5.351015991217508
5418,5.954979419708252,5.2839966563652006,5.0,5.0,5.0,5.0,5.1487416512809245
5419,7.116857051849365,6.920818753952375,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5420,4.963014125823975,5.0,5.0,5.0,5.0,5.0,5.191481649194722
5421,5.8744049072265625,5.0,5.0,5.0,5.0,5.958607314841775,6.318194010053928
5422,5.085365295410156,5.920818753952375,5.0,5.0,5.0,5.168086561353276,5.5023863224856875
5423,5.55532693862915,6.795880017344075,5.0,5.0,5.216373919714151,5.842577547650594,6.534905928725058
5424,6.24932861328125,5.0,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
5425,5.308940410614014,5.0,5.0,5.0,5.0,5.263030927671117,5.789813607867117
5426,5.673964023590088,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5427,5.013859272003174,5.0,5.0,5.137862065199606,5.357450803018294,5.385376622971387,5.626903278849249
5428,5.492734432220459,5.0,5.0,5.0,5.0,5.510617731185926,5.756423187157794
5429,5.804818153381348,5.721246399047171,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5430,6.251321792602539,7.113509274827518,5.0,5.0,5.557760871746194,5.872227302506741,6.335906501742961
5431,5.323075771331787,5.0,5.0,5.0,5.0,6.096910013008056,6.7447274948966935
5432,6.920899868011475,8.397940008672037,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5433,5.589914798736572,5.0,5.0,5.0,5.3872161432802645,6.494850021680094,8.443697499232712
5434,4.989450454711914,5.0,5.0,5.0,5.248151717359289,5.50483604366636,5.736549749610168
5435,5.2362589836120605,5.0,5.0,5.0,5.0,5.531633988615898,6.015867282172538
5436,5.391140460968018,5.0,5.0,5.0,5.0,5.0,5.0
5437,5.456714630126953,5.337242168318426,5.0,5.0,6.663638335004279,6.7809885694160865,7.51533156271185
5438,5.165858268737793,5.0,5.0,5.0,5.0,5.297890997958678,5.8059039945883715
5439,5.356874942779541,5.0,5.0,5.372363747448347,7.3155447296977805,8.2829618217412,8.545326175305677
5440,6.138916015625,5.013228265733755,5.0,5.0,5.0,5.160563744106219,5.897283831450046
5441,6.3707756996154785,9.619788758288394,5.0,5.0,5.266218499539628,5.907042496070813,6.711396323318555
5442,6.695357322692871,6.2076083105017466,5.0,5.0,5.0,5.0,5.0
5443,6.1707658767700195,6.698970004336019,5.0,5.0,5.0,5.494850021680094,5.6777807052660805
5444,5.343136787414551,5.0,5.0,5.823908740944319,7.149970596286552,7.854546345342621,8.600666915783638
5445,5.237493991851807,5.0,5.0,5.0,5.228533500713746,5.914134002854985,6.209522070129833
5446,5.074704170227051,5.0,5.0,5.0,5.234260541478872,5.795880017344075,6.645365019512084
5447,5.301911354064941,5.0,5.0,5.0,5.728802098993539,6.762812759805213,7.6387957144876975
5448,5.283822059631348,7.1487416512809245,5.0,5.037860356969059,5.456754307313622,6.599855087440138,7.74295586756665
5449,6.120062351226807,7.013228265733755,5.0,5.0,5.2441251443275085,5.508638306165727,6.443697499232712
5450,5.334465026855469,5.0,5.0,5.0,5.0,5.0,5.327902142064283
5451,6.080251693725586,5.638272163982407,5.0,5.0,5.0,5.0,5.0
5452,4.988404750823975,5.0,5.0,5.0,5.0,5.0,5.904700876731446
5453,6.052452564239502,5.346787486224656,5.0,5.0,5.0,5.0,5.0
5454,5.223842144012451,5.0,5.0,5.0,5.0,5.0,5.0
5455,5.388571739196777,5.292429823902063,5.0,5.3979400086720375,6.462449188349682,6.780154782857293,6.964002751665468
5456,5.054987907409668,5.0,5.0,5.0,5.0,5.0,5.0
5457,5.434940338134766,5.853871964321762,5.0,5.0,5.0,5.0,5.0
5458,6.235145092010498,7.2441251443275085,5.0,5.292513326014591,5.800996736315932,6.448906989176187,7.09681724203644
5459,5.4728474617004395,7.376750709602099,5.0,5.0,5.0,5.0,5.0
5460,5.160287857055664,5.0,5.0,5.3979400086720375,6.462449188349682,6.780154782857293,6.964002751665468
5461,5.507079124450684,5.0,5.0,5.372363747448347,7.3155447296977805,8.2829618217412,8.545326175305677
5462,5.20628023147583,5.0,5.0,5.0,5.0,5.0,5.0
5463,5.109550952911377,5.0,5.0,5.0,5.0,5.0,5.0
5464,5.066532611846924,5.0,5.0,5.0,5.200328559535053,5.776424249940995,6.365352390022446
5465,4.962733745574951,5.0,5.0,5.0,5.0,5.0,5.0
5466,5.001293182373047,5.0,5.0,5.0,5.0,5.0,5.0
5467,5.000936985015869,5.0,5.0,5.0,5.0,5.5490161005184095,6.607478406739613
5468,5.420238494873047,5.0,5.0,5.0,5.088605664769316,5.354422659077265,5.620239653385214
5469,5.971659183502197,6.327902142064283,5.0,5.0,5.0,5.0,5.084043280676638
5470,5.829992294311523,5.0,5.0,5.0,5.270088598549536,5.543785395922188,6.322640641361779
5471,5.149120330810547,5.0,5.0,5.795880017344075,6.4089353929735005,6.5376020021010435,6.6777807052660805
5472,5.820300102233887,7.2441251443275085,5.0,5.0,5.0,5.428232429714283,6.284998360142312
5473,6.280683517456055,8.468521082957745,5.0,5.0,5.0,5.0,5.12268061789205
5474,5.2083234786987305,5.0,5.0,5.0,5.0,5.0,5.0
5475,6.040468215942383,6.508638306165727,5.0,5.0,5.184163750790474,5.736655003161901,6.586501913183098
5476,5.336483001708984,5.366531544420414,5.0,5.0,6.061730647173035,6.992891503998749,7.4540431766197806
5477,6.748721122741699,7.823908740944319,5.0,5.0,5.0,5.329563496377728,5.879601574497366
5478,5.803116798400879,5.0,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
5479,5.1346025466918945,5.0,5.0,5.0,5.0,5.0,6.474444947584167
5480,5.029529571533203,5.0,5.0,5.0,5.0,5.0,5.0
5481,5.2362961769104,5.0,5.0,5.0,5.0,5.0,5.0
5482,5.046462059020996,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.586501913183098
5483,5.13010311126709,5.0,5.0,5.0,5.0,5.31835200693763,5.968219477710819
5484,5.347555160522461,5.0,5.0,5.619788758288394,6.408315083824948,7.033593866596518,7.1945902927716725
5485,5.651552677154541,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
5486,5.783055782318115,6.769551078621726,5.1141340028549855,5.938074179516457,6.307684265595939,6.806399400362271,7.598880598365377
5487,5.336384296417236,5.0,5.0,5.0,5.0,5.0,5.0
5488,5.135716915130615,5.0,5.0,5.0,5.0,5.0,5.0
5489,4.966325759887695,5.0,5.0,5.0,5.12268061789205,5.5362998124909355,6.118136849366779
5490,5.370980739593506,5.0,5.0,5.0,5.0,5.241521662100349,5.724564986301048
5491,7.037607192993164,6.275724130399211,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
5492,5.3694562911987305,6.657577319177793,5.0,5.0,5.0,5.668105564896511,6.26539311986578
5493,5.421051502227783,5.0,5.0,5.0,5.368744396507356,6.277022607277833,6.489447045188578
5494,5.149068355560303,5.0,5.0,5.0,5.0,5.0,5.0
5495,5.015434741973877,5.0,5.0,5.0,5.0,5.0,5.384163750790475
5496,6.0632734298706055,7.327902142064283,5.0,5.137862065199606,5.357450803018294,5.385376622971387,5.626903278849249
5497,5.149000644683838,5.0,5.0,5.161150909262744,6.537165320912201,6.762873893087626,7.396861002294697
5498,6.478323459625244,8.086186147616283,5.0,5.017728766960431,6.0,6.6020599913279625,7.958607314841775
5499,5.185783863067627,5.0,5.0,5.0,5.060205999132796,5.715658653874042,6.259968476676183
5500,5.599042892456055,5.853871964321762,5.0,5.0,5.1182860032185316,5.236572006437063,6.0452219853794125
5501,5.085946083068848,5.0,5.0,5.0,5.26935749724493,6.077429988979726,6.7587727755756335
5502,5.036778450012207,5.0,5.0,5.0,5.0,5.0,5.0
5503,5.600700855255127,5.0,5.0,5.0,5.644288843594437,6.330856256515223,6.70208451013471
5504,5.619944095611572,6.769551078621726,5.0,5.0,5.241521662100348,5.966086648401398,6.311973419484145
5505,6.058013916015625,6.886056647693163,5.0,5.0,5.266218499539628,5.907042496070813,6.711396323318555
