,calib_pred,calib_true,q2,q5,q7,q8,q9
4375,4.974879741668701,5.0,5.0,5.0,5.0,5.0,5.0
4376,6.301119804382324,8.259637310505756,5.358625580477826,5.795880017344075,6.575192402316281,6.938365779191178,7.650425902357216
4377,5.259260177612305,5.0,5.0,5.0,5.0,5.0,5.0
4378,5.276012897491455,5.0,5.0,5.0,5.0,5.00174592216098,5.097196060913509
4379,6.350409507751465,7.3872161432802645,5.853871964321762,7.136677139879544,8.075720713938118,8.698970004336019,9.017728766960431
4380,5.120395660400391,5.0,5.0,5.0,5.0,5.0,5.335556141053217
4381,5.4654741287231445,5.0,5.0,5.0,6.012354456581202,6.201164182839545,6.76850765121889
4382,5.9516401290893555,6.886056647693163,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
4383,4.79828405380249,5.0,5.0,5.0,5.0,5.0,5.0
4384,5.2833170890808105,5.0,5.0,5.0,5.565637742734051,5.649744964633073,5.815578981044109
4385,5.273770809173584,5.0,5.0,5.0,5.0,5.0,5.003968479720126
4386,5.010062217712402,5.0,5.0,5.0,5.0,5.0,5.0
4387,5.323347091674805,5.251811972993799,5.0,5.0,5.329878389978372,6.035504253841434,6.785495248589507
4388,5.5004377365112305,5.0,5.0,5.0,5.245361235784101,5.574924732161827,6.096544321426884
4389,4.8184814453125,5.0,5.0,5.0,5.0,5.0,5.0
4390,5.37598180770874,5.0,5.0,5.0,5.236069517822898,5.578066164849611,5.892564094955378
4391,5.51974630355835,5.7447274948966935,5.0,5.0,5.253521248035406,6.014084992141626,6.307176361874385
4392,5.130983829498291,5.0,5.0,5.0,5.0,5.0,5.480617997398388
4393,5.093144416809082,5.0,5.0,5.0,5.0,5.073306308884083,5.506833497840544
4394,5.192709922790527,5.0,5.0,5.0,5.0,5.0,5.0
4395,5.286628723144531,5.0,5.0,5.0,5.036288448428829,5.2637429427652345,5.926218453375573
4396,5.992013454437256,8.443697499232712,5.0,5.103804155250873,5.633935867590404,5.935934178308134,6.040586694209216
4397,5.04132604598999,5.0,5.0,5.0,5.657577319177793,5.769551078621726,6.167491087293763
4398,5.959412097930908,5.0,5.0,5.0,5.0,5.0,5.509691001300805
4399,5.577334880828857,5.0,5.0,5.0,5.0,5.0,5.0
4400,5.639938831329346,5.0,5.0,5.0,6.693608071640132,8.387216143280265,8.848510031625874
4401,5.418679714202881,5.5376020021010435,5.0,5.0,6.152917338039492,6.754407036160172,7.009572128192448
4402,5.850013732910156,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4403,5.308205604553223,5.0,5.0,5.0,5.432747839428302,5.816190765365013,6.115831350852758
4404,4.9951491355896,5.0,5.0,5.0,5.0,5.0,5.0
4405,5.538268089294434,5.0,5.0,5.0,5.052401239005146,5.310887203785559,5.801658513843812
4406,5.4866838455200195,5.0,5.0,5.0,5.8627465833575965,6.857002099326545,7.48043296958512
4407,5.000716686248779,5.0,5.0,5.0,5.0,5.0,5.0
4408,5.9549994468688965,6.301029995663981,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
4409,6.700892448425293,7.096910013008056,5.0,5.0,5.0,5.0,5.0
4410,5.813779354095459,5.443697499232712,5.0,5.0,5.432747839428302,5.816190765365013,6.115831350852758
4411,5.675856590270996,5.0,5.0,5.0,5.0,5.0,6.592595970759554
4412,5.059645175933838,5.0,5.0,5.0,5.0,5.0,5.076955107862172
4413,5.2673845291137695,5.0,5.0,5.0,5.7126972515042205,5.943303570590206,6.32979067648032
4414,5.115837574005127,5.0,5.0,5.0,5.0,5.0,5.597940008672039
4415,5.580074787139893,5.0,5.0,5.0,5.845613727617777,6.179461621919449,6.8161648429840795
4416,5.589991569519043,5.0,5.0,5.0,5.082717239119763,5.280785303452165,5.347882103959756
4417,5.247302532196045,5.0,5.0,5.0,5.0,5.6929411759914474,6.175345243563655
4418,5.6764421463012695,7.013228265733755,5.0,5.0,5.661212398962023,5.938940888325055,7.13726223780527
4419,5.154445171356201,5.0,5.0,5.0,5.0,5.0,5.0
4420,5.08779764175415,5.0,5.0,5.0,5.0,5.0,5.0
4421,5.405181407928467,5.0,5.0,5.384775539310863,6.774406090786019,7.401259156015282,7.830764361861505
4422,5.013809680938721,5.0,5.0,5.0,5.0,5.0,5.02518119729938
4423,5.322757244110107,5.0,5.0,5.0,5.0,5.371873254973037,5.650124726367509
4424,5.368752479553223,5.0,5.0,5.860623199523586,7.110547517767671,7.289158109086458,7.31547668241638
4425,5.102625846862793,5.0,5.0,5.0,5.0,5.0,5.0
4426,6.89934778213501,5.638272163982407,5.0,5.0,5.0,5.0,5.0
4427,5.029025077819824,5.0,5.0,5.0,5.0,5.0,5.0
4428,5.638271331787109,5.522878745280337,5.0,5.0,5.0,5.0,6.411954370472159
4429,6.256721019744873,5.522878745280337,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
4430,5.510460376739502,5.0,5.0,5.0,5.168621084159213,5.337242168318426,6.20137185853743
4431,5.30366325378418,5.0,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
4432,5.3330078125,5.0,5.0,5.0,5.110568393731556,5.442273574926225,6.59120184170704
4433,5.12076997756958,5.0,5.0,5.0,6.376997119237736,6.814414447909166,7.000750545633155
4434,5.977051734924316,7.886056647693163,5.0,5.0,5.100724789197519,5.886607141180413,6.380312790931927
4435,5.1628241539001465,5.0,5.0,5.0,5.0,5.0,5.0
4436,5.921850681304932,5.251811972993799,5.0,5.0,5.319152368954807,6.3094893873542155,7.255805826014617
4437,6.199157238006592,7.346787486224656,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
4438,5.642049789428711,5.0,5.0,5.0,5.853871964321762,6.318758762624412,6.468521082957745
4439,5.65775728225708,6.522878745280337,5.671112282106432,6.6777807052660805,7.174995924740598,7.4236035344778575,7.672211144215116
4440,6.095001697540283,6.769551078621726,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
4441,5.437840461730957,5.0,5.0,5.617165722620493,6.18433002501575,6.33560025340981,6.374730370993271
4442,5.055529594421387,5.0,5.0,5.0,5.0,5.419382002601612,5.716791120104941
4443,5.071417808532715,5.0,5.0,5.0,5.0,5.0,5.0
4444,5.418647766113281,5.0,5.0,5.614573994178928,6.307556016095445,6.5427800993082155,6.778004182520985
4445,5.700677871704102,6.657577319177793,5.394546391506676,6.795880017344075,6.882054748749153,7.091206246861288,7.442211737168588
4446,5.789907932281494,9.886056647693163,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4447,5.132898330688477,5.0,5.0,5.0,5.0,5.0,5.0
4448,5.548766136169434,5.0,5.0,5.0,5.0,5.0,5.958607314841775
4449,5.180078506469727,5.0,5.0,5.0,5.0,5.0,5.0
4450,5.570910453796387,6.795880017344075,5.0,5.0,5.236069517822898,5.578066164849611,5.892564094955378
4451,5.829669952392578,7.481486060122112,5.0,5.0,5.699999999999999,6.659126992755455,7.209021649788852
4452,5.125130653381348,5.721246399047171,5.0,5.0,5.0,5.0,5.0
4453,5.2801055908203125,5.080921907623926,5.0,5.0,5.0,5.0,5.480617997398388
4454,5.564721584320068,5.431798275933005,5.0,5.0,5.0,5.0,5.338270816575266
4455,5.656641960144043,5.0,5.0,5.0,5.209691001300806,5.759176003468815,6.0292429823902065
4456,5.413328170776367,6.1487416512809245,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
4457,5.198615550994873,5.2839966563652006,5.0,5.0,6.253521248035406,6.835894030295297,7.160540800113463
4458,5.53908634185791,5.0,5.0,5.0,5.769551078621726,6.055517327849832,6.42021640338319
4459,6.380943775177002,7.075720713938118,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4460,5.55930757522583,5.0,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
4461,5.326105117797852,5.292429823902063,5.0,5.0713337517843655,5.8004926323526425,6.569352598888165,6.992564094955378
4462,5.528928756713867,5.0,5.0,5.0,5.0,5.0,5.320411998265593
4463,6.152929306030273,5.0,5.0,5.0,5.0,5.455931955649724,5.468521082957745
4464,5.675169467926025,5.0,5.0,6.146214911951032,6.644107461788048,6.815522180042542,6.955436779562996
4465,6.126753807067871,5.3872161432802645,5.0,5.0,5.8627465833575965,6.857002099326545,7.48043296958512
4466,6.619182109832764,6.769551078621726,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4467,5.821185111999512,7.6777807052660805,5.0,5.0,5.095627628787324,5.475481591841442,6.162032618272204
4468,5.4399871826171875,5.0,5.0,5.0,5.0393009292538595,5.637240937925897,6.600335296286305
4469,5.181582927703857,5.0,5.0,5.0,5.164781748188863,5.659126992755455,6.192236242525269
4470,5.252024173736572,5.0,5.0,5.0,5.0,5.0,5.2697937346547405
4471,5.585089206695557,5.0,5.0,5.0,5.249463604282447,5.288138397818598,5.650188076318058
4472,5.0748724937438965,5.0,5.0,5.0,5.886056647693163,6.180456064458132,6.292429823902063
4473,5.929256439208984,5.0,5.0,5.0,5.552841968657781,5.619788758288394,5.823908740944319
4474,5.796278476715088,6.5376020021010435,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
4475,5.339656829833984,5.0,5.0,5.619788758288394,6.604608431831686,6.83903718620922,7.185149524364734
4476,5.680013656616211,5.0,5.0,5.0,5.0,5.0,5.0
4477,6.116739273071289,6.086186147616283,5.0,5.0,5.0,6.2733100063238005,7.0266256456125085
4478,5.631450176239014,5.0,5.0,5.0,5.0,5.335556141053217,6.826117725665746
4479,4.97242546081543,5.0,5.0,5.0,5.0,5.0,5.0
4480,5.1455078125,5.0,5.0,5.0,5.287582194452533,5.977007850544437,6.0731214070594985
4481,5.16348123550415,5.0,5.0,5.0,5.060480747381382,5.1938200260161125,5.585026652029182
4482,6.525793552398682,7.958607314841775,5.0,5.0,5.667045117360217,5.931667600062283,6.307969469086368
4483,5.631381034851074,7.585026652029182,5.0,5.0,5.4604093769761874,5.920818753952375,6.6338031200885155
4484,5.18727445602417,5.552841968657781,5.0,5.0,5.0,5.419382002601612,5.7768611974877455
4485,5.663590908050537,5.0,5.0,5.0,5.0,6.2733100063238005,7.0266256456125085
4486,5.333545207977295,5.0,5.0,5.349485002168009,5.926414702205827,6.299524287534507,6.674699929592261
4487,4.903456211090088,5.0,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
4488,5.122345447540283,5.0,5.0,5.0,5.0,5.0,5.0
4489,5.309268951416016,5.0,5.0,5.0,5.0,5.0,5.0
4490,5.65707540512085,6.045757490560675,5.0,6.014594194563741,6.726728668260934,7.1938200260161125,7.605774396488272
4491,5.7971391677856445,5.0,5.0,5.0,5.0,5.0,5.0
4492,5.554050445556641,5.0,5.0,5.20446769648675,6.945882569387397,7.042255849525183,7.229722220280279
4493,5.136939525604248,5.0,5.0,5.0,5.0,5.0,5.639230484080707
4494,5.376962184906006,5.0,5.0,5.0,5.100724789197519,5.886607141180413,6.380312790931927
4495,5.294878959655762,5.0,5.0,5.0,5.265816994307949,5.893009068945005,6.062461095388979
4496,5.2584710121154785,5.0,5.0,5.154901959985743,5.612424877733815,5.845855511987395,5.946777001832917
4497,5.0388054847717285,5.0,5.0,5.619788758288394,7.527758663924915,7.721246399047171,7.8278038631574445
4498,5.954901218414307,7.2441251443275085,5.0,5.0,5.092135617838602,5.237690448722393,5.495348493752947
4499,5.77020788192749,5.0,5.0,5.20446769648675,5.809378307186935,6.388385282666722,6.9919001171799895
4500,5.070784091949463,5.0,5.0,5.0,5.0,5.0,5.0
4501,5.2575459480285645,5.0,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
4502,7.457046031951904,7.920818753952375,5.0,5.0,5.253521248035406,6.014084992141626,6.307176361874385
4503,6.156391143798828,5.017728766960431,5.0,5.015758525723033,5.744058319510563,6.301029995663981,6.93758492529307
4504,5.323480129241943,5.0,5.0,5.0,5.0,6.006668423159649,6.730608082982785
4505,6.519351005554199,5.0655015487564325,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4506,7.122638702392578,5.050609993355087,5.0,5.0,5.0,5.0,5.0
4507,5.319875717163086,5.0,5.0,5.0,5.063522966857136,5.848151356366532,6.409163572944008
4508,5.143346786499023,5.0,5.0,5.0,5.0,5.494345244566592,5.876736118661023
4509,5.188734531402588,5.0,5.0,5.0,5.0,5.2,6.039794000867204
4510,6.051549434661865,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4511,5.871675491333008,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4512,7.07394552230835,8.602059991327963,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
4513,7.0778489112854,7.017728766960431,5.0,5.0,5.0,5.0,6.411954370472159
4514,5.087106227874756,5.0,5.0,5.0,5.0,5.0,5.0
4515,5.145571708679199,5.0,5.0,5.0,5.0,5.116971929560826,5.750949189527487
4516,5.383190155029297,5.0,5.0,5.0,5.0,5.0,5.0
4517,6.256721019744873,6.0655015487564325,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
4518,5.019484996795654,5.0,5.0,5.0,5.060480747381382,5.1938200260161125,5.585026652029182
4519,5.602846622467041,6.698970004336019,5.0,5.0,5.552841968657781,5.619788758288394,5.823908740944319
4520,5.882668495178223,5.0,5.0,5.0,5.230865323586517,5.832878092420637,6.110357747061083
4521,4.907673358917236,5.0,5.0,5.0,5.768086561353275,6.341548785728705,6.891289292993191
4522,6.282127857208252,5.0,5.0,5.0,5.0,5.0,5.0
4523,5.19944953918457,5.769551078621726,5.0,5.619788758288394,7.527758663924915,7.721246399047171,7.8278038631574445
4524,5.6127166748046875,5.0,5.0,5.0,5.0,5.0,5.509691001300805
4525,5.366841793060303,5.0,5.0,5.0,5.0,5.0,5.0
4526,5.860232830047607,7.721246399047171,5.358625580477826,5.795880017344075,6.575192402316281,6.938365779191178,7.650425902357216
4527,5.5993971824646,6.130768280269024,5.0,5.0,5.0,5.0,5.22441251443275
4528,6.67225456237793,6.443697499232712,5.0,5.0,5.0,5.419382002601612,5.7768611974877455
4529,5.303668022155762,5.0,5.0,5.0,5.0,5.0,6.310338760084752
4530,5.345085144042969,5.0,5.0,5.0,5.0,5.0,5.0
4531,5.308647155761719,5.0,5.0,5.0,6.346452610245375,6.48706640847402,7.854314606507948
4532,6.095634937286377,5.0,5.0,5.0,5.0,5.0,5.509691001300805
4533,5.643295764923096,5.0,5.0,5.0,5.0,5.0,5.860166527975772
4534,4.924816131591797,5.0,5.0,5.0,5.036288448428829,5.2637429427652345,5.926218453375573
4535,5.470621109008789,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4536,5.5735578536987305,5.0,5.0,5.0,5.0,5.0,5.958607314841775
4537,5.964366436004639,5.769551078621726,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4538,6.130396366119385,5.0,5.0,5.0,5.568636235841013,6.187086643357144,7.494850021680094
4539,5.649499416351318,7.823908740944319,5.0,5.0,5.592114796501579,5.93784975570155,6.389360916358619
4540,5.698995590209961,8.09151498112135,5.0,5.247425010840047,5.880091103110524,6.742029432441961,7.198315064917308
4541,5.625208854675293,5.0,5.0,5.0,5.333567745312394,5.368616380109669,5.612111636780794
4542,5.229043006896973,5.0,5.0,5.0,6.1938200260161125,6.568636235841013,6.6777807052660805
4543,5.297585487365723,5.0,5.0,5.0,5.0,5.0,5.0
4544,5.397014617919922,5.0,5.0,5.552841968657781,6.113866332700532,6.693009068945006,6.899961490196848
4545,5.7208662033081055,6.214670164989233,5.0,5.0,5.0,6.054942107998582,6.675399479374789
4546,5.388026237487793,5.0,5.0,5.0,5.0,5.0,5.0
4547,5.337050437927246,5.0,5.0,5.234260541478872,6.121290131710275,6.291456404514733,6.480448450046186
4548,5.451460361480713,6.508638306165727,5.0,5.0,5.156532677569255,5.383297326087872,5.818606613545954
4549,4.961102485656738,5.0,5.0,5.0,5.0,5.0,5.191721462968355
4550,5.429309368133545,5.0,5.0,5.0,5.4577744755491535,6.126016523726918,7.0407224509675
4551,6.000256538391113,6.920818753952375,5.0,5.0,5.2964905300260305,6.148640292512879,6.801044586605057
4552,5.242746353149414,5.0,5.0,5.0,5.237620992261661,5.561893182345886,5.9365702214115075
4553,5.148654937744141,5.0,5.0,5.0,5.0,5.86957007891967,7.256878435921196
4554,5.551319122314453,5.0,5.0,5.0,5.354957999386169,6.100542668754946,6.438937809912829
4555,5.711935997009277,6.721246399047171,5.0,5.0,6.346452610245375,6.48706640847402,7.854314606507948
4556,4.910504341125488,5.0,5.0,5.0,5.0,5.0,5.047314401287412
4557,5.264072895050049,5.0,5.0,5.0,5.0,5.5751643889050655,6.053742359509005
4558,5.0930585861206055,5.0,5.0,5.0,5.0,5.117005330405837,5.61512965159558
4559,5.6616740226745605,5.958607314841775,5.0,5.0,5.0,5.0,5.860166527975772
4560,6.170044422149658,9.327902142064282,5.0,5.0,6.1508974664371685,7.506679852740625,8.125864672745905
4561,5.349297523498535,5.0,5.0,5.0,5.0,5.461730647173036,5.864541599320093
4562,5.970730781555176,7.008773924307505,5.0,5.0,5.619788758288394,6.026872146400302,6.075720713938118
4563,6.917536735534668,5.161150909262744,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4564,5.471953868865967,5.0,5.0,5.0,5.0,5.0,5.368041853676151
4565,5.113825798034668,5.0,5.0,5.0,5.0,5.0,5.183265772210207
4566,5.980340957641602,5.0,5.0,5.0,6.027471701012674,6.1942505159698475,6.422131267653608
4567,6.063376426696777,6.7447274948966935,5.0,5.0,5.0,5.288498559618869,5.890724366405939
4568,5.114625453948975,5.0,5.0,5.0,5.0,5.0,5.0
4569,5.751322269439697,5.309803919971486,5.0,5.0,5.253521248035406,6.014084992141626,6.307176361874385
4570,5.071133136749268,5.0,5.0,5.0,5.7126972515042205,5.943303570590206,6.32979067648032
4571,5.7807841300964355,5.0,5.0,5.0,5.0,5.0,5.0
4572,5.839759826660156,5.0,5.0,5.0,5.0,5.310568393731557,5.931705181194669
4573,5.733199119567871,5.0,5.0,5.0,5.022716214181435,5.900566781122885,6.57714577352641
4574,5.668712615966797,5.0,5.0,5.0,5.0,5.055517327849831,5.809894379144197
4575,5.304576396942139,5.0,5.0,6.014594194563741,6.726728668260934,7.1938200260161125,7.605774396488272
4576,5.346340179443359,5.42021640338319,5.0,5.0,5.0,5.0,5.0
4577,6.235109806060791,5.698970004336019,5.0,5.0,5.131515463835559,5.840360781990089,5.935934178308134
4578,4.891132831573486,5.0,5.0,5.0,5.0,5.117005330405837,5.61512965159558
4579,5.181695461273193,5.0,5.0,5.0,5.060480747381382,5.1938200260161125,5.585026652029182
4580,5.441993713378906,5.0,5.0,5.0,5.0,5.0,5.639230484080707
4581,5.599907398223877,5.0,5.0,5.0,5.0,5.0,5.0
4582,5.342688083648682,6.2441251443275085,5.0,5.0,5.0,5.0,5.0
4583,5.232633590698242,5.0,5.0,5.0,5.0,5.0,5.223418248469008
4584,5.928762435913086,6.318758762624412,5.0,5.0,5.0,5.0,6.592595970759554
4585,5.570047378540039,8.698970004336019,5.0,5.0,5.592114796501579,5.93784975570155,6.389360916358619
4586,5.523563385009766,8.337242168318426,5.0,5.015758525723033,5.744058319510563,6.301029995663981,6.93758492529307
4587,5.697965145111084,5.0,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
4588,6.036430358886719,5.0,5.0,5.0,5.0,5.0,5.320411998265593
4589,5.964366436004639,5.920818753952375,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4590,5.1549882888793945,5.0,5.0,5.0,5.0,5.0,5.509691001300805
4591,5.295761585235596,5.0,5.0,5.0,5.853871964321762,6.318758762624412,6.468521082957745
4592,5.24489164352417,5.0,5.0,5.0,5.0,6.326061855342236,6.782049747527447
4593,5.124069690704346,5.0,5.0,5.0,5.286882886361971,5.468685246554372,5.601379576668533
4594,4.99866247177124,5.0,5.0,5.0,5.0,5.0,5.02518119729938
4595,4.909185409545898,5.0,5.0,5.0,5.0,5.0,5.0
4596,5.72905969619751,5.0,5.0,5.0,5.209691001300806,5.759176003468815,6.0292429823902065
4597,5.9584059715271,5.0,5.0,5.0,5.0,5.913727247168204,7.114470128200264
4598,6.026460647583008,5.0,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
4599,5.0374040603637695,5.0,5.0,5.0,5.0,5.0,5.865816994307949
4600,5.562039375305176,5.0,5.0,5.0,5.0,5.0,5.0
4601,4.998685836791992,5.0,5.0,5.0,5.0,5.0,5.0
4602,5.6713337898254395,7.236572006437063,6.118352006937631,7.2441251443275085,7.625822148103238,8.009227301090286,8.585189105176514
4603,5.4050397872924805,5.0,5.0,5.0,5.886056647693163,6.180456064458132,6.292429823902063
4604,7.441365718841553,6.657577319177793,5.0,5.247425010840047,5.880091103110524,6.742029432441961,7.198315064917308
4605,5.518181800842285,5.0,5.0,5.614573994178928,6.307556016095445,6.5427800993082155,6.778004182520985
4606,5.197178363800049,6.494850021680094,5.0,5.0,5.0,5.0,5.451218389143947
4607,5.493094444274902,6.0,5.0,5.0,5.0,5.0,5.101727661233145
4608,5.317946910858154,5.769551078621726,5.0,5.0713337517843655,5.8004926323526425,6.569352598888165,6.992564094955378
4609,5.063857555389404,5.0,5.0,5.0,5.0,5.0,5.0
4610,5.225861072540283,5.468521082957745,5.0,5.0,5.0,5.0,5.480617997398388
4611,5.392293930053711,6.721246399047171,5.0,5.0,5.245361235784101,5.574924732161827,6.096544321426884
4612,6.199819087982178,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4613,7.0968146324157715,8.387216143280265,5.671112282106432,6.6777807052660805,7.174995924740598,7.4236035344778575,7.672211144215116
4614,4.8701066970825195,5.0,5.0,5.0,5.0,5.0,5.0
4615,5.005581855773926,5.0,5.0,5.0,5.0,5.073306308884083,5.506833497840544
4616,5.770941257476807,5.0,5.0,5.0,5.237620992261661,5.561893182345886,5.9365702214115075
4617,5.606625080108643,5.0,5.0,5.0,5.0,5.0,5.0
4618,5.24140739440918,5.0,5.0,5.0,5.0,5.0,5.0
4619,5.406497001647949,5.0,5.0,5.0,5.022716214181435,5.900566781122885,6.57714577352641
4620,5.249364852905273,5.0,5.0,5.0,5.0,5.213928394108288,6.3819271958886885
4621,5.187953472137451,5.0,5.0,5.0,5.0,5.0,5.0
4622,5.52861213684082,6.292429823902063,5.0,5.0,5.7126972515042205,5.943303570590206,6.32979067648032
4623,5.2295098304748535,5.0,5.0,5.0,5.0,5.552841968657781,5.853871964321762
4624,5.286654949188232,5.431798275933005,5.0,5.0,5.431798275933005,5.886056647693163,6.481486060122113
4625,5.106658458709717,5.0,5.0,5.0,5.0,5.0,5.267606240177032
4626,5.099102020263672,5.0,5.0,5.0,5.592114796501579,5.93784975570155,6.389360916358619
4627,6.250351905822754,7.1487416512809245,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4628,5.581693172454834,5.0,5.0,5.0,5.0,5.0,5.0
4629,5.237654685974121,5.0,5.0,5.0,5.0,5.0,5.0
4630,5.5415472984313965,5.0,5.0,5.0,5.319152368954807,6.3094893873542155,7.255805826014617
4631,6.9687819480896,6.508638306165727,5.0,5.0,6.628969738123555,7.070491400223904,7.139049855362826
4632,4.821430683135986,5.0,5.0,5.0,5.0,5.0,5.0
4633,6.427663326263428,6.107905397309519,5.0,5.0,5.0,5.455931955649724,5.468521082957745
4634,5.148434162139893,5.0,5.0,5.0,6.021531205596645,6.334537627911083,6.589644127039921
4635,5.586655139923096,5.0,5.0,5.0,5.0,5.0,5.0
4636,5.549347877502441,6.958607314841775,5.026200619502573,5.675576145813553,6.4084792474215755,7.4489908443246104,8.383430485403446
4637,5.007606029510498,5.0,5.0,5.0,5.0817870785947,5.3271483143788005,6.172864740833866
4638,5.576264381408691,5.0,5.0,5.0,5.0,5.0,5.958607314841775
4639,5.48442268371582,5.0,5.0,5.0,5.0,5.0,5.0
4640,5.658420085906982,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4641,6.1440510749816895,5.0,5.0,5.0,5.0,5.0,5.0
4642,5.132881164550781,5.0,5.0,5.552841968657781,6.113866332700532,6.693009068945006,6.899961490196848
4643,5.035774230957031,5.0,5.0,5.0,5.0,5.107520400420209,5.679702533375116
4644,5.1734819412231445,5.0,5.0,5.20446769648675,5.809378307186935,6.388385282666722,6.9919001171799895
4645,6.0099663734436035,5.0,5.0,5.0,5.630964064059407,5.900566781122885,6.054954770568235
4646,5.094729900360107,5.0,5.0,5.0,5.0,5.0,5.865816994307949
4647,5.292169570922852,5.0,5.0,5.0,5.0,5.0,5.0
4648,5.624938011169434,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4649,5.16810417175293,5.0,5.0,5.0,5.0,5.0,5.639230484080707
4650,5.322150230407715,5.0,5.0,5.0,5.0,5.288498559618869,5.890724366405939
4651,5.161091327667236,5.886056647693163,5.0,5.0,5.699999999999999,6.659126992755455,7.209021649788852
4652,5.471632480621338,5.0,5.0,5.0,5.0,5.0,5.0
4653,5.967099666595459,5.337242168318426,5.0,5.0,5.0,5.191255257574648,6.003749131235477
4654,6.113999366760254,5.026872146400302,5.0,5.0,5.092135617838602,5.237690448722393,5.495348493752947
4655,5.707027912139893,5.0,5.0,5.0,5.271755079100815,6.228264308270253,7.614624495330295
4656,6.3924241065979,6.113509274827518,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
4657,5.093356132507324,6.1249387366083,5.0,5.0,5.0,5.007091506784173,5.277934766093227
4658,5.308647155761719,5.0,5.0,5.0,6.346452610245375,6.48706640847402,7.854314606507948
4659,5.343932151794434,5.431798275933005,5.0,5.0,5.0,5.0,5.0
4660,5.266412258148193,5.42021640338319,5.0,5.0,5.0,5.0,5.0
4661,5.505943775177002,5.552841968657781,5.0,5.0,6.1938200260161125,6.568636235841013,6.6777807052660805
4662,5.240660190582275,5.0,5.0,5.0,5.0,5.0,5.0
4663,5.020929336547852,5.0,5.0,5.0,5.0,5.3979400086720375,6.920818753952375
4664,6.113581657409668,5.0,5.0,5.0,5.131515463835559,5.840360781990089,5.935934178308134
4665,5.15671443939209,5.0,5.0,5.0,5.0,5.461730647173036,5.864541599320093
4666,5.321527481079102,5.585026652029182,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
4667,5.876568794250488,6.173925197299173,5.0,5.0,5.365083250323915,5.891848839955102,6.311978933757531
4668,5.192030906677246,5.455931955649724,5.0,5.0,5.0,5.0,5.247915503315358
4669,5.366605281829834,5.0,5.0,5.0,5.0,5.0,5.154901959985743
4670,5.904431343078613,5.0,5.0,5.0,5.109959463326124,5.384411626666276,5.545993492436133
4671,5.2333855628967285,5.0,5.0,5.0,5.0,5.769551078621726,6.142667503568731
4672,5.900744915008545,6.7447274948966935,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
4673,6.211832046508789,8.318758762624412,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
4674,6.478537559509277,5.376750709602099,5.0,5.0,5.0,5.0,5.801029995663981
4675,5.874943256378174,5.3872161432802645,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
4676,5.371640682220459,5.0,5.0,5.0,5.236069517822898,5.578066164849611,5.892564094955378
4677,5.2728142738342285,5.0,5.0,5.0,5.0,5.5751643889050655,6.053742359509005
4678,5.342798233032227,5.0,5.0,5.0,5.0,5.0,5.0
4679,5.9056620597839355,8.744727494896694,5.0,5.0,5.265816994307949,5.893009068945005,6.062461095388979
4680,6.070754528045654,5.275724130399211,5.0,5.4089353929735005,7.856603944960895,8.66600325749614,9.060967606572934
4681,5.643120288848877,5.0,5.0,5.0,5.0,5.0,5.0
