,calib_pred,calib_true,q2,q5,q7,q8,q9
4896,4.901187419891357,7.721246399047171,5.0,5.0,5.317005330405835,6.268021321623347,7.261305643377194
4897,4.8580498695373535,5.0,5.0,5.0,5.0,5.1557823863034535,5.519948783724497
4898,5.134061336517334,5.920818753952375,5.0,5.0,5.406910644932581,5.847042535041865,6.5238509927941415
4899,5.629685878753662,5.0,5.0,5.0,5.0,5.760563744106221,7.690127240483948
4900,5.0558881759643555,5.0,5.0,5.0,5.0,5.202345300991055,5.384524524326926
4901,6.321369171142578,6.721246399047171,5.0,5.0,5.795880017344075,5.886056647693163,6.275724130399211
4902,5.261107921600342,5.0,5.0,5.0,5.0,5.627454494336406,6.603854487652149
4903,5.348191261291504,5.0,5.0,5.0,5.0,5.288498559618869,5.881572868293804
4904,5.334029197692871,5.0,5.0,5.0,5.0,5.432747839428303,5.829149051620198
4905,5.0452728271484375,5.0,5.0,5.0,5.0,5.0,6.740743030061056
4906,5.953617572784424,5.0,5.0,5.0,5.962766098581102,6.128376846930825,6.557344188193741
4907,6.439544677734375,8.443697499232712,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
4908,5.070796489715576,5.0,5.0,5.0,5.769551078621726,6.221848749616356,6.6020599913279625
4909,5.1563944816589355,5.0,5.0,5.525304996677543,6.15910811676606,6.267606240177032,6.426316446103106
4910,5.974127292633057,6.292429823902063,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
4911,4.768402099609375,5.0,5.0,5.0,5.0,5.0,5.360623199523586
4912,5.476309776306152,7.259637310505756,5.0,5.0,5.0,5.1355561410532165,5.732187509701108
4913,5.0417375564575195,5.0,5.0,5.0,5.0,5.0,5.6925959707595535
4914,6.077629089355469,5.0,5.067448433663685,5.168621084159213,5.236069517822898,5.2697937346547405,5.303517951486583
4915,4.956347465515137,5.0,5.0,5.0,5.4295394827799015,6.572774048722313,7.140401945621507
4916,5.154064655303955,5.0,5.0,5.0,5.159379381312206,5.721246399047171,6.0774509799928715
4917,4.879851341247559,5.0,5.0,5.0,5.0,5.46957007891967,6.227879657685881
4918,5.250427722930908,6.431798275933005,5.0,5.0,5.0,5.288498559618869,5.881572868293804
4919,5.01993989944458,5.0,5.0,5.0,5.0,5.0,5.0
4920,5.112870693206787,5.0,5.0,5.0,5.351776376704414,5.803577462676562,6.84098302673662
4921,4.835842609405518,5.0,5.0,5.198970004336019,5.5816479930623695,5.635370388037861,5.85867476604374
4922,5.837443828582764,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
4923,5.262764930725098,7.3872161432802645,5.0,5.0,5.0,5.0,5.114573994178928
4924,5.865504741668701,5.823908740944319,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
4925,6.070835113525391,6.638272163982407,5.0,5.0,5.0,5.0,5.354136819337439
4926,5.229178428649902,5.008773924307505,5.0,5.0,5.83889035263304,6.6777807052660805,6.799299729609228
4927,5.397031307220459,5.508638306165727,5.0,5.0,5.882751518246458,6.228219431546764,6.806964197054144
4928,4.854249954223633,7.102372908709558,5.0,5.0,5.521309246427685,6.005410358407905,7.081496130843072
4929,4.886251449584961,5.0,5.0,5.0,5.0,5.0,5.0
4930,5.566832065582275,5.657577319177793,5.0,5.0,5.771816983435478,5.920818753952375,7.690453334686628
4931,5.022810935974121,5.0,5.0,5.0,5.646429741251234,5.779538991021047,5.877788170503301
4932,4.939122200012207,5.0,5.0,5.0,5.0,5.0,5.114573994178928
4933,5.089998245239258,6.568636235841013,5.0,5.0,5.163951071032141,5.327902142064283,6.1243604480083285
4934,5.071006774902344,5.795880017344075,5.0,5.522878745280337,5.836613573099365,6.7440971814120525,7.135272495471346
4935,5.0745697021484375,5.0,5.0,5.0,5.0,5.202345300991055,5.384524524326926
4936,5.193676471710205,5.0,5.0,5.100329725273209,5.304797421759959,5.4089353929735005,6.102407705158788
4937,4.6172075271606445,5.0,5.0,5.0,5.0,5.0,5.0
4938,4.962601661682129,5.0,5.0,5.0,5.0,5.1355561410532165,5.732187509701108
4939,5.5819854736328125,5.0,5.0,5.0,5.0,5.0,5.2140849921416255
4940,4.799988269805908,5.0,5.0,5.0,5.0,5.600000000000001,6.114134002854985
4941,4.858059883117676,5.0,5.0,5.0,5.0,5.0,5.0
4942,5.222721576690674,5.0,5.0,5.0,5.526061855342235,5.974886884207737,6.609506014267623
4943,4.974593639373779,5.0,5.0,5.0,5.0,5.0,5.0
4944,5.379197597503662,5.0,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
4945,4.968998908996582,5.0,5.0,5.0,5.0,5.0,5.0
4946,5.389001846313477,6.142667503568731,5.0,5.0,5.7162920156096675,5.920970890179101,6.011117007701806
4947,5.141671657562256,5.0,5.0,5.0,5.0,5.627454494336406,6.603854487652149
4948,5.128419876098633,5.0,5.0,5.0,5.0,5.065580428412857,5.963490542793872
4949,5.445769309997559,5.0,5.0,5.0,5.0,5.0,5.0
4950,5.295218467712402,5.0,5.0,5.0,5.7162920156096675,5.920970890179101,6.011117007701806
4951,4.769077777862549,5.0,5.0,5.0,5.0,5.120411998265593,5.633935867590404
4952,5.427437782287598,5.7447274948966935,5.0,5.0,5.0,5.0,5.2120961494762765
4953,5.510836124420166,5.0,5.0,5.0,5.0,5.944364851566506,6.3665401353980515
4954,5.4523162841796875,5.0,5.0,5.0,5.0,5.0,5.67588917810259
4955,5.036206245422363,5.6020599913279625,5.0,5.0,5.0,5.0,5.07321198489708
4956,5.42225980758667,5.0,5.0,5.0,5.0,5.0,5.67588917810259
4957,5.12437629699707,5.0,5.0,5.0,5.91534392405017,6.500954870895416,6.975242083681729
4958,5.545498847961426,6.086186147616283,5.177211329538633,6.337242168318426,7.379822467506582,8.016816608145037,8.257900791280306
4959,5.217719554901123,5.0,5.0,5.0,5.1084313719900205,5.449283388221419,5.662290509267506
4960,5.230036735534668,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
4961,5.622310638427734,6.221848749616356,5.0,5.0,5.0,5.065580428412857,5.963490542793872
4962,5.941617965698242,5.130768280269024,5.0,5.0,5.0,5.0,5.67588917810259
4963,5.082455158233643,5.0,5.0,5.0,5.0,5.0,5.0
4964,4.841977596282959,5.0,5.0,5.0,5.0,5.0,5.0302882855752475
4965,4.865352630615234,5.0,5.0,5.0,5.0,5.0,5.170774392864352
4966,5.12434720993042,5.0,5.0,5.0,6.874819034425765,6.9376602447377715,7.032231390332557
4967,5.016901969909668,5.0,5.0,5.198970004336019,5.5816479930623695,5.635370388037861,5.85867476604374
4968,6.064969062805176,8.958607314841775,5.0,5.0,5.0,5.0,5.477528010406445
4969,5.6630330085754395,5.0,5.0,5.0,5.0,5.0,5.412606820578427
4970,5.222322940826416,5.0,5.0,5.0,5.0,5.0,5.271112282106433
4971,4.715954780578613,5.0,5.0,5.0,5.0,5.159176003468815,5.948167891872108
4972,5.476219177246094,6.721246399047171,5.0,5.0,5.091186391129945,5.3647455645197795,5.8661535974386805
4973,5.253345966339111,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
4974,5.133842468261719,5.0,5.0,5.0,5.0,5.823908740944319,5.886056647693163
4975,5.040309429168701,5.0,5.0,5.0,5.646429741251234,5.779538991021047,5.877788170503301
4976,4.848433494567871,5.0,5.0,5.0,5.051186454354779,5.102372908709558,5.411809653878365
4977,4.965458393096924,5.0,5.0,5.0,5.259637310505756,6.522878745280337,6.638272163982407
4978,5.043056488037109,5.0,5.0,5.0,5.0,5.010121998671018,5.137630869414815
4979,5.002835273742676,5.0,5.0,5.0,5.5559632409620425,6.142510524855739,6.543491890486015
4980,5.136003017425537,5.0,5.0,5.0,5.0,5.0,5.412606820578427
4981,4.91674280166626,5.0,5.0,5.0,5.0,5.0,5.0
4982,5.038539886474609,5.0,5.0,5.0,5.159379381312206,5.721246399047171,6.0774509799928715
4983,5.267474174499512,5.0,5.0,5.522878745280337,5.836613573099365,6.7440971814120525,7.135272495471346
4984,4.855504512786865,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
4985,5.247307777404785,5.0,5.0,5.0,5.0,5.0,5.0
4986,4.90585470199585,5.0,5.0,5.0,5.0,5.223837281543842,6.215886381708916
4987,5.169609069824219,5.0,5.0,5.0,5.0,5.0,5.559176003468815
4988,5.2327141761779785,5.0,5.0131003097512865,5.554789490599543,6.354999171588807,6.658784197832437,6.813642506754604
4989,5.37294864654541,5.0,5.0,5.0,5.0,5.0,5.0
4990,4.9564971923828125,5.0,5.0,5.0,5.0,5.0,6.801029995663981
4991,6.339297294616699,5.769551078621726,5.0,5.0,5.557809882459554,6.325443513721803,6.990225261910666
4992,5.096908092498779,5.0,5.0,5.0,5.0,5.0,5.0
4993,4.787590980529785,5.0,5.0,5.0,5.0,5.0,5.0
4994,5.446683406829834,5.920818753952375,5.0,5.0,5.091186391129945,5.3647455645197795,5.8661535974386805
4995,4.9354047775268555,5.0,5.0,5.0,5.0,5.0,5.114573994178928
4996,4.657565116882324,5.0,5.0,5.0,5.0,5.0,5.433852130801876
4997,5.0692596435546875,5.0,5.0,5.0,5.663235004246158,6.060612754819579,6.700989710052854
4998,4.963750839233398,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
4999,6.865094184875488,7.309803919971486,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
5000,5.292600154876709,5.0,5.0,5.0,5.795880017344075,5.886056647693163,6.275724130399211
5001,5.1092753410339355,5.0,5.0,5.0,5.0,5.0,5.0
5002,6.406754970550537,5.795880017344075,5.0,5.0,5.0,5.0,5.0
5003,5.486264228820801,5.0,5.0,5.0,5.920818753952375,5.920818753952375,6.193315248902611
5004,5.053968906402588,5.0,5.0,5.0,5.0,5.0,5.535290537142854
5005,5.029682636260986,5.0,5.0,5.0,5.0,5.0,5.142618929405526
5006,5.477258682250977,6.173925197299173,5.0,5.0,5.0,5.240823996531185,5.617204134115586
5007,4.848406791687012,5.522878745280337,5.0,5.0,5.051186454354779,5.102372908709558,5.411809653878365
5008,4.927602291107178,5.0,5.0,5.0,5.0,5.0,5.0
5009,5.257561683654785,5.0,5.0,5.0,5.0,5.568636235841013,6.050609993355087
5010,5.225803375244141,5.0,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
5011,4.702809810638428,5.0,5.0,6.346787486224656,6.412873511667336,6.6008344007815785,7.435584351945887
5012,4.865654468536377,5.0,5.0,5.229147988357856,5.556447328857496,5.806914943210348,6.14420050166623
5013,5.473452568054199,5.0,5.0,5.0,5.0,5.3707743928643525,6.892897282322336
5014,5.425771713256836,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
5015,5.23353385925293,5.0,5.0,5.0,5.136677139879544,6.3979400086720375,6.552841968657781
5016,4.936487674713135,5.0,5.0,5.0,5.670254745407024,6.2390727394632854,6.775936558240436
5017,5.0470075607299805,5.0,5.0,5.0,5.083043324200698,5.321807329403921,5.561235994796778
5018,5.122132778167725,5.0,5.0,5.0,5.0,5.0,5.144249279809435
5019,5.074263572692871,5.0,5.0,5.200659450546418,6.314653183305807,6.364628677949127,6.893122030650035
5020,5.042287826538086,5.0,5.0,5.0,5.79674128523857,6.715658653874042,6.916087752685419
5021,5.0711212158203125,5.0,5.0,5.0,5.368327501580948,6.0612686775723965,6.285987402096678
5022,5.463894844055176,5.0,5.0,5.0,5.0,5.0,5.100329725273209
5023,5.263552188873291,5.0,5.0,5.0,5.077891193151727,5.281016157288688,5.621960265373609
5024,4.963478088378906,5.0,5.0,5.0,5.0,5.101727661233145,5.305182983699437
5025,5.237554550170898,6.7447274948966935,5.0,5.0,5.0,5.0,5.170774392864352
5026,4.81893253326416,5.0,5.0,5.0,5.0,5.313727247168202,5.546633119094625
5027,5.830096244812012,5.0,5.0,5.0,5.0,5.0,5.0
5028,5.248459815979004,6.275724130399211,5.0,5.1259059864969,5.853918075856517,6.207091506784172,6.439838606700739
5029,5.00053071975708,6.040958607678906,5.0,5.0,5.0,5.0,5.433852130801876
5030,5.278571128845215,5.455931955649724,5.0,5.0,5.5175297061461475,6.082206884975878,6.4363286863691185
5031,5.151108264923096,5.0,5.0,5.0,5.317005330405835,6.268021321623347,7.261305643377194
5032,5.797580242156982,5.698970004336019,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5033,5.4874186515808105,8.301029995663981,5.0,5.0,5.0,5.071511844631525,5.2028124880050575
5034,5.653430938720703,5.0,5.0,5.0,5.0,5.0,5.67588917810259
5035,4.9723944664001465,5.0,5.0,5.0,5.0,5.0,5.0
5036,5.026529788970947,5.0,5.0,5.0,5.0,5.1355561410532165,5.732187509701108
5037,5.715968608856201,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5038,5.912648677825928,5.356547323513812,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
5039,4.869571208953857,5.0,5.0,5.0,5.0,5.0,5.0
5040,5.151212215423584,5.0,5.0,5.0,5.159379381312206,5.721246399047171,6.0774509799928715
5041,4.875497341156006,5.0,5.0,5.0,5.1084313719900205,5.449283388221419,5.662290509267506
5042,6.060378074645996,5.5376020021010435,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5043,5.126471996307373,5.0,5.0,5.0,5.0,5.0,5.0244125144327505
5044,5.495929718017578,5.0,5.0,5.0,5.0,5.823908740944319,5.886056647693163
5045,6.265711784362793,7.267606240177032,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5046,5.054444313049316,5.0,5.0,5.0,5.663235004246158,6.060612754819579,6.700989710052854
5047,5.216793060302734,5.0,5.0,5.809894379144197,6.771477596447507,7.226544110924854,7.6816106254021985
5048,5.602079391479492,5.0,5.0,5.0,5.0,5.627454494336406,6.603854487652149
5049,5.912838935852051,5.4089353929735005,5.0,5.0,5.0,5.202345300991055,5.384524524326926
5050,4.727508544921875,5.0,5.0,5.0,5.0,5.0,5.0
5051,6.095706939697266,5.0,5.0,5.0,5.0,5.0,5.0
5052,4.852696895599365,5.2839966563652006,5.0,5.0,5.769551078621726,6.6020599913279625,7.376750709602099
5053,5.588568687438965,5.0,5.0,5.0,5.0,5.0,5.144249279809435
5054,5.162308216094971,5.0,5.0,5.0,5.5559632409620425,6.142510524855739,6.543491890486015
5055,5.129582405090332,5.0,5.0,5.0,5.0,5.0,5.033724216831843
5056,5.916025638580322,8.309803919971486,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5057,5.045575141906738,5.0,5.0,5.0,5.0,5.689244990768556,6.869971746493981
5058,5.3764166831970215,6.309803919971486,5.0,5.0,5.290269603630867,5.589661471640393,6.5376416998918065
5059,5.296642303466797,5.0,5.0,5.0,5.3940801861129675,6.025791570508135,6.123457926760777
5060,5.276628017425537,5.0,5.0,5.0,5.0,5.0,6.218302996224271
5061,4.891051769256592,5.0,5.0,5.0,5.1084313719900205,5.449283388221419,5.662290509267506
5062,5.080533981323242,5.769551078621726,5.0,5.0,5.0,5.288498559618869,5.941778867426601
5063,5.101712226867676,6.221848749616356,5.0,5.0,5.0,5.0,5.0
5064,5.086562156677246,5.0,5.0,5.0,5.324276572287178,6.181742856504978,6.61191118325844
5065,5.974127292633057,6.337242168318426,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
5066,5.3062639236450195,6.853871964321762,5.0,5.0,5.0,5.0,5.0
5067,5.1272454261779785,5.0,5.0,5.0,5.0,5.0,5.2120961494762765
5068,4.976498126983643,5.0,5.0,5.0,5.4295394827799015,6.572774048722313,7.140401945621507
5069,5.071063995361328,5.0,5.0,5.0,5.0,5.279588001734408,6.458582488345078
5070,5.862642288208008,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5071,6.42714786529541,7.455931955649724,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
5072,4.879004955291748,5.0,5.0,5.0,5.0,5.0,5.0
5073,5.699761390686035,5.0,5.0,6.013228265733755,7.348681368838027,8.155899882781862,8.441481184080294
5074,5.081763744354248,8.013228265733755,5.0,5.42021640338319,5.6777807052660805,5.698970004336019,8.040958607678906
5075,5.701900005340576,5.0,5.0,5.0,5.0,5.0,5.014266750356873
5076,4.938273906707764,5.0,5.0,5.0,5.0,5.1635741571894,5.62755309722507
5077,5.691036701202393,8.481486060122112,5.0131003097512865,5.554789490599543,6.354999171588807,6.658784197832437,6.813642506754604
5078,5.132236003875732,5.0,5.0,5.0,5.077891193151727,5.281016157288688,5.621960265373609
5079,4.961557388305664,5.0,5.0,5.0,5.0,5.0,5.0
5080,5.244504928588867,5.823908740944319,5.0,5.0,5.0,5.0,5.0
5081,5.85593843460083,5.0,5.0,5.0,5.0,5.0,5.491659195343143
5082,5.076343536376953,5.0,5.0,5.0,5.0,5.0,5.200877392430749
5083,5.275407791137695,5.0,5.0,5.0,5.0,5.0,5.0
5084,4.991753101348877,5.0,5.0,5.0,5.0,5.0,5.0
5085,5.166699409484863,5.0,5.0,5.431322944314633,5.6153113369619305,5.6777807052660805,6.416341332625912
5086,5.070728302001953,5.0,5.0,5.0,6.360623199523586,7.721246399047171,8.565090896010336
5087,4.837479591369629,5.0,5.0,5.0,5.269044126809598,5.690991004817801,5.818472974712059
5088,5.157952308654785,5.886056647693163,5.0,5.221848749616356,5.3393721820389715,5.459784180304564,5.594702989540014
5089,5.027787208557129,5.0,5.0,5.0,5.0,5.1033436724389905,6.047314401287412
5090,4.906789779663086,5.0,5.0,5.0,5.327902142064283,5.494850021680094,5.920818753952375
5091,6.170924186706543,5.346787486224656,5.0,5.0,5.0,5.0,5.447674563087684
5092,5.910030841827393,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5093,5.028045654296875,5.0,5.0,5.0,5.0,5.0,5.354136819337439
5094,4.9148406982421875,5.0,5.0,5.0,6.033918614757232,6.383943120113912,6.743339754259289
5095,5.477238178253174,6.267606240177032,5.0,5.0,5.0,5.0,5.348345272778823
5096,5.381246089935303,7.050609993355087,5.0,5.0,5.0,5.0,5.0817870785947
5097,5.1096343994140625,6.431798275933005,5.0,5.0,5.0,5.568636235841013,6.050609993355087
5098,5.593123435974121,5.657577319177793,5.0,6.034372796791793,6.665680245716956,6.892249069569544,7.1050089579028475
5099,5.301527500152588,7.00436480540245,5.0,5.3569964389602625,5.747886317876988,6.068613513106564,6.564324630424798
5100,5.652888774871826,6.6020599913279625,5.0,5.525304996677543,6.15910811676606,6.267606240177032,6.426316446103106
5101,5.204800605773926,5.0,5.0,5.0,5.280294999072536,5.902441992926636,6.335393827749025
5102,5.657615661621094,5.0,5.0,5.0,5.341181741504608,5.596490607097571,5.748035059857354
5103,5.100299835205078,5.0,5.0,5.0,5.0,5.0,5.0244125144327505
5104,5.187237739562988,5.0,5.0,5.0,5.7162920156096675,5.920970890179101,6.011117007701806
5105,4.841039180755615,5.0,5.0,5.0,5.0,5.522878745280337,5.769551078621726
5106,5.0096116065979,5.0,5.0,5.0,5.0,5.595781995917355,6.131005427058925
5107,4.937211990356445,5.0,5.0,5.0,5.0,5.0,5.0
5108,4.993621349334717,5.0,5.0,5.0,5.0,5.385188848097691,5.574672592838475
5109,5.544075012207031,5.0,5.0,5.0,5.0,5.0,5.348345272778823
5110,5.57368278503418,7.136677139879544,5.0,5.0,6.874819034425765,6.9376602447377715,7.032231390332557
5111,4.726387977600098,5.0,5.0,5.0,5.0,5.0,5.3979400086720375
5112,5.438145160675049,5.0,5.0,5.0,5.0,5.568636235841013,6.050609993355087
5113,4.749603271484375,5.0,5.0,5.0,5.0,5.0,5.0
5114,5.91905403137207,5.0,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
5115,4.805636405944824,5.0,5.0,5.0,5.0,5.0,5.433852130801876
5116,4.995724201202393,5.0,5.0,5.0,5.0,5.0,5.247172622283296
5117,5.042778491973877,5.0,5.0,5.229147988357856,6.309646150488392,6.703496742678727,7.10914659975537
5118,5.537686824798584,5.0,5.0,5.0,5.0,5.0,5.339230484080707
5119,5.11108922958374,5.0,5.0,5.0,5.0,5.1557823863034535,5.519948783724497
5120,4.792450428009033,5.0,5.0,5.0,5.269044126809598,5.690991004817801,5.818472974712059
5121,5.317400932312012,6.161150909262744,5.0,5.0,5.0,5.0,5.0
5122,5.258000373840332,5.0,5.0,5.0,5.358839878123535,6.264776849832099,7.597270365154666
5123,5.063508987426758,5.0,5.0,5.42021640338319,5.6777807052660805,5.698970004336019,8.040958607678906
5124,5.125985145568848,5.0,5.0,5.0,5.406910644932581,5.847042535041865,6.5238509927941415
5125,5.129886627197266,5.0,5.0,5.0,5.163951071032141,5.327902142064283,6.1243604480083285
5126,5.275043487548828,6.0915149811213505,5.0,5.795880017344075,5.958607314841775,6.251811972993799,6.431798275933005
5127,5.953341960906982,5.0,5.0,5.0,5.557809882459554,6.325443513721803,6.990225261910666
5128,4.96268367767334,5.886056647693163,5.0,5.0,5.461730647173035,6.159621645131713,7.2088823056686415
5129,5.450654029846191,5.769551078621726,5.0,5.0,5.732624007749607,5.895831006630715,6.370276638440109
5130,5.214797019958496,5.0,5.0,5.0,5.368327501580948,6.0612686775723965,6.285987402096678
5131,4.847157001495361,5.0,5.0,5.0,5.0,6.0,6.173925197299173
5132,5.379197597503662,5.0,5.0,5.979303657420887,6.886056647693163,7.886056647693163,8.361539433967113
5133,4.960550308227539,5.0,5.0,5.0,5.0,5.0,5.0
5134,5.281829833984375,5.214670164989233,5.0,5.0,5.0,5.030980391997149,5.749833834952592
5135,4.991765975952148,5.0,5.0,5.0,5.0,5.0,5.0
5136,4.727686882019043,5.0,5.0,5.0,5.0,5.0,5.4
5137,5.228366374969482,5.0,5.0,5.0,5.0,5.259078965559803,6.148681368838028
5138,5.3428635597229,5.6020599913279625,5.0,5.0,5.0,5.0,5.4887394998465435
5139,5.4826483726501465,5.0,5.0,5.0,5.139794000867203,5.559176003468815,6.305250068597305
5140,4.96395206451416,5.366531544420414,5.0,5.0,5.0,5.0,5.096297212024423
5141,5.377993106842041,5.0,5.0,5.795880017344075,5.958607314841775,6.251811972993799,6.431798275933005
5142,5.016048431396484,5.0,5.0,5.0,5.0,5.168086561353276,5.780542872629824
5143,5.092215538024902,5.0,5.0,5.0,5.0,5.944364851566506,6.3665401353980515
5144,5.2506608963012695,6.346787486224656,5.0,5.0,5.0,5.0,5.2140849921416255
5145,5.1949687004089355,5.0,5.0,5.0,5.0,5.22605042576126,5.993264979501371
5146,5.529722213745117,6.1249387366083,5.0,5.0,5.0,5.0,5.477528010406445
5147,5.439862251281738,5.0,5.0,5.0,5.084043280676638,5.336173122706552,6.068513285101477
5148,4.885280609130859,5.0,5.0,5.0,5.259637310505756,6.522878745280337,6.638272163982407
5149,4.765430927276611,5.0,5.0,5.0,5.633935867590404,5.989097244819964,6.8069109867156685
5150,6.069852352142334,7.366531544420414,5.0,5.3979400086720375,5.771142380910954,6.753477025945685,7.098528639217676
5151,5.44753885269165,6.638272163982407,5.0,5.0,5.0,5.259078965559803,5.4390383798480215
5152,5.083642482757568,5.0,5.0,5.0,5.0,5.0,5.0
5153,5.558165550231934,5.0,5.0,5.0,5.0,5.3707743928643525,6.892897282322336
5154,5.23353385925293,5.0,5.0,5.0,5.136677139879544,6.3979400086720375,6.552841968657781
5155,4.794566631317139,5.0,5.0,5.0,5.0,5.0,5.0
5156,5.099032878875732,5.0,5.0,5.0,5.0,5.0,5.679588001734408
5157,4.949265003204346,5.0,5.0,5.0,5.0,5.0,5.0
5158,5.362261772155762,5.0915149811213505,5.0,5.853871964321762,7.318758762624412,7.958607314841775,8.602059991327963
5159,4.856791019439697,5.552841968657781,5.0,5.0,5.0,5.1557823863034535,5.519948783724497
5160,5.602628231048584,6.036212172654444,5.0,5.0,5.077891193151727,5.281016157288688,5.621960265373609
5161,5.613919258117676,5.0,5.0,5.0,5.0,5.0,5.0
5162,5.791661262512207,6.6777807052660805,5.0,5.0,5.0,5.3707743928643525,6.892897282322336
5163,5.127636909484863,5.0,5.0,5.0,5.0,5.0,5.67588917810259
5164,5.2305073738098145,5.0,5.0,5.0,5.769551078621726,6.6020599913279625,7.376750709602099
5165,5.524683475494385,5.0,5.0,5.0,5.91534392405017,6.500954870895416,6.975242083681729
5166,4.832581996917725,5.0,5.0,5.0,5.83889035263304,6.6777807052660805,6.799299729609228
5167,4.970943450927734,5.0,5.0,5.0,5.3940801861129675,6.025791570508135,6.123457926760777
5168,5.343146800994873,5.0,5.0,5.0,5.686406114613519,6.471397594188235,6.73450895557463
5169,4.8833112716674805,5.0,5.0,5.0,5.075720713938118,5.119186407719209,6.0915149811213505
5170,5.6808624267578125,5.0,5.0,5.0,5.0,5.0,5.148945498979339
5171,5.336427688598633,5.0,5.0,5.0,5.5559632409620425,6.142510524855739,6.543491890486015
5172,5.091944694519043,5.0,5.0,5.0,5.0,5.944364851566506,6.3665401353980515
5173,5.179403305053711,6.3872161432802645,5.0,5.0,5.037860356969059,5.075720713938118,5.2018114280012
5174,4.836704254150391,5.0,5.0,5.0,5.0,5.0,5.535290537142854
5175,5.47680139541626,5.0,5.0,5.0,5.0,5.0,6.431798275933005
5176,6.466690540313721,6.619788758288394,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5177,5.785045623779297,5.0,5.0,5.0,5.0,5.0,5.572719310373202
5178,5.23747444152832,5.356547323513812,5.0,5.0,5.109959463326124,5.463999628400684,5.864345499373763
5179,4.974451065063477,5.0,5.0,5.0,5.0,5.0,5.0
5180,4.839501857757568,5.0,5.0,5.0,5.0,5.0,5.0
5181,5.373099327087402,5.346787486224656,5.0,5.0,5.290269603630867,5.589661471640393,6.5376416998918065
5182,5.0390777587890625,5.0,5.0,5.0,5.121376437385875,5.2477201170032135,6.15001569559703
5183,4.875552177429199,5.0,5.0,5.0,5.0,5.1355561410532165,5.898608299508788
5184,5.411986351013184,5.0,5.0,5.0,5.0,5.0,5.0
5185,5.008606433868408,5.0,5.0,5.0,5.0,5.0,5.2120961494762765
5186,5.86542272567749,5.0,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5187,5.17583703994751,6.200659450546418,5.0,5.479303657420887,6.299378682970761,6.431806880335427,6.803258638760167
5188,4.594332218170166,5.0,5.0,5.0,5.0,5.0,5.0
5189,4.961673259735107,5.0,5.0,5.0,5.0,5.0,5.438764005203223
5190,5.255944728851318,5.0,5.0,5.0,5.0,5.168086561353276,5.780542872629824
5191,4.9821319580078125,7.107905397309519,5.0,5.0,5.0,5.0,5.0
5192,5.3198065757751465,9.0268721464003,5.0,5.0,5.854982694318741,6.657577319177793,7.7447274948966935
5193,5.141010761260986,5.0,5.0,5.0,5.663235004246158,6.060612754819579,6.700989710052854
5194,4.884787559509277,5.0,5.0,5.0,5.317005330405835,6.268021321623347,7.261305643377194
5195,4.777233123779297,5.0,5.0,5.0,5.0,5.0,5.0
5196,5.081462383270264,5.0,5.0,5.0,5.419382002601611,5.748945498979339,6.183084744413134
5197,5.913192272186279,5.0,5.0,6.561314327065112,7.642223018110775,7.989097244819966,8.574033485779292
5198,5.6719746589660645,8.431798275933005,5.0,5.0,5.0,5.0,5.114573994178928
5199,5.409556865692139,5.552841968657781,5.0,5.431322944314633,5.6153113369619305,5.6777807052660805,6.416341332625912
5200,5.455906391143799,5.0,5.0,5.0,5.0,5.754422659077266,6.982151627038613
5201,6.131536960601807,5.0,5.0,5.0,5.599999999999998,7.400000000000002,8.054670855951818
5202,5.797580242156982,5.585026652029182,5.0,5.6020599913279625,6.568636235841013,7.187086643357144,7.886056647693163
5203,4.7595109939575195,5.0,5.0,5.0,5.0,5.0,5.0
