,calib_pred,calib_true,q2,q5,q7,q8,q9
4861,5.247452735900879,5.886056647693163,5.0,5.0,5.0,5.477528010406447,6.1544761189308215
4862,4.891078472137451,5.0,5.0,5.0,5.0,5.0,5.0
4863,5.483901500701904,5.7447274948966935,5.0,5.0,5.0,5.0,5.0
4864,5.356128692626953,5.0,5.0,5.0,5.0,5.0,5.013667713987955
4865,4.896212100982666,5.0,5.0,5.0,5.0,5.0,5.388618448339705
4866,5.561882019042969,5.0,5.0,5.0,6.044866671162445,6.379775752163365,6.985649512854599
4867,5.319378852844238,8.0,5.0,5.522878745280337,6.109669603415241,7.82587240735784,8.703224368908321
4868,4.965291976928711,5.0,5.0,5.0,5.0,5.0,5.0
4869,5.293391704559326,5.0,5.0,5.0,5.0,5.0,5.0
4870,5.646008491516113,6.721246399047171,5.0,5.0,5.0,5.0,5.0
4871,5.414726257324219,5.585026652029182,5.0,5.0,5.54979023306842,5.714610867233399,6.495741307984709
4872,6.272653102874756,7.823908740944319,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
4873,4.875105381011963,5.0,5.0,5.0,5.0,5.0,5.0
4874,4.979641437530518,5.0,5.0,5.0,5.6395145508363775,6.295166982778518,6.9390479853751765
4875,4.955760955810547,5.0,5.0,5.0,5.0,5.0,5.077443228656053
4876,5.164211273193359,5.0,5.0,5.0,5.0,5.0,5.0
4877,5.110586166381836,5.0,5.0,5.0,5.650124726367509,5.774454746065413,6.333641483105786
4878,6.0810418128967285,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
4879,5.259596824645996,5.0,5.0,5.0,5.821272454947557,6.282563805386029,6.749808400218045
4880,5.193275451660156,5.0,5.0,5.0,5.0,5.0,5.734260541478872
4881,6.179739952087402,5.6777807052660805,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
4882,5.797837734222412,5.0,5.0,5.0,5.0,5.0,5.0
4883,5.473147392272949,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
4884,5.930798053741455,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
4885,4.79164981842041,5.0,5.0,5.0,5.0,5.221136787463113,5.759278905332061
4886,5.278401851654053,5.0,5.0,5.0,5.0,5.0,5.359176003468815
4887,4.8530683517456055,5.0,5.0,5.0,5.0,5.0,5.142618929405526
4888,5.358534812927246,5.0,5.0,6.0,6.316145966987295,6.547577525178672,7.004332547213646
4889,4.991491317749023,5.0,5.0,5.0,5.0,5.0,5.0
4890,5.130270004272461,5.0,5.0,5.0,5.0,6.2076083105017466,6.42021640338319
4891,5.566518306732178,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
4892,5.887442588806152,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
4893,4.98747444152832,5.0,5.0,5.0,5.1543782752164535,5.364828584128803,5.937727423911769
4894,5.285614490509033,5.346787486224656,5.0,5.0,5.457260899456303,6.096668164842692,6.47438091160176
4895,6.804019927978516,6.5376020021010435,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
4896,5.377479553222656,5.301029995663981,5.0,5.0,5.695627628787323,7.343746509946072,7.535980903751483
4897,4.9282546043396,5.0,5.0,5.0,5.0,5.0,5.0
4898,5.050014972686768,5.0,5.0,5.328788659588897,5.928504315275376,5.958607314841775,6.132305721019556
4899,5.334321022033691,5.0,5.0,5.0,5.0,5.227454494336405,6.07529174748375
4900,5.004377841949463,5.0,5.0,5.925698672596953,6.627474319611395,6.794664916287015,6.907821847837747
4901,5.646711349487305,5.0,5.0,5.0,5.0,5.0,5.16382721639824
4902,5.543148994445801,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
4903,6.0152692794799805,7.886056647693163,5.0,5.0,5.981002066730561,6.048186322396921,6.215067954944626
4904,5.447207450866699,6.6777807052660805,5.0,5.0,5.821128623494241,5.879619711018883,6.433970684281401
4905,5.6759138107299805,5.0,5.0,5.0,5.763510364744448,6.1265496656250615,7.444174363611128
4906,4.856797218322754,5.0,5.0,5.0,5.0,5.900566781122885,6.203361852588958
4907,4.847360610961914,5.0,5.0,5.0,5.0,5.0,5.0
4908,5.843673229217529,5.0,5.0,5.0,5.0,5.0,5.177211329538633
4909,5.339091777801514,5.0,5.0,5.0,5.0,5.0,5.359176003468815
4910,5.055926322937012,5.0,5.0,5.0,5.0,5.271112282106433,5.712998957077216
4911,6.635498523712158,7.522878745280337,5.0,5.0,5.0,5.0,5.24497698456664
4912,5.897665023803711,5.0,5.0,5.0,5.0,5.0,5.0
4913,4.954587936401367,5.0,5.0,5.0,5.022701854965503,5.090807419862014,5.695560059232916
4914,4.816163063049316,5.0,5.0,5.0,5.0,5.0,5.048345272778823
4915,6.242396831512451,6.107905397309519,5.0,5.0,6.115468126931516,6.591642283755092,7.828504315275377
4916,5.256660461425781,6.327902142064283,5.0,5.0,5.173393743112328,5.346787486224656,5.795456315276082
4917,5.899131774902344,7.886056647693163,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
4918,6.377362251281738,5.008773924307505,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
4919,5.188755989074707,5.0,5.0,5.600329725273209,5.765826334793921,5.853871964321762,6.100329725273209
4920,5.120098114013672,5.0,5.0,5.0,5.202345300991055,5.71263495315074,6.585361052508233
4921,4.953452110290527,5.0,5.0,5.0,5.0,5.0,5.0
4922,5.700871467590332,5.0,5.0,5.0,5.0,5.0,5.0
4923,5.376424789428711,6.431798275933005,5.0,5.0,5.0,5.0,5.0
4924,5.511407852172852,5.0,5.0,5.0,5.0,5.0,5.0
4925,4.9699811935424805,5.0,5.0,5.0,5.0,5.679588001734408,7.038764005203223
4926,5.759366035461426,5.0,5.0,5.0,5.309894379144197,5.619788758288394,7.4561092910952285
4927,6.1141557693481445,7.853871964321762,5.0,5.0,5.52659306592778,6.0946457587558465,6.6091619990223425
4928,4.837488651275635,5.0,5.0,5.178273661756906,5.935654732351381,6.432747839428303,6.8389252617812755
4929,6.286078453063965,6.721246399047171,5.0,5.543093073808142,6.193608071640132,6.301029995663981,6.548455006504028
4930,5.112710475921631,5.0,5.0,5.0,5.0,5.941181741504609,6.607736366389515
4931,4.914358139038086,5.0,5.0,5.0,5.0,5.0,5.16382721639824
4932,5.5410943031311035,5.0,5.0,5.0,5.0,5.273559173389835,5.5579163741580295
4933,5.005652904510498,5.0,5.0,5.0,5.0,5.28523785881105,7.174730370993272
4934,5.365583419799805,5.795880017344075,5.0,5.0,5.0,5.0,5.577478999693085
4935,5.826483726501465,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
4936,4.89491605758667,5.0,5.0,5.0,5.0,6.351087183796281,7.269209557087105
4937,4.854898452758789,5.0,5.0,5.0,5.0,5.0,5.0
4938,6.5265727043151855,6.853871964321762,5.0,5.0,5.0,5.296910013008056,5.68044779762432
4939,5.32834529876709,5.0,5.0,5.0,5.1525914918497175,5.609556298079332,6.124399312821209
4940,5.291585922241211,5.0,5.0,5.0,6.110776962106394,6.692568811246863,7.217375266896745
4941,5.010695457458496,5.0,5.0,5.0,5.0,5.0,5.0
4942,5.556212425231934,5.0,5.0,5.377861439599078,5.622176710992765,5.93989690273045,6.427721630633398
4943,5.319273471832275,5.0,5.0,6.494850021680094,6.96370753043516,7.200293667152358,7.439037186209219
4944,5.059432506561279,5.0,5.0,5.0,5.200659450546418,5.657577319177793,6.036212172654444
4945,4.933842658996582,5.0,5.0,5.0,5.0,5.0,5.0
4946,5.091667175292969,5.0,5.0,5.0,5.305182983699436,5.805907772896957,6.537005719448256
4947,5.017353534698486,5.0,5.0,5.0,5.265816994307949,5.95920771275329,6.267524314991769
4948,4.6539459228515625,5.0,5.0,5.0,5.0,5.0,5.0
4949,5.092556953430176,5.0,5.0,5.0,5.0,5.0,5.320411998265593
4950,7.198378086090088,8.244125144327509,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
4951,5.406243324279785,5.0,5.0,5.0,5.0,5.0,5.2140849921416255
4952,5.445101737976074,5.0,5.0,5.0,5.6395145508363775,6.295166982778518,6.9390479853751765
4953,5.17631196975708,5.0,5.0,5.0,5.0,5.0,5.0
4954,5.738776206970215,5.0,5.0,5.0,5.0,5.0,5.0
4955,5.619390487670898,5.522878745280337,5.0,5.0,5.0,5.221136787463113,5.759278905332061
4956,5.233979225158691,5.0,5.0,5.0,5.107520400420208,5.874406252293628,6.068657211478399
4957,5.252866268157959,5.920818753952375,5.0,5.0,5.0,5.1925944240488455,5.539099063822036
4958,5.793115615844727,6.229147988357855,5.0,5.0,6.105164365823037,6.533575455163522,7.299281637774686
4959,4.923419952392578,5.0,5.0,5.0,5.0,5.0,5.16382721639824
4960,5.324394226074219,5.0,5.0,5.0,5.0,5.0,5.668621084159213
4961,5.011716365814209,5.0,5.0,5.0,5.0,5.273559173389835,5.5579163741580295
4962,4.668232440948486,5.0,5.0,5.0,5.0,5.0,5.048345272778823
4963,5.70768928527832,6.698970004336019,5.0,5.0,5.0,5.101727661233145,5.516277140752073
4964,4.923611164093018,5.0,5.0,5.0,6.616292015609667,6.795880017344075,6.833361638326565
4965,4.789522171020508,5.0,5.0,5.0,5.0,5.0,5.445403709931007
4966,6.287710666656494,7.136677139879544,5.0,5.00436480540245,5.721246399047171,7.508638306165727,8.017728766960431
4967,5.24407958984375,5.0,5.0,5.0,5.053760200210104,5.215040800840418,5.37632140147073
4968,5.468926906585693,5.0,5.0,5.0,5.206802014609305,5.397877854704642,5.70208451013471
4969,4.803596019744873,5.0,5.0,5.0,5.0,5.202345300991055,5.706660388575202
4970,5.783626079559326,6.853871964321762,5.0,5.0,5.852868794332638,6.171960489098813,6.787150979165356
4971,4.868494033813477,5.0,5.0,5.0,5.0,5.0,5.910863651796333
4972,4.994740009307861,5.0,5.0,5.0,6.616292015609667,6.795880017344075,6.833361638326565
4973,6.647658348083496,5.0,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
4974,5.363521575927734,5.0,5.0,5.0,5.0,5.0,5.0
4975,5.837338924407959,6.769551078621726,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
4976,5.117510795593262,5.0,5.0,5.0,5.0,5.0,6.440823996531186
4977,4.946394443511963,5.0,5.0,5.0,5.129818655252878,5.259637310505756,6.308092317009784
4978,4.840453147888184,5.0,5.0,5.0,5.0,5.183318390686285,5.580724681295339
4979,6.066312313079834,7.119186407719209,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
4980,4.982606410980225,5.0,5.0,5.0,5.0,5.0,5.734260541478872
4981,5.212989330291748,5.0,5.0,5.0,5.0,5.271309464702763,6.4746527913725345
4982,5.820656776428223,9.244125144327509,5.0,5.543093073808142,6.193608071640132,6.301029995663981,6.548455006504028
4983,5.162611961364746,5.0,5.0,5.0,5.0,5.679588001734408,7.038764005203223
4984,5.123194694519043,5.0,5.0,5.0,5.200659450546418,5.657577319177793,6.036212172654444
4985,5.240311622619629,5.0,5.0,5.0,5.981002066730561,6.048186322396921,6.215067954944626
4986,5.678333759307861,5.0,5.0,5.0,5.0,5.0,5.0
4987,5.431796073913574,6.080921907623926,5.0,5.0,5.0,5.885868065995695,7.233696915985683
4988,5.371981620788574,5.0,5.0,5.0,5.0,5.419382002601612,5.972560887010329
4989,5.070690155029297,5.0,5.0,5.0,5.0,5.0,5.920818753952375
4990,5.537077903747559,5.0,5.0,5.600329725273209,5.765826334793921,5.853871964321762,6.100329725273209
4991,5.497974395751953,5.0,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
4992,4.765590667724609,5.0,5.0,5.0,5.0,5.28523785881105,7.174730370993272
4993,5.422940731048584,5.0,5.0,5.0,5.440024436110597,5.68523785881105,5.842255746660243
4994,4.979341983795166,5.0,5.0,5.0,5.0,5.0,5.0
4995,5.681718826293945,5.2441251443275085,5.384163750790475,7.060480747381382,7.435357337343466,7.5476093233577535,7.692564776946215
4996,5.374518871307373,5.0,5.0,5.0,5.200659450546418,5.657577319177793,6.036212172654444
4997,5.318808555603027,5.0,5.0,5.0,5.440024436110597,5.68523785881105,5.842255746660243
4998,6.0328216552734375,5.638272163982407,5.0,5.0,5.620239653385213,6.713866332700533,7.166519898809739
4999,5.651827812194824,5.0,5.0,5.0,5.695627628787323,7.343746509946072,7.535980903751483
5000,5.0498456954956055,5.0,5.0,5.925698672596953,6.627474319611395,6.794664916287015,6.907821847837747
5001,5.010146141052246,5.0,5.0,5.0,5.434139245433794,5.803973717453137,6.616326741684836
5002,6.0810418128967285,6.026872146400302,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5003,5.5954718589782715,5.920818753952375,5.0,5.0,5.0,5.0,5.0
5004,6.191192626953125,5.657577319177793,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5005,4.735915184020996,5.0,5.0,5.0,5.0,5.0,5.0
5006,6.060435771942139,7.698970004336019,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5007,5.644171714782715,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5008,5.16219425201416,5.0,5.0,5.0,5.821128623494241,5.879619711018883,6.433970684281401
5009,4.949637413024902,5.0,5.0,5.0,5.911954370472159,6.823908740944319,6.920818753952375
5010,5.45487642288208,5.0,5.0,5.0,5.0,5.0,5.29711485757857
5011,5.111515045166016,5.0,5.0,5.0,5.360197835163925,6.300321561304338,6.769966543199766
5012,5.0607709884643555,5.0,5.0,5.0,5.0,5.0,5.320411998265593
5013,5.260313510894775,5.0,5.0,5.0,5.0,5.0,5.734260541478872
5014,5.105085372924805,5.0,5.0,5.0,5.434139245433794,5.803973717453137,6.616326741684836
5015,5.497257232666016,6.267606240177032,5.0,5.0,5.048345272778823,5.499695120274548,6.911664595482885
5016,5.296139240264893,5.0,5.0,5.0,5.107520400420208,5.874406252293628,6.068657211478399
5017,5.067665100097656,5.0,5.0,5.0,5.068105564896511,5.862672746147542,6.632803069812209
5018,6.886466979980469,8.602059991327963,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5019,5.37221622467041,5.0,5.0,5.0,5.0,5.0,5.073237543298252
5020,5.165656089782715,5.0,5.0,5.0,5.0,6.2076083105017466,6.42021640338319
5021,5.324544906616211,5.0,5.0,5.0,5.185936627486518,5.708931316382001,6.160724270576832
5022,6.011089324951172,6.6020599913279625,5.0,5.0,5.0,5.0,5.253760200210103
5023,5.523070812225342,5.0,5.0,5.0,5.0,5.271309464702763,6.4746527913725345
5024,5.058619499206543,5.0,5.0,5.0,5.0,5.0,5.0
5025,5.14205265045166,5.0,5.0,5.0,5.0,5.0,5.0
5026,5.547628402709961,5.0,5.0,5.0,5.027454494336405,5.791294143550763,6.504614624215218
5027,4.9522504806518555,5.0,5.0,5.0,5.0,5.0,5.0
5028,6.363529205322266,6.251811972993799,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5029,5.755167484283447,8.031517051446064,5.0,5.0,5.769551078621726,6.327902142064283,6.886056647693163
5030,4.850869655609131,5.0,5.0,5.0,5.0,5.221136787463113,5.759278905332061
5031,5.266137599945068,5.0,5.0,5.0,5.0,5.0,5.0
5032,5.040440082550049,5.0,5.0,5.0,5.0,5.0,5.0
5033,5.287736892700195,5.508638306165727,5.0,5.561314327065112,5.751098635962471,6.715892923183485,7.708603830954594
5034,6.04380989074707,5.0,5.0,5.0,5.0,5.553910215724345,6.6617306471730355
5035,5.880235195159912,5.619788758288394,5.0,5.0,5.341181741504608,5.982005738035793,6.68164799306237
5036,6.445941925048828,6.443697499232712,5.0,5.0,5.0,5.1772113295386335,5.929587047982331
5037,5.251327991485596,5.0,5.0,5.0,5.0,5.0,5.3
5038,5.057860374450684,5.0,5.0,5.0,5.036653154442041,5.146612617768166,5.25657208109429
5039,5.369341850280762,5.0,5.0,5.0,5.0,5.0,5.29711485757857
5040,4.953924655914307,5.0,5.0,5.0,5.0,5.0,5.0
5041,4.963531970977783,5.0,5.0,5.0,5.305182983699436,5.805907772896957,6.537005719448256
5042,5.340972900390625,5.0,5.0,5.0,5.027454494336405,5.791294143550763,6.504614624215218
5043,5.220762252807617,5.0,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5044,4.838411331176758,5.0,5.0,5.0,5.221019900892459,5.5322804010459175,5.870202231334013
5045,5.421095848083496,5.0,5.0,5.0,5.0,5.361235994796779,6.059552156104931
5046,5.074268817901611,5.0,5.0,5.198970004336019,5.551566613124115,5.689185141509441,6.362104003504216
5047,5.142313480377197,8.309803919971486,5.0,5.0,5.979303657420887,6.958607314841775,7.597589660639419
5048,5.050335884094238,5.0,5.0,5.0,5.0,5.0,5.0
5049,5.244078636169434,5.0,5.0,5.0,5.0,5.0,5.0
5050,6.248938083648682,5.0,5.0,5.0,5.821272454947557,6.282563805386029,6.749808400218045
5051,5.514357089996338,5.0,5.0,5.0,5.0,5.0,5.683265772210207
5052,5.145629405975342,5.0,5.0,5.0,6.063183063897842,6.376910311066046,6.516346130409673
5053,6.133829116821289,6.1249387366083,5.0,5.0,5.197273195753338,5.717783318310589,5.9911462489941165
5054,5.394316673278809,5.167491087293763,5.0,5.0,5.0,5.508638306165727,5.654206954385238
5055,5.289925575256348,5.0,5.0,5.0,5.206802014609305,5.397877854704642,5.70208451013471
5056,5.54705286026001,6.267606240177032,5.0,5.0,6.839454420064588,7.090809992084713,7.489126399801982
5057,5.603732109069824,8.823908740944319,5.0,5.0,5.5376020021010435,6.161150909262744,6.309803919971486
5058,5.335101127624512,5.0,5.0,5.0,5.309894379144197,5.619788758288394,7.4561092910952285
5059,5.660264015197754,5.0,5.0,5.0,5.0,5.0,5.142618929405526
5060,5.369958877563477,5.0,5.0,5.0,5.0,5.0,5.0
5061,5.32151985168457,7.508638306165727,5.0,5.561314327065112,5.751098635962471,6.715892923183485,7.708603830954594
5062,5.086358070373535,5.0,5.0,5.0,5.0,5.0,5.683265772210207
5063,5.213724136352539,5.0,5.0,5.0,5.0,5.0,5.585026652029182
5064,5.58048152923584,5.657577319177793,5.0,5.0,6.349456509172292,6.7661930404308706,7.011455573667494
5065,6.020737171173096,5.795880017344075,5.0,5.289280304889974,7.140643086572075,7.401062678439599,7.771743860804525
5066,5.854073524475098,7.055517327849832,5.15505602081289,6.19466991845506,6.75632412039543,7.324867277207823,7.43347895991065
5067,5.031370162963867,5.0,5.0,5.0,5.0,5.0,5.0
5068,5.269373893737793,5.0,5.0,5.0,6.165123601774699,6.2141256296454905,6.432503249385103
5069,5.126732349395752,5.0,5.0,5.0,5.852868794332638,6.171960489098813,6.787150979165356
5070,5.243695259094238,5.0,5.0,5.0,5.320892591162431,5.465180130666151,5.867803050665453
5071,5.99569845199585,5.309803919971486,5.0,5.0,5.185936627486518,5.708931316382001,6.160724270576832
5072,5.756383895874023,5.356547323513812,5.0,5.0,5.650124726367509,5.774454746065413,6.333641483105786
5073,5.954732418060303,5.0,5.0,5.0,5.0,5.553910215724345,6.6617306471730355
5074,5.6239705085754395,5.0,5.0,5.0,5.0,5.219918926652248,5.389681330864104
5075,6.138010025024414,5.229147988357856,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5076,5.024322032928467,5.0,5.0,5.0,5.0,5.0,5.0
5077,6.45120906829834,8.508638306165727,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5078,5.059518337249756,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.3069139114486905
5079,5.8120832443237305,6.251811972993799,5.0,5.0,5.399327749309441,6.138714994489863,7.507378621416091
5080,5.737235069274902,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5081,6.233963966369629,6.552841968657781,5.0,5.0,5.0,5.0,5.5713337517843655
5082,5.635288238525391,5.301029995663981,5.0,5.0,5.0,5.0,5.0
5083,6.020482063293457,5.494850021680094,5.0,5.0,5.0,5.0,5.0
5084,5.447726249694824,5.0,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5085,5.699838638305664,6.119186407719209,5.0,5.0,5.123957751657678,5.495831006630715,5.679693686421727
5086,5.363336563110352,5.0,5.0,5.0,5.0,5.110289652159684,6.4537423595090075
5087,5.38810920715332,5.0,5.0,5.0,5.369388530207944,5.614084992141625,6.145534997999873
5088,5.557651519775391,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5089,6.056946754455566,7.1249387366083,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5090,4.784585475921631,5.0,5.0,5.0,5.0,5.0,5.0
5091,5.832512378692627,7.494850021680094,5.0,6.451892707326797,6.7616156328032835,7.12727055407259,7.8476618560707285
5092,5.985363960266113,6.045757490560675,5.0,5.0,5.0,5.0,5.0
5093,6.297928810119629,5.0,5.0,5.0,5.0,5.41830299622427,5.701409633670488
5094,4.9149885177612305,5.0,5.0,5.221848749616356,5.8975096571505,6.355856143911921,7.505182983699437
5095,5.100671768188477,5.0,5.0,5.0,5.0,5.0,5.0
5096,5.636609077453613,5.0,5.0,5.0,5.0,5.0,6.05604681431601
5097,4.970610618591309,5.6777807052660805,5.0,5.0,5.206802014609305,5.397877854704642,5.70208451013471
5098,5.937373161315918,6.346787486224656,5.0,5.600329725273209,5.765826334793921,5.853871964321762,6.100329725273209
5099,6.955780029296875,9.795880017344075,5.0,5.173393743112328,5.545832954434032,6.142969359062164,6.740105763690295
5100,5.669283866882324,5.795880017344075,5.0,5.0,5.221019900892459,5.5322804010459175,5.870202231334013
5101,5.628384113311768,6.638272163982407,5.0,5.585026652029182,6.056458989067496,6.446144390516114,6.496100029428092
5102,5.828642845153809,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5103,5.233712673187256,5.0,5.0,5.0,5.0,5.553910215724345,6.6617306471730355
5104,4.992823123931885,5.0,5.0,5.0,5.0,5.0,5.683265772210207
5105,5.606325626373291,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5106,5.9000349044799805,7.356547323513812,5.0,5.0,5.0,5.0,5.0
5107,4.96260404586792,5.0,5.0,5.0,5.0,5.0,5.245829597671571
5108,7.045787811279297,5.0,5.0,5.0,5.0,5.0,5.0
5109,6.443741321563721,7.3872161432802645,5.0,5.0,5.0,5.419382002601612,5.972560887010329
5110,6.32667350769043,7.337242168318426,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
5111,4.9062957763671875,5.0,5.0,5.0,5.0,5.0,5.0
5112,5.7904767990112305,7.721246399047171,5.0,5.0,5.0,5.133109249769814,5.394058129934671
5113,5.602838039398193,6.585026652029182,5.0,5.0,5.852868794332638,6.171960489098813,6.787150979165356
5114,5.455958366394043,5.0,5.0,5.173393743112328,5.545832954434032,6.142969359062164,6.740105763690295
5115,4.939457893371582,5.0,5.0,5.318758762624412,5.585026652029182,5.698970004336019,6.508638306165727
5116,5.54444694519043,6.187086643357144,5.0,5.0,5.829930654686019,5.886056647693163,7.463050612353483
5117,5.034865379333496,7.443697499232712,5.0,5.552841968657781,6.096910013008056,6.130768280269024,6.309803919971486
5118,5.16904354095459,5.0,5.0,5.0,5.431798275933005,5.5376020021010435,6.236572006437063
5119,5.644350051879883,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5120,5.358511924743652,5.0,5.0,5.0,5.0,5.0,5.497557771792002
5121,6.418142795562744,7.769551078621726,5.0795880017344075,5.721246399047171,6.135224964288444,6.460283417952871,7.109509243085558
5122,5.920945167541504,5.070581074285707,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5123,5.143797874450684,5.0,5.0,5.0,5.0,5.559176003468815,5.932643583791199
5124,5.2721381187438965,7.886056647693163,5.0,5.0,5.979303657420887,6.958607314841775,7.597589660639419
5125,5.324960708618164,5.0,5.0,6.494850021680094,6.96370753043516,7.200293667152358,7.439037186209219
5126,5.072229385375977,5.0,5.0,5.0,5.0,5.271112282106433,5.712998957077216
5127,5.484882354736328,5.0,5.0,5.0,5.0,5.0,5.0
5128,5.713770866394043,5.045757490560675,5.0,5.1419983281826,5.421973224203074,5.868831364385137,6.56927352882979
5129,5.216961860656738,5.0,5.0,5.0,5.0,5.0,5.33889035263304
5130,5.694779396057129,5.0,5.0,5.0,5.0,5.0,5.0
5131,6.3720598220825195,6.698970004336019,5.0,6.451892707326797,6.7616156328032835,7.12727055407259,7.8476618560707285
5132,5.520766258239746,6.301029995663981,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
5133,5.434049606323242,5.0,5.0,5.0,5.0,5.202345300991055,5.706660388575202
5134,5.537112236022949,5.0,5.0,5.0,5.309772914624212,5.474554662813075,5.649231701878698
5135,5.189271926879883,5.0,5.0,5.0,5.0,5.0,5.585026652029182
5136,4.924704551696777,5.0,5.0,5.0,5.0,5.0,5.0
5137,5.0760345458984375,5.0,5.0,5.0,5.0,5.0,5.0
5138,5.161485195159912,5.0,5.0,5.0,5.197273195753338,5.717783318310589,5.9911462489941165
5139,5.155074596405029,5.0,5.0,5.0,6.105164365823037,6.533575455163522,7.299281637774686
5140,5.104898929595947,5.0,5.0,5.0,5.440024436110597,5.68523785881105,5.842255746660243
5141,5.441129684448242,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
5142,5.603461742401123,5.0,5.0,5.0,5.0,5.159176003468815,5.646006439734112
5143,6.102346420288086,7.080921907623926,5.0,5.0,5.0,5.679588001734408,7.038764005203223
5144,5.733603477478027,6.920818753952375,5.0,5.0,5.0,5.0,5.388618448339705
5145,5.730042457580566,5.0,5.0,5.0,5.641652066027937,5.8809042829713345,7.418605862221502
5146,5.375917434692383,5.0,5.0,5.0,5.821272454947557,6.282563805386029,6.749808400218045
5147,5.418076992034912,6.7447274948966935,5.0,5.0,6.044866671162445,6.379775752163365,6.985649512854599
5148,4.959939002990723,5.0,5.0,6.6020599913279625,7.002246116338181,7.412175549828194,7.807362325865736
5149,5.369508743286133,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
5150,5.141697883605957,6.096910013008056,5.0,5.328788659588897,5.928504315275376,5.958607314841775,6.132305721019556
5151,4.848467826843262,5.0,5.0,5.0,5.0,5.0,5.048345272778823
5152,6.114474296569824,5.721246399047171,5.0,5.0,5.229147988357856,5.443697499232712,6.200659450546418
5153,5.558955192565918,5.958607314841775,5.0,5.0,5.0,5.0,5.148945498979339
5154,5.644171714782715,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
5155,5.120879173278809,5.0,5.0,5.0,5.229147988357856,5.443697499232712,6.200659450546418
5156,5.60806131362915,5.0,5.0,5.0,5.0,5.0,5.0
5157,5.9023919105529785,5.508638306165727,5.0,5.0,5.0,5.159176003468815,5.477528010406445
5158,5.820296287536621,5.795880017344075,5.0,5.0,5.434139245433794,5.803973717453137,6.616326741684836
5159,5.018466472625732,5.455931955649724,5.0,6.6020599913279625,7.002246116338181,7.412175549828194,7.807362325865736
5160,5.973800182342529,7.698970004336019,5.0,5.0,5.0,5.0,5.0
5161,5.956523895263672,8.193820026016112,5.0,5.0,5.0,5.8476745630876845,7.342663527462779
5162,5.393277168273926,5.0,5.0,5.0,5.0,5.296910013008056,5.68044779762432
5163,5.56706428527832,5.920818753952375,5.0,5.0,5.6020599913279625,6.0915149811213505,6.267606240177032
5164,5.31247091293335,5.0,5.0,5.0,5.451750765651182,5.974268459913717,6.501494377592566
5165,5.235108375549316,5.0,5.0,5.0,5.741517866849886,6.120818753952376,6.930095330891232
5166,5.3386640548706055,5.0,5.0,5.0,5.0,5.0,6.511138197355576
